name,stars,text,timeSince,openStatus,key
Emily Rabon,5.0,"This is my go-to location for pizza. I always have a pleasant experience, but Anna is one of the most pleasant customer service employees I have ever encountered. The manager is great, too. This location has really made itself the easy choice against nearby alternatives.",a year ago,Closed,2000172857
Andrea Moore,1.0,Just got this and as you can see my order is over 40min late. The pizza is doughy and chewy.. It's undercooked. Do something abiyt this. Very disgusting to eat,2 years ago,Closed,2000172857
Free And Blessed,5.0,"I called the store and spoke with a nice lady. I went there today, to find out that Lady wrote me name down and fixed the situation. I decided to buy a second pizza, just because I wanted to. …More",a year ago,Closed,2000172857
jess ica,5.0,Placed an order to pick up from the reserve-n-ready oven in the front so I didn’t get to interact with the employees. But our order was very good and it was done quickly and correctly. No hassle picking it up!,2 years ago,Closed,2000172857
Marie Williams,1.0,Had an incredibly disappointing experience with an individual working the front desk who was rude and aggressive to both myself and my husband. It appears they need some serious training on customer service.,2 years ago,Closed,2000172857
Jo Hill,5.0,Kids always love pizza and no one can beat the prices here.,a year ago,Closed,2000172857
Brian Case-Franko,1.0,Called twice to place an order and nobody would answer the phone. Called a third time and was placed on hold for several minutes before being hung up on. I guess they don't want to sell pizzas?,a year ago,Closed,2000172857
Steve Makgill,5.0,"Great price and usually very fast service.  Call ahead on off times if you want it ready quickly or for special items.  Now they support their own app and you can order ahead easily, ready when you arrive.  Note on the picture - they've updated since that was taken.",2 years ago,Closed,2000172857
Nicole Firth,1.0,Here now and they have a “closing early due to being short staffed at 4pm.” Yet there are 5 people in there right now walking around. Care to explain?,a year ago,Closed,2000172857
Brian Willis,4.0,Decent pizza for a dirt cheap price.  Fast and convenient.,a year ago,Closed,2000172857
Charles Keeling,4.0,"Having been a steady customer for over 5 years, what brings me back time after time is that I found this to be the best pizza value in Raleigh.  You get a consistently good large pizza for a great price, and I happen to like the cheese, …More",3 years ago,Closed,2000172857
