name,stars,text,timeSince,openStatus,key
Becky Hayes,5.0,"Very fast ,friendly service. Take uncooked pizza home cook it your self. Excellent pizza.",2 years ago,Closed,2000633008
Jason McGlothlin,5.0,"Pizza is always great, fresh, and friendly staff. Hands down the best tasting pizza in town.",3 years ago,Closed,2000633008
Jeff Huston,5.0,Best damn pizza pie anywhere,2 years ago,Closed,2000633008
Tyler Gelling,1.0,"Charlie one of the workers decided because he wanted to go home that it’s okay to close at 8:50. When I went to the door it was locked, he opens it and says we’re closed. I responded with it’s not 9 yet. This isnt the proper way to do business. You guys should hire people who want to actually work.",2 years ago,Closed,2000633008
Nicki Smith,5.0,"Easy online ordering and the pizza was delicious!!! Hands down BEST chicken, bacon, spinach, artichoke pizza I've ever had!!!",4 years ago,Closed,2000633008
pitty Penguin,5.0,It's an amazing place with wonderful food,3 years ago,Closed,2000633008
Joseph,1.0,Store is closed,2 years ago,Closed,2000633008
Angie Norman,5.0,Love their food its AMAZING,2 years ago,Closed,2000633008
Meme Lord David,1.0,"Pizza was cold, under cooked.",3 years ago,Closed,2000633008
Tara Middleton,2.0,"Pulled up, employee was sitting on the ground in front of the store smoking.. that's real professional 😐😐",3 years ago,Closed,2000633008
Trease Paige,5.0,,2 years ago,Closed,2000633008
christopher buhler,5.0,,4 years ago,Closed,2000633008
Sarah Gelling,3.0,,2 years ago,Closed,2000633008
Shawn Mac,1.0,,2 years ago,Closed,2000633008
Rebecca Hayes,5.0,,2 years ago,Closed,2000633008
Josh Teems,4.0,,2 years ago,Closed,2000633008
Trenton Hodges,5.0,,2 years ago,Closed,2000633008
Bo Thornton,3.0,,2 years ago,Closed,2000633008
Nicole Wiesner,1.0,,2 years ago,Closed,2000633008
Scott Bennett,4.0,,2 years ago,Closed,2000633008
Sherri Jackson,5.0,,4 years ago,Closed,2000633008
