name,stars,text,timeSince,openStatus,key
Gail Hatfield,5.0,We eat there every time I have appointments at Iowa city and do it as a tradition they make us feel like we are the only customer in the place Every time it is a awesome time thank you all,3 days ago,Open,2000504991
David Kramer,3.0,For a franchise I have generally enjoyed dining at Old Chicago. Today in Iowa City thought it would be a good choice for a quick bite. While the restaurant was not busy at all did not expect an over thirty minute wait for our food. Our …More,a year ago,Open,2000504991
Nathaniel Barnhart,5.0,Pizza was original and awesome. We also liked the italian nachos. Very different but good!,a week ago,Open,2000504991
Shane Blanchard,1.0,Staying at hotel next door. Was seated and waited 20 minutes. No one even spoke to us or asked for a drink order. Place was 1/4 full. So we got up and left.,2 weeks ago,Open,2000504991
John,5.0,"Food was awsome, bartender very friendly, huge selection of tap beers. I had the nachos. They were great",9 months ago,Open,2000504991
Eugene Merrifield,5.0,Had a get together after a memorial service for a friends mom. There's was over 20 of us and a 3 year old that destroyed the party room we were in but the waitress did a great job and was always there with drinks and the food came out …More,3 months ago,Open,2000504991
Jim Barnes,5.0,Excellent food and beer choices.   Great staff.  Social distancing was well organized.,3 weeks ago,Open,2000504991
Ryan Fottral,5.0,Love Old Chicago. Food is always great. Staff is awesome!,3 weeks ago,Open,2000504991
Jennifer Seymour,3.0,Pizza was good but not correct. Didn't realize it until I got back to hotel. Romaine in salad was starting to turn brown. Sandwich was good.,2 months ago,Open,2000504991
Chad Cleppe,5.0,"Great atmosphere. The ale crust is really good. Appetizers were also delicious. No need for a box, we are it all. Our server was very friendly.",3 months ago,Open,2000504991
Matt Studt,5.0,Good service and great pizza!  Willing to customize as requested.  I highly recommend the Hawaiian with pepperoni instead of Canadian bacon,4 months ago,Open,2000504991
Kane Esser,2.0,"They got rid of Chicago style pizza at Old Chicago. They still have a solid tap list but the food is not great, even for an old Chicago",a month ago,Open,2000504991
Philip Garrett,5.0,"Fantastic Service, Great tasting food! Our server Kyra was the best and made us feel very welcome! Will recommend this place  to anyone we know will be in the area!",6 months ago,Open,2000504991
Steve Jackson,5.0,Had cold cans of beer called old style we used to drink it in the 70s the food was awesome too all told great experience,5 months ago,Open,2000504991
Theresa Vincent,4.0,They have awesome Pizza. Service excellent. They want social distance and we're your masks.,5 months ago,Open,2000504991
David Gluba,3.0,"Everything was great including service Except Single serve 'Chicago Fire"" pizza.  I've never , ever , tasted so much Salt, on a Pizza.🤮",2 months ago,Open,2000504991
Jackson Gerot,5.0,"Our server (unfortunately can't remember his name) really went above and beyond with his service. The food was great as well as the drinks, and he even went to ask if they could make a custom drink based on what one of the girls I was with wanted. Great restaurant",10 months ago,Open,2000504991
Jan Eckhardt,4.0,"The food was,fabulous but the volume of the music was,way too high.",3 months ago,Open,2000504991
Lenin Carrion,4.0,"4 star is good, not 5. Waitress was asked if it was half-salad what I am ordering she said yes, and at the end charged me like a full salad saying that half-salads are not sold on Sundays. I only tip her $2 because she was helpful before.",9 months ago,Open,2000504991
HOME Dworak,4.0,Ok food. Pizza was yummy.,a month ago,Open,2000504991
Desiree Zacarias,5.0,Love the fresh made pizzas and lasagna     ,2 months ago,Open,2000504991
Rex santacasa,5.0,Food was great definitely go back,a month ago,Open,2000504991
Rebecca Campbell,5.0,This is one place that doesn't screw up food or make excuses about whether or not they can cook it correctly or not,4 months ago,Open,2000504991
Pat & Skip Wells,5.0,Left my carryout box of leftover dinner on our table and they kept it for me till I came back to get it.  Could have thrown it out but waited a little which I really appreciated.,5 months ago,Open,2000504991
Derek Hartwig,1.0,Decided to try for the first time and had an unpleasant visit.  Waited over 10 minutes before a server even noticed us after I got up to get them. Then there limited menu has no options for kid meals leaving you paying 20 dollars for your kid to not eat it.,5 months ago,Open,2000504991
Jackie Loso,5.0,It was very good and the server did an excellent job!,4 months ago,Open,2000504991
specs 2125,4.0,Awesome service nice variety on tap and the food was awesome,4 months ago,Open,2000504991
C. Hartwick,4.0,"A great example of a chain restaurant keeping consistency. The food is quality and they keep a small revolving seasonal menu that always has something great!
Beer selection is wide, being what they're known for and all. They always have …More",a year ago,Open,2000504991
Julie Hennessey,2.0,Ordered a pizza for take out on a Saturday night.  We ordered a large 3 topping pizza which ended up being about $20 after they gave us a 20% discount for what happened.  We showed  up to pick it up and the restaurant is empty- they were …More,11 months ago,Open,2000504991
Kassi Trevino,5.0,This place ruined ALL other pizza places for me. By far the best pizza I've ever had.,5 months ago,Open,2000504991
Debra Streit,3.0,My husband ordered a double cheddar bacon burger with fries.  The fries were not cooked & he did not get a double cheddar burger.  I ordered the pesto chicken mac.  Was good but no chicken like it,11 months ago,Open,2000504991
John Fitzke,5.0,Excellent Ale crust pizza and the service is always friendly.,6 months ago,Open,2000504991
Dee Miller,5.0,"A shout out to Manager Scott and Server Maddy (and thank you to Manager Chris as well).  The birthday party of my college daughter at Old Chicago was a huge success.   Thank you for your kindness and patience in helping me plan the party, …More",a year ago,Open,2000504991
Connor Dahlstrom,5.0,Beer Tour is great!,a month ago,Open,2000504991
Kate Timmerman,5.0,"Delicious pizza! Girls loved the cookie pies, too. The staff were very accommodating and considerate.",10 months ago,Open,2000504991
Pamela Kruger,5.0,Always great food and beer at Old Chicago!!,2 months ago,Open,2000504991
LaVern Gordon,5.0,"Marvelous pizza, great thoughtful servers",3 months ago,Open,2000504991
James G,4.0,"Had the all u can eat pizza bar.
Pizza was pretty good, spaghetti was so-so and stromboli was ok.
My wife had a burger and the sweet potato tots which I sampled and both were …More",3 years ago,Open,2000504991
Jennifer Mordan,3.0,We have been having a group meeting here each week for several months.  The back room has a very nice presentation set up with screen and projector.  It works very well for our slide show presentations.  Most of the time the staff is very …More,a year ago,Open,2000504991
Kassandra Poole,5.0,Best wings ever (sweet chili),6 months ago,Open,2000504991
David Freese,3.0,"As expected,  but the menu is small...damn covid.",3 months ago,Open,2000504991
Amanda Lynn,5.0,"Amazing food & our server, Kevin, was right on top of everything with excellent care! By far one of my favorite places in Iowa City!",3 years ago,Open,2000504991
Brad Lehman,5.0,Good eats good people.,5 months ago,Open,2000504991
William Burgess,3.0,Good service. Pizza was good but no where near enough sauce.,9 months ago,Open,2000504991
Adam Cohen,2.0,"The pizza was quite good right up until the two fine dark hairs cooked into the toppings. Probably just bad luck,  but who knows,  might be a recurring issue at this location.",9 months ago,Open,2000504991
Betsy Mendez,5.0,Absolutely great !! Everything I ordered was a 5 star wish I could give them a 10 .. great service great food!!,10 months ago,Open,2000504991
Saul Cazares,5.0,Great but expensive,3 months ago,Open,2000504991
Prickles Hoggington,3.0,"The service was excellent but the food wasn't very good. The chicken pizza with white sauce we ordered was nearly flavorless. The crust was okay, but for a $25 pie I expected better.",a year ago,Open,2000504991
Cindy K,1.0,"My daughter and I each ordered a calzone- their specialty, Meat Me (add regular bacon, hold the pepperoni) and a 5 topping make your own (Canadian bacon, sausage, mushroom, red onion and green pepper). Both were to have come with a mix of 3 …More",9 months ago,Open,2000504991
Fernando Ruiz,5.0,"Great spot, awesome staff. Good food. William at the bar was excellent at being attentive and engaging at the same time. And Dakota was great at recommending stuff around town.
Will be back for sure.",a year ago,Open,2000504991
Priscilla Sterner,5.0,"Excellent nachos and pizza!
The nachos grande with beef and avacadoes, is definitely meant for big eaters. Huge order piled high with goodness. Enough to make a meal for 2-3 people. …More",11 months ago,Open,2000504991
Peggy Nordquist,4.0,Was very good pizza.  Have enough for supper tonight.  Friendly. Reasonable prices. Will go back as can.,a year ago,Open,2000504991
Kristin Swartz,5.0,pizza was very tasty.  Waiter was very helpful about the food.  Atmosphere was alright. Busy on an early. Wed eve.ning would give them a 5 .  Have had same in. Grand. Rapids. Michigan,a year ago,Open,2000504991
KJ P,5.0,"I've always liked Old Chicago. Good food, good beer and great atmosphere. I'll keep coming here.",3 years ago,Open,2000504991
Tony Cook,5.0,The food was good and the service was good. I live the calzones are always great!,10 months ago,Open,2000504991
Alec Miller,5.0,"Awesome pizza as always, got their italian grinder style. Our cheese sticks were cooked too long, but our waitress was really good and she got us some news ones right away, no problemo. Had fun doing their trivia night as well.",a year ago,Open,2000504991
Vahid K.M.,4.0,"Really great food. Really good nachos. Sometimes it is really crowded and they cannot serve as good as usual. But, overall highly recommended.",a year ago,Open,2000504991
Levi Moore,3.0,"Good Pizza, sticky tables.  Wings were ok, but not great.",9 months ago,Open,2000504991
Soulcommander,3.0,This used to be a good place to eat. There weren't very many people there. The service was very slow. The pizza wasn't bad.,a year ago,Open,2000504991
Brandon Puccio,4.0,Good atmosphere and food. Service was OK. Tables near to door are cold and bring in cigarette smoke from outside,10 months ago,Open,2000504991
ryan ross,5.0,"Good drinks, fast service.",11 months ago,Open,2000504991
Mike Thayer,1.0,"Stopped in on a Thursday, about 4pm for a couple beers and a bite to eat.  Lady bartender gave me a friendly greeting gave me a menu, poured me a nice cold beer, but then that was it.  Maybe 6 people in the joint, lady bartender was too …More",a year ago,Open,2000504991
Liz Hudson,5.0,Had pepperoni rolls. Soooo good. Great service.,11 months ago,Open,2000504991
Aaron Fields,5.0,This was the first restaurant I visited when I came to Iowa city for college in 2010. It was good then and it's still good now. My friends and I make this place a tradition whenever we meet up. I've never been disappointed by the alcohol …More,a year ago,Open,2000504991
Andrew Reyes,3.0,"The service was mediocre at best but the tasty food was enough to make up for the inferior waiter that we had. The prices are a little bit much for the quantity but again, the quality is outstanding 😉",10 months ago,Open,2000504991
Sabrina Spikes,4.0,"We go every week for trivia. They do a food job overall, they have a happy hour food and drink menu. They have changed the beer specials quite a few times in the last year. The service is always pretty good. We enjoy going there. American fare with an emphasis on pizza and beer, but with a TON of other options.",a year ago,Open,2000504991
John Davis,4.0,Chicago style 7 pizza good also had turkey club sandwich excellent had this spicy sauce on it that was amazing we will be back,a year ago,Open,2000504991
Mia Grefe-Lewis,5.0,Excellent food and service.   I tried the nachos and boneless wings with Memphis dry rub.  Very tasty!,a year ago,Open,2000504991
