name,stars,text,timeSince,openStatus,key
Aaron Burns,1.0,You know what's really ironic I called the store looked at the reviews and I'm giving another bad review as well hopefully the store is looked into I'm going to report it to Pizza Hut headquarters at this store conveniently just completely …More,2 years ago,Closed,2000424769
JENNIFER ROCHA,1.0,"I had gone for the first time to this store to purchase a pizza and the employer that goes by the name of Joana , Pays me way more then she had to  and she gives me her little attitude , I even had a in store coupon for a large pizza and …More",2 years ago,Closed,2000424769
Ian Tackler,1.0,"Read all the terrible reviews this store had and still thought I would give it a chance... Tried to order a pizza for delivery and it seemed to be the worlds most complex endeavor. If you enjoy slamming your head against a wall I'd recommend give this place a call, they are sure to please.",3 years ago,Closed,2000424769
Jim Bernard,1.0,"I ordered back on Sept 7, 2015, it was cold and it was nasty. I call back to tell them that I had to throw away 2 of the pizzas and reheat only 2 of them. The lady told me that she's sorry and the will give me $20.00 credit. That next time, …More",5 years ago,Closed,2000424769
Karla,1.0,"I made an Oder by phone my call went to the answering  system all the transaction took place and it was for pick up, I went to pick up my order and
It was wrong , I had to wait 15 minutes …More",3 years ago,Closed,2000424769
Natalie Alvarez,1.0,Horrible! Service there is no good. They do not care about the customer. Just go to porky's. That's right next door! BETTER SERVICE!,4 years ago,Closed,2000424769
sAm,1.0,I asked for some B O N E L E S S P I Z Z A and the boi hung up on me,3 years ago,Closed,2000424769
Hector Guevara,2.0,"Not the Best Customer Service, I Called in to order pizza they dont have Enthusiasm, they talk all rude this needs to be fixed!",4 years ago,Closed,2000424769
Gary,5.0,They are quick and never short you on pizza toppings. The staff is also very friendly.,4 years ago,Closed,2000424769
George Mikhail,1.0,Very terrible service. The person answering the phone hung up on me.,3 years ago,Closed,2000424769
David Peterson,2.0,Ok,2 years ago,Closed,2000424769
Freddie Pepper,1.0,Service is absolute garbage. Food poisoning for myself and 2 staff members. Will not purchase again.,3 years ago,Closed,2000424769
mlfinley33,3.0,Breadsticks,4 years ago,Closed,2000424769
Jacob Sharples,5.0,,3 years ago,Closed,2000424769
Oscar Gonzalez,3.0,,2 years ago,Closed,2000424769
Yunis Lattuf,4.0,,3 years ago,Closed,2000424769
Grettel Colon,1.0,,2 years ago,Closed,2000424769
Roxanna CrayCraft,5.0,,2 years ago,Closed,2000424769
Carl Brinker,3.0,,3 years ago,Closed,2000424769
Laurentiu Lupastean,5.0,,5 years ago,Closed,2000424769
