name,stars,text,timeSince,openStatus,key
Scotty Boi,5.0,"Ordered a large pizza, 4 toppings, cinnamon rolls. Guy in the phone says it’ll be 20 minutes. I get there and there is only one dude in the whole restaurant. Don’t know his name but he was bald and had a beard. God bless that man, and get him a raise",3 months ago,Open,1000811980
Jonathon Hammons,5.0,Lunch buffet Veery good place to eat at for lunch buffet,a year ago,Open,1000811980
Chelsea Inman,1.0,Rude as heck! If you have to tell a customer that you don't mean to be rude. Then you're being rude.,2 days ago,Open,1000811980
Robin Ketchum,1.0,They are absolutely rediculous. I have literally had them deliver pizza to my house several times and so has my neighbors but EVERY SINGLE TIME I call to have them deliver they tell me they can’t. Like seriously if you have delivered here …More,3 weeks ago,Open,1000811980
Amy Oliver,1.0,"They used to deliver to my address off Industrial Road, but since they moved they won't cross Kibbler... leaving us with one option for delivery.",a day ago,Open,1000811980
Alex ST,5.0,"Super friendly delivery guy,delicious pizza
Thank you!!!",5 months ago,Open,1000811980
ShellLee Price,5.0,"Super friendly staff, VERY quick with cooking my order - (and it was a weird one!), completely accurate, and even the bathroom was spotless. Shout out and thanks to Hannah for your awesome attitude and getting me in and out of there fast!",a year ago,Open,1000811980
Blaine Lott,1.0,"Their pizza has really went down hill the past year. Even before they moved to the new place. Last few times ordering the pizza was FLAT. Hand tossed isn’t flat and hard. The pizza tastes weird af, cheese sticks and bread sticks are nasty. I won’t ever spend my money here again...",11 months ago,Open,1000811980
Crystal Sharp,5.0,The crew is amazing,2 months ago,Open,1000811980
Jackie Cassady,5.0,Excellent place with professional employees.,6 months ago,Open,1000811980
James Stewart,1.0,They forgot to make my pizza! I drove for 25 mins to get there and they didn't bother to put it in the oven! Never even tried to apologize or make it right. Find a pizza place with more competent employees.,a year ago,Open,1000811980
ian shay,2.0,Their website has a lot to be desired. the pizza was decent but the salad bar look like it had been sitting out for 2 days,a year ago,Open,1000811980
Jacky-David W. Belt,3.0,"Someone who works outside in the summer, it can be very cold inside here. The pizza isn't bad. The buffet is on the small side.",a year ago,Open,1000811980
