name,stars,text,timeSince,openStatus,key
S Mc,5.0,Best pizza I have eaten in a very long time. Great customer service and reasonably priced for what you get.,3 years ago,Closed,1000912084
Leslie Hall,5.0,"Absoutley the best pizza in that area. Really nice people there.
Love the pizza and people here",3 years ago,Closed,1000912084
Tammy Croft,5.0,Awesome food and awesome people,3 years ago,Closed,1000912084
Alesha Jones,5.0,Love the pizza! Awesome!,3 years ago,Closed,1000912084
Charles Dixon,5.0,Very good Pizza and fast delivery.,4 years ago,Closed,1000912084
Scott havins,4.0,Pizza is awsome!,3 years ago,Closed,1000912084
Spike Mack,5.0,Best pizza in town,3 years ago,Closed,1000912084
Steven McMillan,5.0,,3 years ago,Closed,1000912084
Aaron Klein,5.0,,3 years ago,Closed,1000912084
Kay McMillan,5.0,,3 years ago,Closed,1000912084
