name,stars,text,timeSince,openStatus,key
pam emerson,1.0,Why have a phone number listed is you never answer the phone!!!!  Very poor business!!,9 months ago,Open,2000500717
Ken Denis,5.0,Loved the pizza. $6 special,a year ago,Open,2000500717
Jack Swan,5.0,Hard to find this wonderful pizza. They have it.,a year ago,Open,2000500717
Thomas Holbrook II,5.0,"The pizza was good, and the lady who took my order was attentive and brought it out to me when I was finished filling up the car.",2 years ago,Open,2000500717
Diana Jester,1.0,Thank goodness I looked at the pizza before leaving the store! The cheese was burnt and the toppings only covered half the pizza with the other half being burnt to the edge of the crust they made it again didn't look any better. Not like the Godfather's Pizza I've known! Not again!,2 years ago,Open,2000500717
jacqueline Hunnicutt,1.0,Ordered our pizza online. Went to pick it up 40 minutes later and it wasn't made. Was told they didn't know how to check the orders and would make one.Thats fine..i went back up there to get the pizza 15 minutes later. I get home and the …More,2 years ago,Open,2000500717
Dave Ziant,3.0,Crust sucks,2 years ago,Open,2000500717
Austin Doll,5.0,,2 years ago,Open,2000500717
Tannor Horn,5.0,,2 years ago,Open,2000500717
Marlena Wickens,5.0,,2 years ago,Open,2000500717
