name,stars,text,timeSince,openStatus,key
John Farnor,5.0,"We ordered a mushroom pizza and we're happy with the service and the pizza.  The young woman who took our order made us feel like we were her favorite customers.  Before she started to prepare the pizza, she made sure to wash her hands, a nice and comforting touch.  Whenever we're in the area we will go back to that Little Caesars.",a year ago,Closed,2000393778
Watch Next mix Gold,5.0,Great nice people!,3 years ago,Closed,2000393778
juan maria,5.0,"Today I decide to get some pizza with my friends and found out Timothy J was working diligently by himself. Gave me great service while running the register, making the pizzas, and taking care of the customers.    Outstanding work Timothy, thank you.",a year ago,Closed,2000393778
Harriette Shope,4.0,Everything is high quality with fresh.  The portions are generous and frequently feed me for two lunches.  Very friendly staff and fast service.,a year ago,Closed,2000393778
Ryan Robbins,1.0,Nothing  was hot and ready And it was a Friday who is managing this place false advertising,a year ago,Closed,2000393778
Jacques Chartier,1.0,Called 4 Time’s wouldn’t answer the phone to order a take and go pepperoni pizza. Wouldn’t answer the phone. Get there couldn’t take my order. Horrible service !,a year ago,Closed,2000393778
C West,5.0,"The service was good. The people were friendly and polite.  The store was clean in spite of the awful weather. Of course, the pizza was hot and delicious as always. Woodmen Rd. and Gayton Rd. are 2 more awesome locations too!",2 years ago,Closed,2000393778
Austin Mitchell,4.0,I have never gotten delivery from here but have picked up orders multiple times.  The service is kind of slow when you are picking up and many times the hot and ready are not ready but take about 5 min so that isn't a big deal.  The pretzle crust pizza is the bomb though that's for real.,a year ago,Closed,2000393778
norm gallaher,5.0,"Great staff, good prices and pizza",a year ago,Closed,2000393778
Blair Just,5.0,Great deal on delicious pizza!,a year ago,Closed,2000393778
Kaleed S.,1.0,I hate this store its always a forever long wait no matter what time u go its jus ridiculous ..i womt be going back again it makes no since for every single time i go in there is a long wait even if the store is empty the show no urgency nor care for ppl its a crying out shame,a year ago,Closed,2000393778
WhoDatRva,2.0,"The entire marketing campaign is hot and READY.  When I have to wait 10 minutes for a pizza, it doesn’t meet one of these.",a year ago,Closed,2000393778
Raj Malaeb,5.0,"you kno who killed Caesar? Brutus... Brutus was on a no carb vegan diet and the whole city of Rome knew about it because he wouldn't shut up about it on Twitter ... yes they had Twitter back then, they would tie letters to pigeon feet and …More",a year ago,Closed,2000393778
Susan Forest,4.0,Excellent pizza for the price...thin crust pepperoni is the best...can't beat it for 6.00,2 years ago,Closed,2000393778
Morgan Stephens,3.0,Decent pizza. Super greasy on the bottom of the pizza,a year ago,Closed,2000393778
ShaDonna Monèt,5.0,My favorite 🍕🍕🍕🍕😋😋 especially wen it's fresh,a year ago,Closed,2000393778
H. S.,5.0,Love the pizza there. Its $5 lunch special (small deep dish pizza plus a 20 ounce bottle of soft drink) for weekdays is a great deal for the solo pizza lover lunch.,2 years ago,Closed,2000393778
Moqadasa s.s,5.0,I had to wait little longer but it worth. Best pizza i ate so far from any little Caesars .. nice staff.,2 years ago,Closed,2000393778
Desmond Suarez II,4.0,It is good value for ok pizza. It is a good use of $5.,2 years ago,Closed,2000393778
Carrie West,5.0,This place is even better because Alijuah West works there!,2 years ago,Closed,2000393778
Christopher Durden,4.0,This is definitely one of the better Little Caesars I've been to. The hot n readys always seem like they just came out of the oven.,2 years ago,Closed,2000393778
Angela R,4.0,Great service great pizzas.,a year ago,Closed,2000393778
Tom Coleman,5.0,Always friendly and do a great job making non-dairy specialty pizza for my kids all the time.,3 years ago,Closed,2000393778
Al,5.0,"A very good LC. I've only had to wait for a few minutes one time, and my fat self goes here pretty often. They don't overcharge like THE LC in my hometown and the pizza is great for the price.",3 years ago,Closed,2000393778
Jeremy B,5.0,Always hot fresh and ready!,a year ago,Closed,2000393778
Andres Aparicio,5.0,"Great costumer service,  and fast pizza,",2 years ago,Closed,2000393778
Stephen Paracka,2.0,"If they ever stop hiding from customers in the back of the store or answer the phone when you call, the pizza is actually decent.  Customer service not so much",a year ago,Closed,2000393778
Seth N,4.0,Great food although it made me constipated,a year ago,Closed,2000393778
Rocky Coley,2.0,Customer service and quality has gone down hill. Do not eat there anymore.,a year ago,Closed,2000393778
Danielle Pittman,4.0,The pizza was hot and ready. No wait,3 years ago,Closed,2000393778
James Phillips,3.0,This is the third time coming here during the time frame when the pizza is supposed to be ready and my third time having to wait for a pizza. What gives.,a year ago,Closed,2000393778
brandon feldkamp,5.0,Love the drive thru!,2 years ago,Closed,2000393778
T. R. W. Jones,5.0,Great And Fast Service,2 years ago,Closed,2000393778
I puzzlezz I,1.0,Has the worst customer service and they never have pizza ready every time I walk in there are always like 6 to 7 people waiting,a year ago,Closed,2000393778
M. B.,4.0,Good for the value,2 years ago,Closed,2000393778
Larry Anderson,3.0,Took to to make pizza,a year ago,Closed,2000393778
Tia Moore,1.0,Worst service in there for 30 min,a year ago,Closed,2000393778
