name,stars,text,timeSince,openStatus,key
Roberta Wiegmann,5.0,I could order on line and pickup on my way home from work. Very convenient.,a week ago,Open,1000813370
Vick Acuna,5.0,I'm new to the area and found that pizza hut was open later than most restaurants  in the perimeter.  I went and was greeted helped and served all withing 10 min. Thanks pizza hut.,a year ago,Open,1000813370
Leticia Deaquino,4.0,Efficient service. There was a delay when I picked up my food.,a week ago,Open,1000813370
Erfan Kohzadi,1.0,Emty p’zone. Nothing was in it just the bread.,a year ago,Open,1000813370
Damonique B,5.0,Food was hot and tasty. Friendly service and they have curbside pick up.,3 months ago,Open,1000813370
Mike,3.0,Good Diet Pepsi. Nice place.,a month ago,Open,1000813370
Ryan Dias,5.0,I enjoyed it for my 20th birthday party.,a month ago,Open,1000813370
Galadriel Galadriel,1.0,pizza was all fell to one side of the box could not eat it threw it all away,2 weeks ago,Open,1000813370
Kurt Tiedtke,5.0,Have always had excellent service at this store.,a month ago,Open,1000813370
Elisa Gonzalez,5.0,Great food & great spectacular customer service,a month ago,Open,1000813370
Adam Hanson,5.0,"Ordered Online and my pizza was done on time, friendly staff that greeted me as I entered the store and was one, if not the best Pizza Hut pizzas I have ever eaten!!!!",a month ago,Open,1000813370
Emily B,5.0,The pizza was actually worth the money i paid,a month ago,Open,1000813370
Andy11307 LakersFan,1.0,"So today me, my friend and my babysitter went to pizza hut and we ordered Pepperoni pizza and BBQ wings.
20 mins later... We finally get the food and go home,  when open the pizza box …More",4 months ago,Open,1000813370
Jacqui Cruz,1.0,"Do not go to this location they will keep you waiting as your pizza just sits there for 13 minutes until you call for the second time to remind them you are there. My ""sealed"" box came unsealed because they can't keep track of their orders …More",6 months ago,Open,1000813370
Legendary Rose,1.0,"the order wasn't correct, they forgot the breadsticks that come with the Alfredo pasta, the pizza wasn't cut evenly, the pizza cutting was sloppy and not neat at all, I ordered a chicken pizza and found a piece of beef on it which isn't acceptable. the pizza slices weren't even cut, it was still a whole pizza",4 months ago,Open,1000813370
Avery's Hillyer SHOW,1.0,"Updated ..... Hated it this time
Have always come here not sure if is new management but I always and I mean always order stuff crust and this time I got it thin and I mean thin ,I called and …More",a year ago,Open,1000813370
Erik Rod,3.0,Usally i get a fresh pizza but last time my pizza dryed out in 5 minutes,5 months ago,Open,1000813370
Jacob Hanson,5.0,"THIS Pizza Hut knows what they are doing and how to serve a customer. Picked curbside, called when I arrived, they answered, and brought it out when the order was ready. )Unlike the one at 500 S Euclid that wouldn’t answer the phone, took …More",6 months ago,Open,1000813370
rahul p,4.0,"Nice remodeling done. How pizza was cooked here was one of the best in 7mile radius. It's not same now, it was under cooked. Hope the old staff remembers that and train the new ones.",a year ago,Open,1000813370
Mike D,1.0,Waiting on the phone for 20 minutes before pizza and a soda and cinnabons with $37 say fine call me back in ten minutes tells me your driver went home it was still time to call other places if they never going back,3 months ago,Open,1000813370
Matty,5.0,Hot pizza beyond was delicious,a month ago,Open,1000813370
Shawn Qadri,5.0,Fast service food was excellent and cashier on point and they take ebt awesome,5 months ago,Open,1000813370
Miso Bizz,5.0,"New modern look inside and patio dinning, nice! Lots sports TV and play great music all day long.
Employees friendly & free WIFI",8 months ago,Open,1000813370
Aira Kaplan,5.0,"Good service, good staffs, fast ordering!",3 months ago,Open,1000813370
Marla Singer,1.0,Couldn't get my food cause they don't have change for large bills.,2 months ago,Open,1000813370
Samuel Pina,3.0,GET RID OFF THE STUPID SERVICE FEE,a month ago,Open,1000813370
Sandra Ramirez,5.0,"It's cool to be able to sit down and eat pizza. Service is very fast, and I love the new look. This place closed down for such a long time for the remodel and I think it was worth it.",a year ago,Open,1000813370
Erik Hansen,4.0,They messed up my order but made it right,4 months ago,Open,1000813370
MOHAMMAD AZAM,5.0,I ONLY LIKE PIZZA HUT,a week ago,Open,1000813370
Gabe Gayhart,4.0,"Pizza hut is okay in terms of pizza quality, but the variety of pasta and wingstreet take it to that 4 star status. Try the hot wings or honey chicken",a year ago,Open,1000813370
Chris Graves,5.0,Top notch Pizza Hut here. Clean. Modern. Spacious. Excellent service. Fast and delicious Pizza!!,a year ago,Open,1000813370
Ghiwa Jomaa,2.0,"Ordered a large pizza with three toppings and french fries.
The pizza was cold and the following is what i got in my french fries box.
Be careful with portions please !",a year ago,Open,1000813370
R V,5.0,"This Pizza Hut was just recently remodeled and looks great. Not just a place to pick up pizza anymore. There are TVs lining the perimeter of the ceiling, decent outdoor space. Plentiful and productive staff. Many crust options.",a year ago,Open,1000813370
Anthony Reyes,3.0,The price isn't realy worth the food you get. My crust seemed over done and over all it was slighty below average food. Have had great pizzas at other pizza hut but not this one.,10 months ago,Open,1000813370
lidia,5.0,Great customer service! I loved the fact that this is a dine in Pizza Hut with an outside patio area with a big connect four game!,a year ago,Open,1000813370
Jon Cocca,1.0,Front person was uninterested in her customer (me) and was too busy socializing with other employees to process my take-out order. She was on social media on her cell phone laughing and giggling. When she finally took time out of her busy …More,a year ago,Open,1000813370
TheAnalyst,4.0,"Remodelled location, good service. No more arcade for the kids. Salad bar is gone. Some employees don't look happy as if they don't want to be there. There are a some that are happier than others. …More",a year ago,Open,1000813370
Florisel Miranda,5.0,Nice and clean and our food came out really quick.,11 months ago,Open,1000813370
James Quinn,3.0,Good I suppose. .,a year ago,Open,1000813370
Kathlyn Perez-Stable,5.0,"I'm not usually a Pizza Hut fan but it was there. This is probably the best PizzaHut anywhere. Fast, really friendly service. I'll be back.",a year ago,Open,1000813370
James Welton,5.0,fast. accurate,3 months ago,Open,1000813370
Valerie,1.0,"Online operators not very knowledgeable on the specials, also hear babies crying in background,  tried to overcharge me by 20.00",4 months ago,Open,1000813370
이승준,5.0,"This store is absolutely the must-go place. Since their renovation, it seems to me that the pizzas have been served by the manual and in excellent conditions. I just had a large supreme classic pan pizza today and loved it.",a year ago,Open,1000813370
Jonathan Reaper,5.0,Good food here,3 months ago,Open,1000813370
Grant Willis,5.0,"An updated location. Great for eating here, take out or delivery. Ordering online is the fastest way to deal with pizza hut.
Not much to add, other than the place is well kept and clean.
I'm still a huge fan of la pizzeria off ball rd.",a year ago,Open,1000813370
Joseph Twaddell,5.0,Please bring back the spinach,3 weeks ago,Open,1000813370
Mayra Alcaraz,1.0,unsatisfied with the service.,a week ago,Open,1000813370
Alan Tsai,5.0,This is a totally different Pizza Hut. It's more like a sport bar with large screen TV and pizza =),2 years ago,Open,1000813370
Eva Cain,5.0,"An updated location. Great for eating here, take out or delivery. Ordering online is the fastest way to deal with pizza hut.",a year ago,Open,1000813370
Sarah Evangelista,4.0,"It's Pizza Hut... It's good, but I find it a little pricey for the quality.",a year ago,Open,1000813370
Demarius Williams,1.0,Worst customer service. I don't go inside any longer. I was refused a order after they took my ebt card and paid for it but wouldn't let me leave with food cause it wasnt in my name. Avoid this pizza hut peeps,10 months ago,Open,1000813370
Leonel Islas,5.0,"Excellent food, very nostalgic and looks especially good after the recent remodel.",a year ago,Open,1000813370
Ernie Viramontes,5.0,Pizza hut with a story's bar in it made us want to try it out and very nice I loved it,a year ago,Open,1000813370
John S.,4.0,This location has a friendly staff and the pizza is always great. The remodel they did at this location is pretty nice. I'm just not a fan of them taking away the salad bar.,a year ago,Open,1000813370
Edgar Lovo,5.0,There aren't many sit down pizza hut restaurants. This one has beer on tap and the food just taste better. Definitely a great place to have pizza.,a year ago,Open,1000813370
Bentley P,5.0,"Great service.. Nice new lunch deal they have, for about $8, after tax.",a year ago,Open,1000813370
Dan B,1.0,"FIRST AND FOREMOST - THIS LOCATION DOES NOT PARTICIPATE IN THE $7.99 LARGE DEAL THAT PLASTERED LITERALLY ALL OVER THEIR WEBSITE. Moving on...Brian has great customer service skills and should be promoted. His higher up, Jennaire ( without a …More",a year ago,Open,1000813370
Ronald Green,5.0,They have great food. Great employees..and lots of tvs to watch Football,a year ago,Open,1000813370
Brian Pool,1.0,I pick up my carry out and and literally everything was wrong from the pizza it had pepperoni and I ordered Chicken and jalapeno to the 2lit soda it had a small whole on the side and was leaking everywhere to the Chicken bites where 100% …More,a year ago,Open,1000813370
JUAN FLORES,5.0,Couldn't wait to come eat here again.. service was outstanding. Everyone one ask how was ur food? Always had food in mouth.lol.. they have beer now++wow.. 😂🍕🍗😊😋😋🍹,2 years ago,Open,1000813370
Jennifer Endres,5.0,Try their cinnabons,2 months ago,Open,1000813370
Ira Johnson,3.0,Clean place. The staff was friendly. Didnt wait long for our order,8 months ago,Open,1000813370
Caroline Pate,5.0,There was mix up in my order and it was handled very professionally. The employee listen and continue to resolve the issue. I want to thank you for the great customer service!,2 years ago,Open,1000813370
Rebecca Barajas,5.0,Autism friendly place. Music was way too loud for my 8 year old on the spectrum so I asked them if they could turn it down just a bit for him. The manager kindly did it. My son enjoyed his stay. Very clean place and friendly staff.,a year ago,Open,1000813370
Chris Cerrato,5.0,Very cool place TV EVERYWHERE friendly and knowledgeable staff..,a year ago,Open,1000813370
Trina Wilson,5.0,Great services ording online and picking up. Employees are always great,a year ago,Open,1000813370
Sergio Naveja,5.0,"1st time back after it opened and it was great!!!
Smiling staff to greet and take your order as you walk in the door.
TV monitors all ove the walls playing different games...great for game days!! …More",2 years ago,Open,1000813370
Melissa S,5.0,My favorite  Pizza Hut. Speed is decent but food is always hot. Just dont go on Superbowl  Sunday.,a year ago,Open,1000813370
Veronica Bullock,5.0,Did an online order and it was ready On time and it was hot,a year ago,Open,1000813370
Joe Espinoza,5.0,The best pizza hut  restaurant ever love it,a year ago,Open,1000813370
Jaime Vita,5.0,Great place to watch games on big screen,10 months ago,Open,1000813370
Joaquin Baligad,3.0,"Employee cleared table as wife an I were waiting, employee than went and service other customer while we waited 5 minutes for employee  to come back an finish cleaning table. We had to go to the counter an ask them to wipe down table an …More",2 years ago,Open,1000813370
Azin Mirzai,1.0,I was working there,a month ago,Open,1000813370
Wa Sa,4.0,Nice Pizza Hut Pub... w.Happy Hours!,9 months ago,Open,1000813370
Lisa Villanueva,4.0,Friendly service and the pizza was outstanding .  They just need to wipe down the coke machine.  Too many finger prints.,a year ago,Open,1000813370
