name,stars,text,timeSince,openStatus,key
Renee Miller,1.0,The pizza was so oily we couldn't finish it,a week ago,Open,1000918604
Bob Rosensteel,1.0,Ordered a lava cake and one was obviously missing from the box. I called and the manager did not want to send the driver out to correct it. Insisted on a credit even after explaining we’re from out of town. Would NEVER recommend this location!!! Terrible customer service.,a week ago,Open,1000918604
Robert Jahn,2.0,Ordered a 12 inch Pizza with thin crust sausage and mushrooms. Got the pizza home  and there was no sausage and it was not thin crust. Called back and the guy says will see what I can do. Never heard back.Very disappointed won’t go back!!!,2 months ago,Open,1000918604
Angela Hand,5.0,"Best pizza I've had in awhile.  I have been ordering from another pizza brand, but decided I was in the mood for Dominos.  I ordered the Ultimate Pepperoni with extra cheese. They really DID extra cheese!  It came very quickly, and was very …More",7 months ago,Open,1000918604
John Jenkins,1.0,"Delivery guy dropped my pizza and still gave it to me after a healthy tip. Called back they said they gave me store credit, when I called to redeem it. They had no history of it.",a year ago,Open,1000918604
Jeff O,1.0,30 minutes under a heat lamp is considered fresh at this location.,2 months ago,Open,1000918604
Tejpal Kapoor,1.0,Always wrong order .staff especially manager are very rude and unprofessional would not not recommend.,2 weeks ago,Open,1000918604
Ron Robinson,1.0,"They don't close till 1 and been calling since 1215, somebody doesn't  want to work",a month ago,Open,1000918604
Patrick Eikenberry,1.0,Terrible ordering process. Over 20 minutes in Quality Review. Had to call to see what they were doing.,2 months ago,Open,1000918604
Harlan Schadt,5.0,Great service with an obvious emphasis on customer satisfaction,2 months ago,Open,1000918604
Morgana Le Fey,5.0,"The pizza I ordered was AMAZING! And the service was super fast and friendly!!! I just love the fact there’s a drive thru for pickup, it really made this dinner super easy! The pizza tracker was also spot on with my estimated ready by time! Overall I’d give it 6 stars if I could!",10 months ago,Open,1000918604
Ladonna Love,2.0,This is the worst pizza place ever! I will never order from them again I rather go to Pizza Hut! They messed up my order then wanted the pizza back I didn’t order it should have been for free! Then I talked to the manager and he act like he couldn’t give me anything free since they messed up my order! They really do suck!,4 months ago,Open,1000918604
Laurabeth Barber,1.0,They stop answering the phone 30-40 before they close for delivery. They will even hang up on you while u r on hold,a month ago,Open,1000918604
bobbie vance,4.0,Food was great. they got everything right. But I wish you got more than 2 red pepper packs per pizza I use like 1 for 2 slice's other than that it was good,11 months ago,Open,1000918604
Michael Oziemkowski,5.0,Every order is always on time and perfect.,3 months ago,Open,1000918604
Helen Moorhead,5.0,The Domino’s pizza is great! They are fast and the pizza is awesome!  Thank you for delivering.,8 months ago,Open,1000918604
Tracy Fierro,1.0,Apparently contactless delivery is not contactless delivery when your driver asks you to sign the receipt with her pen and I said I would use my own pen because she’s already touched it and I’ve never been asked to sign a receipt the last …More,7 months ago,Open,1000918604
Blakelan Dawn,5.0,"Good food & staff. This dominos doesn’t mess up our order every time like the Davenport location, it’s a little further for us than the Davenport one, but the service and accuracy makes it worth it. Only wish they delivered to our address (we’re not in their delivery zone which isn’t their fault).",a year ago,Open,1000918604
Valerie Rockwell,5.0,Always fresh and hot!,a month ago,Open,1000918604
Dylan Spray,5.0,Gretchen had best customer service ever 10/10 would recommend!,8 months ago,Open,1000918604
Rick L,5.0,"I patronize Domino's on 18 St. In Bettendorf. Their food/pizza is very good, their prices are reasonable and their staff is extremely service oriented. They also have a handy, easy to use app.",a year ago,Open,1000918604
Mary Corman,5.0,The pizza was delicious and I like that there was booths and tables to sit down and eat. I think more Domino's should be like the Bettendorf store.,10 months ago,Open,1000918604
J T,5.0,Always good and extremely fast.,4 months ago,Open,1000918604
Ladonna Crowdy,5.0,Really fast service and the pizza was still hot! I love the deals they offer and how fast the pizza was delivered! Will definitely buy from again! This is the best pizza place in Bettendorf!,a year ago,Open,1000918604
Parch Tubbs,1.0,Always undercooked or has like three inches of no toppings/cheese/sauce around the edge,5 months ago,Open,1000918604
Kelli Emerson,5.0,"Always fast, hot, and fresh!",3 months ago,Open,1000918604
Erin Orchard,2.0,Dining inside the store is not their forte. Three of us went there to dine-in last Friday around 6pm. The guy who took our order seemed royally confused and kept asking us for the same information. We got a 2-litre since we were going to …More,a year ago,Open,1000918604
cameron fleming,5.0,Whoever worked on the night of September 8th. Top notch.  customer service and really appreciate everything,a year ago,Open,1000918604
Joanne Palmgren,5.0,Love the great customer service and their veggie sandwich is the bomb!,a year ago,Open,1000918604
John Lennon,5.0,A great new store very clean and bright it was very good not my favorite but it was very good great employees great neighborhood😃,a year ago,Open,1000918604
Quad Cities Native,5.0,I frequently order pizza from here carry out style. They answer promptly and do a good job taking my order. Pizza is made right and always baked to perfection. They don't skimp on the toppings either.,a year ago,Open,1000918604
Keith Warner,5.0,Very clean and courteous staff. But too quiet ... lol,a year ago,Open,1000918604
Betsy Vanausdeln,4.0,It was ok,a month ago,Open,1000918604
Courtney Paulson,1.0,"I placed an order online and the tracker said it went out at 5:59. At 6:30, the tracker said it had been delivered when in fact it had not been. I called the store. The manager, Alex, tried telling me that the driver tried calling and …More",a year ago,Open,1000918604
Gopalakrishnan Rajaram,4.0,Good taste,3 months ago,Open,1000918604
Sean Conner,5.0,Great service,3 months ago,Open,1000918604
Doris Tuftee,5.0,Nice drive up window. Food was very good!,a year ago,Open,1000918604
A B,5.0,This Domino's restuarant has a drive thru which is great for pick up of online orders.,a year ago,Open,1000918604
Gray Bawden,4.0,"I have ordered from this store fairly regularly.  They have always had my order correct and very quickly (I always pick up).  My only complaint is that ""normal"" amount of sauce has been way too light lately so I started ordering more sauce. …More",4 years ago,Open,1000918604
Andrew Eacker,1.0,"I had Ordered online for one sandwhich. Took over an hour and a half to get to me, apparently the door was locked at the auto repair shop that I work at that is open from 730-3pm. I did Not see any driver pull up to my parking lot. They did …More",a year ago,Open,1000918604
Vincent Ferrall,5.0,"Dominos always comes to my house fresh and hot, love it!",a year ago,Open,1000918604
Kesha Carlson,5.0,"In the Land of Toddlerdom, this is the best delivery option for Date Night at home after the kids are in bed.",a year ago,Open,1000918604
Hans Vanrycke,5.0,Good staff. Friendly and had great service,a year ago,Open,1000918604
Jeffrey Peters,3.0,"The pizza is incredible, delivered with a smile
, the sandwich for 5.99 , not so much.",a year ago,Open,1000918604
bob ross,5.0,"Mediocre food. Unattractive staff, but they got heart and a willingness to work hard so they got my 5 stars.",a year ago,Open,1000918604
G-Money Rides,1.0,"Got pizza late at night (1230am) and it was cold, sauce less and tasted bad. Called back the next day (they close at 100am) and asked for a refund and was told ""We don't do that"" Well I guess that was my one and only order from that or any …More",2 years ago,Open,1000918604
Leslie Morlandt,5.0,"Fast prep, great food excellent service!!",a year ago,Open,1000918604
Monica Foley,5.0,Thank you for offering the gluten free option. Your delivery is always quick and my orders are accurate. The app for ordering is very easy to use.,2 years ago,Open,1000918604
Michael Pyron,5.0,Great food made right.. Great drivers and staff,a year ago,Open,1000918604
Travis Nunn,4.0,I like the new location setup. The drive thru window is a plus.,a year ago,Open,1000918604
Vivek Singh,2.0,"I always order pizza with extra cheese and extra garlic-parmesan sauce.
And earlier they used to give the extra (it used to be so yummy that I had got addicted to that ) but for last 5-6 months they are putting only normal and …More",2 years ago,Open,1000918604
Kevin Dominque,5.0,Good food quick service/delivery.,a year ago,Open,1000918604
Heidi Massey,5.0,"Rain pouring down, got home from work late -- ordered 2 pizzas and a Domino sandwich.  Great price, speedy delivery, arrived hot and tasted excellent!  Great job Domino's Staff!!!",4 years ago,Open,1000918604
theyolozac,5.0,pretty good,9 months ago,Open,1000918604
Veera Reddy,5.0,Good one for Pizza lovers,9 months ago,Open,1000918604
Jennifer Hinds,5.0,Always on time and very friendly. Great food at great prices.,3 weeks ago,Open,1000918604
Ame D,5.0,Drive up is great!,a year ago,Open,1000918604
Clay Turkle,5.0,Always delivered before you know it. Always baked just right. Best deal in town for pizza delivery!,3 years ago,Open,1000918604
Chris Voth,1.0,"I arrived at 7:28, but received my order at 7:41 (20 minutes after it was marked ready for pickup). The employee told me that they had just put the pizza in the oven because they ran out of mushrooms. He said that he had called, but I did …More",a year ago,Open,1000918604
KayJ Kayj,1.0,Was good before but now the short people extra toppings they pay for and take nearly 50 to give u a lookwarm people I had to feed my kids neverrrrrrr eatttttingggggg everrrrrr againnnnn!!!!!,2 years ago,Open,1000918604
rayshanette brown,1.0,To whom it may concern I placed an online order completed @442 advised 12-15 minutes as the order was being picked up I walked in @about 5:01 once in the restaurant was advised 10-12 more minutes none the less got my order a little guy …More,a year ago,Open,1000918604
Shawna Renee',1.0,I ordered a 3 topping pizza 1/2 with cheese and cheese and cheese and 1/2 with sausage and mushroom and cheese. With extra sauce. That definitely is NOT what I received. I called and Deb was rude and unapologetic . There is no excuse for terrible customer service or for a pizza to not be done correctly. They were not busy.,3 years ago,Open,1000918604
Ronnie Moore,4.0,Forgot my jalapenos but called and offered a free appetizer the next time I order,2 years ago,Open,1000918604
Rob Carrasco,2.0,"Gave me one price over the phone for a large order and charged higher price when i went to pick it up. When i asked about the price discrepancy he said "" I don't know what to tell you, bud, that's the price."" Won't be back.",2 years ago,Open,1000918604
Elisabeth Clark-Zack,5.0,It is delicious and was well made. Got to the house quite quickly and I thank them.,3 years ago,Open,1000918604
Carol Chouteau,5.0,"I haven't had a bad experience yet! Very friendly delivery people, prompt and courteous! Great food!",3 years ago,Open,1000918604
John89,3.0,Service good pizza made fast but this domino's goes very very lite on toppings here. Don't bother asking for extra cheese or playing for an extra as you won't get it.,2 years ago,Open,1000918604
Vanessa Escobar,1.0,I ordered 2 sandwiches and a medium pizza for delivery and asked if we could have pepper flakes and paper plates and napkins if they had any (since we are on vacation and staying at a hotel) which the person who took our order said “yes” …More,3 years ago,Open,1000918604
Raisa Manley,4.0,"Dominos pizza always delivers excellent food that is hot and we'll prepared and is quickly delivered by a courteous, well groomed driver.",4 years ago,Open,1000918604
Ashley Ocasio,5.0,"Pizza is always delivered way before the estimated time, hot and fresh! Never disappointed",4 years ago,Open,1000918604
Aj CHATELLIER,4.0,Good pozza,a year ago,Open,1000918604
Brady Weller,3.0,Web ordering sucks,7 months ago,Open,1000918604
Jennifer Donelson,5.0,"I love this Dominos place, they are so experienced and they always have a smile on their face.  Russ and crew you all ROCK!!!
JDonelson",4 years ago,Open,1000918604
tech king,4.0,Very good,a year ago,Open,1000918604
Christina Dykstra,5.0,Awesome pizza wonderful service,a year ago,Open,1000918604
Gabe Hartman,5.0,"I just moved to town and have tried the other mainstream pizza joints, Domino's is by far the best quality, taste and price. Please don't change a thing.",4 years ago,Open,1000918604
Experiment1999,5.0,Good pizza,a year ago,Open,1000918604
Wanda Rice,1.0,Crust was over cooked,a year ago,Open,1000918604
John Scott,5.0,"In all of these years, of all of those pizzas, I've never had a pie from these guys that wasn't just perfectly right!",a year ago,Open,1000918604
