name,stars,text,timeSince,openStatus,key
Tracey Beaty,4.0,We thought to try this out today around  2:30pm today (Sunday afternoon) I Have to say we were pleasantly surprised! It was not extremely busy. I’ve ordered the cauliflower pizza with cauliflower crust. The pizza was oilier than I would …More,2 years ago,Closed,2000744749
Mario Brownridge,5.0,Never heard of this place until today. Food was delicious and well prepared. I love the fact I can load my pizza up with different ingredients for no extra charge. An adult combo will run you about 11 bucks but worth it. Pizza is prepared …More,2 years ago,Closed,2000744749
Erin Jackson,5.0,"Immediate response walking in the door. Good, fast service. Friendly and attentive staff. They always do really well working around my mother's gluten and soybean allergies. I love the atmosphere and cleanliness of this restaurant. I've …More",2 years ago,Closed,2000744749
Phyllis Bridgett,4.0,"My family and I love this place. The restaurant is always clean, the staff is very friendly/patient, the pizza no matter the toppings you choose are always fresh and at no additional cost. We love to experiment with how many different …More",2 years ago,Closed,2000744749
Karen Vaughan,5.0,"Realylly good 🍕
Double dough thai chicken and pep and sausage pizzas are awesome😍",3 years ago,Closed,2000744749
Flying Box,5.0,This place is--was--wonderful. Scratch made pizza and dough on the spot. Pick what you want and load up a card to grab beer straight from the wall of taps. Driving by and seeing their stove being loaded up into a U-haul just made my heart …More,a year ago,Closed,2000744749
Gloria Dowdy,4.0,I really enjoyed the pizza! I was very pleased with the taste and the good Customer service. My only concern was that it was a little pricey but I'm sure that I will revisit soon.,2 years ago,Closed,2000744749
Bethany Brantley,5.0,"Absolutely love this place since you can choose all your toppings! When we went this time, they had Calipower pizza crust. We decided to give it a try & it tastes just like a thin crust, even better actually! Will definitely order this crust as long as they have it around!",a year ago,Closed,2000744749
Dawn Sigler,5.0,Pizza was excellent! And Brittany was very helpful. We will definitely be coming back ❤️,a year ago,Closed,2000744749
Sean West,1.0,Pizza joint that doesn’t have cheese and very rude employees. Not worth it with so many other pizza joints. Don’t waste your time.,2 years ago,Closed,2000744749
carolyn johnson,5.0,We had a family birthday celebration  for my 5 year old granddaughter here.  We loved the freshly prepared  vegan pizzas. They were delicious! I also liked the different flavored drinks  available from the self service drink machine. We will be going back  soon.,2 years ago,Closed,2000744749
Mike Brown,3.0,The food was great. Customer service wasn't too hot and the tables were dirty so it was hard to find a clean table. Manager was not very welcoming.We were the only two dine in  customers there.,2 years ago,Closed,2000744749
Nikki Tbo,4.0,"The pizzas are really tasty though it's kind of pricey if you're wanting some beer. The beer quality is perfect! I love the fact that we self serve them, some bartenders specially here in Memphis don't do it correctly.",2 years ago,Closed,2000744749
Tammy Barge,1.0,"Went to Wolfchase location at 5pm on a Saturday. Place was almost empty yet service was lousy. Excessive wait time for pizza to be cooked. Server that brought pizza said ""If it's too crispy we can make it again"". Well, it wasn't just crispy …More",2 years ago,Closed,2000744749
Stephanie Rice,5.0,"The restaurant is extremely clean. The employees are friendly and helpful. I love the concept, taste of the food and prices.",2 years ago,Closed,2000744749
Natalie Franklin,1.0,Placed a $45 order for family box plus wings. Food delivered cold to include the wings in the little plastic container. I specifically asked for the wing sauce on the side but that didn't happen either. When I called to complain she told me …More,2 years ago,Closed,2000744749
Reginald Walker,3.0,Pizza Rev is an ok pizza place.  Their pizza sauce could use some work it tasted very generic.  The are pretty generous with the toppings.,2 years ago,Closed,2000744749
Linda Norman,5.0,Great concept. You build the pizza of your dreams and fill your beer mug with your choice of beer and get to sample what you want to try. I will be back,2 years ago,Closed,2000744749
Ray M**hs,2.0,Pizza sub-par.  Domino's are Papa John's is better.  Beer on tap was cool and bountiful. Not the place to go if you're looking for good pizza.,2 years ago,Closed,2000744749
Coach Meg,5.0,"Love that the whole family can eat here. We have a keto, celiac/paleo, diabetic, and 2 picky eaters. Yummy!!",a year ago,Closed,2000744749
Gregory Cabot,3.0,When we pulled up the open sign wasn't on so we weren't sure they were open. Staff seemed unsure although we were two of the 8 people in the building. Food was good service needs help.,2 years ago,Closed,2000744749
