name,stars,text,timeSince,openStatus,key
Angel Henning,5.0,Had Daddy's birthday.  They didnt have a working drink machine but all and all great pizza.,a year ago,Closed,1000817549
Naomi Smith,1.0,"I ordered large 2 topping pizza and lemon pepper chicken. Before I could even make it home, I bit into the chicken only to find out it was raw on the inside. I turned around and drive back to the store. I showed the manager, she just sat …More",2 years ago,Closed,1000817549
Aesthetic Scene,1.0,"Went to place an online order just to see that they were out of literally everything that wasn’t a pizza specifically, then got a phone call about 2 minutes after placing my order that they didn’t have a driver... first off it’s a Saturday …More",a year ago,Closed,1000817549
Cassandra Minniefield,1.0,"Tried last week to place an order online. Says ""call store"". I wanted to redeem my points so what's the point? Sooooo I ordered Papa John's. Tried again today ...  same issue. Website somehow is down at this location or some sort. I will find another pizza joint to frequent. I literally have no patience for inconsistencies.",a year ago,Closed,1000817549
Jerney,1.0,My delivery estimation was 21-31 minutes. And hour and a half had gone by. I am super ticked now because I got 1 large pizza and a dessert and the store is closed. It still says that they are still making it. EXCUSE ME BUT I COULD ALREADY BE EATING A NICE GOOD DINNER BY NOW! WOULD NOT RECCOMEND!,a year ago,Closed,1000817549
Kathy Chance,4.0,"Good dinner with even better company, my grandson, Liam!",a year ago,Closed,1000817549
Richard Howard,5.0,"We get pizza here regularly. We always ask about the current specials. The pizza is good every time. No complaints, we'll be back.",3 years ago,Closed,1000817549
Russo Atteberry,2.0,The service was quick and the pizza was ok. Needed more cheese the toppings just fell off. I only have 2 stars because the lady behind the counter kept touching her hair and scratching her head. Just seemed unsanitary. I prefer PAPA JOHNS …More,2 years ago,Closed,1000817549
sybil vinson,5.0,Deanna was amazing very friendly. Everything was hot and fresh. Will continue to visit the pizza but in Gray and Milledgeville Georgia. Love their Pizzas,2 years ago,Closed,1000817549
Brandon Barfield,5.0,"Awesome pizza. I had about given up on Pizza Hut as the one in Byron is Awful! I have been to a few in PA and VA; all of which were fair to moderate.
So, I went to other independent pizza places and once again decided to give …More",5 years ago,Closed,1000817549
Brett Barnes,1.0,Awful... I ordered a hour before my lunch break asked to have delivered bye noon.. never got my pizza back to work now thanks Po izza hut...,a year ago,Closed,1000817549
Thomas Graham,4.0,Called in order and it was prepared correctly. The pizza was real good.,2 years ago,Closed,1000817549
kentaya Glenn,5.0,The manager that was on duty was very polite and knowledgeable of all specials pizza hut is running,2 years ago,Closed,1000817549
Jeffrey Hamm,1.0,"I've ordered online 3 times in the past 3 weeks. I have never received my full order from this location. The service is terrible, if you order online, do not expect to receive your full order. When I contact them by phone I received an …More",3 years ago,Closed,1000817549
willie ross,5.0,Quick service good food,a year ago,Closed,1000817549
Nekia Hamilton,1.0,This location is horrible! Awful customer service and food! No customer service at all! If you do not want to be upset please do NOT order from here! This was the second and last chance. I've NEVER had a good experience here!! All the …More,2 years ago,Closed,1000817549
Tim Hill,1.0,"Called in to place delivery order and was told they don't deliver to my address that I have been getting delivered to for years, was told last time I ordered there that this would not happen again, well it did, you guys have lost another …More",3 years ago,Closed,1000817549
Kim Tilley,1.0,"Dear Lord. Don't go there to dine in!! We were here 29 minutes before we got our pizza order taken. We got drinks thst were flat. I asked for different drinks and was told yo hold on a minute, never got our drinks changed. Pizza dough was not done.",3 years ago,Closed,1000817549
Matilda Carter,1.0,"Not bad service... no service at all!!!

I could see someone moving around and I could hear someone laughing in the back. …More",3 years ago,Closed,1000817549
Evan Hughes,1.0,I wish they would close this dump down took over a hour to get my pizza and even then they didn't have the right sauce and the drink machine was broken. Its clear that manager is a hack and cares nothing about customer service and it shows …More,5 years ago,Closed,1000817549
Becky Candler,2.0,"Pizza is good as far as pizza goes, however, service is severely lacking! The windows and glass doors are disgustingly filthy. The employees were very pleasant, but they didn't have the order we called in ready. They claimed nobody called it in, but the person who took the order was the one making the pizza!",3 years ago,Closed,1000817549
John Boutwell,1.0,"We've gave this location several chances and have been disappointed every time. The staff is the issue. Inexperienced, young crew that know nothing about service with no apparent leadership. Probably fine for delivery but if you're looking to go out, skip this place.",3 years ago,Closed,1000817549
Jeff Tilley,2.0,"Walked in and walked out. First step in and the smell of something spoiled and moldy was too much. Could hear staff in back having a good time working, but not a sole out front to greet or place an order with. Cleanliness must not be a …More",3 years ago,Closed,1000817549
Heather Nasworthy,4.0,Good food and service.prices a little high,2 years ago,Closed,1000817549
Morgan Echols,2.0,"I haven't had too many issues with the orders being correct, but the customer service is a nightmare. Put on hold for 8 minutes to add something to the order was ridiculous. If I hadn't already ordered online I would have gone elsewhere.",3 years ago,Closed,1000817549
