name,stars,text,timeSince,openStatus,key
Jeanni Green,5.0,"No better place to grab a late night bite, when you have a pregnant family member who can't make up their mind what they wanna eat. Even when you catch them just before they get ready to close. They were so friendly,  n never even got upset because it was so close to time for them to close.",2 months ago,Open,1000821757
Tim Hamilton,4.0,"The pizza is blahhh... The staff, however, have always been very helpful to me, and the wait time has always been minimal - given that it's a pizza! So it's two stars for the pizza, and..... Hmmmmm....   I'd give the staff a pretty solid five...",3 years ago,Open,1000821757
Andrea Velasquez,3.0,Their pizza could be a bit more cooked an their delivery could be a bit faster,a week ago,Open,1000821757
Marc Kurtz,1.0,Not safe! See state report on Covid test they failed.,3 weeks ago,Open,1000821757
Shelly Savorillo,5.0,"Excellent dinner!
Nice and hot!",a week ago,Open,1000821757
Jacob Blachford,5.0,"Good food, fairly quick wait time, n the service was great, employees very nice.",3 months ago,Open,1000821757
Trina Ortiz,5.0,Great food and customer service!,a month ago,Open,1000821757
Mercy Williams,5.0,"We ordered carry-out and ended up dining in. The service was great, the food was good and our waiter was awesome. Really cute too. 😍",11 months ago,Open,1000821757
Don Harris,5.0,Order online. Pizza was ready when i arrived. Every person i saw working in the restaurant was happy and enthusiasts.  All of my expectations were exceeded which is very refreshing.,a year ago,Open,1000821757
Lily Sanchez,5.0,Halloween Day. Great service and friendly staff. Got my order quick. Employee took time to go thru my order and showed me my pizzas. Very professional. Manager assisted the employee in a respectful manner. Great Work Pizza Hut Team. Pizzas were hot and yummy.. hot wings!! mmmmm... the hot sauce was deliciously spicy.,a year ago,Open,1000821757
AndrewLeonard46,5.0,"Wings were awesome! Plenty of sauce for great flavor. Also, the personal pizza was cooked perfectly!",a year ago,Open,1000821757
Kathy Ortiz,5.0,"The pizza was very good, the service even better.  We are going more often with the ten dollar meat lovers.",10 months ago,Open,1000821757
Eric Flood,1.0,"Do not ever order delivery from this place. Today they apparently they had trouble and couldn't get any drivers to work for delivery. That's cool I understand I get it and life happens not really their fault. However, I ordered online with …More",2 years ago,Open,1000821757
RoadTrip Eddie,5.0,5* Always good,4 months ago,Open,1000821757
Chefevie Grey,5.0,"The Pizza Hut in Silver City has been my go to place in Silver City when I get my monthly pizza fix.  Everything comes out hot and delicious.  If I'm short on money, I get the 5 dollar personal pan pizza to satisfy me. If I dine in, I love …More",2 years ago,Open,1000821757
Dorothy Gonzales,4.0,Excellent service. No pizza better than the hut,a year ago,Open,1000821757
AzErik72,1.0,"Good luck with carryout. Last two times I ordered carryout it was obvious no one was in charge.  Poor guy waiting in front of me had all kinds of sides the ""cashier"" dumped his order on the counter, dude had to ask for a bag which came with …More",a year ago,Open,1000821757
Lea Olsen,5.0,The only place that offers a dining room to sit and enjoy your pizza. They have a salad bar. Could be more quiet if they installed the carpet again. There are  TV in the corners of the dining room service can be slow at peak times. The best in pizza variety.,2 years ago,Open,1000821757
Bernice Lopez,5.0,The girl that waited on was very patient with me when I got my order wrong,a year ago,Open,1000821757
Beej Smith,5.0,Best pizza I've had there in the last 10 yrs. I hope they keep it up,a year ago,Open,1000821757
Angela Pobanz,5.0,Very friendly staff. Wish they delivered to Tyrone. And wish you had taco pizza (I recently moved here from IL and taco pizza is the best!),a year ago,Open,1000821757
Carlos Mendoza,5.0,"Server was super sweet, good food. Overall nice experience.",a year ago,Open,1000821757
Jeff Carbajal,1.0,"No pizza ready for the lunch hour.. no plates/or silverware at all bar.  Had to ask server for pizza, had to get up for drink refills and to get silverware.. you go ready to eat to a buffet, during lunch hour and all this happens...not the first time.  This is getting old, and needs to be addressed immediately!!!",a year ago,Open,1000821757
James Dominguez,4.0,"Buffett was excellent. Pizzas were fresh and salad was crisp. One thing I did notice (which wasn't a issue for me) is that the marinara sauce seems sweeter than other pizza places, so if u don't like sweet sauce then I don't recommend this …More",2 years ago,Open,1000821757
Librado Alirez,5.0,Great service,3 months ago,Open,1000821757
iza ajmeri,3.0,The pizza was okay but my breadstick I always receive them burnt and very crunchy.  The waitress we had just didn't seem like she liked her job.,a year ago,Open,1000821757
Charles Wood,5.0,Great hot wings chef!,11 months ago,Open,1000821757
sagar shah,5.0,Their white sauce veggie pizza with garlic pesto is delicious,a year ago,Open,1000821757
Ciro Chairez,5.0,"Great staff, great management. I spilled my lasagna on way out and they replaced it. It was Father's Day. Thank you Pizza Hut!! I'll be back for more business! Without spilling next time.",3 years ago,Open,1000821757
Valente Verdugo,5.0,Old school stop always good deal,a year ago,Open,1000821757
Ester Talamantes,4.0,I like pizza hut..the staff is nice and fast service to,a year ago,Open,1000821757
Hector Munoz,2.0,They got my first order wrong so I waited for almost and hour,a year ago,Open,1000821757
Elizabeth Melendez Tinajero,4.0,"Great service, food was great.",a year ago,Open,1000821757
Elias Remus,4.0,They had really good buffet pizza and pasta as well as deserts. The only thing holding it back from five stars is the tables were greasy and sticky.,a year ago,Open,1000821757
Suzy V. Salvatore,4.0,Had fun with my ten year old son. Nice place to sit and chill.,a year ago,Open,1000821757
Michelle Wilson-Stecher,5.0,The staff was wonderful.  They were willing to go out of their way to help some travelers find the best way to go. They understood the importance of keeping vegetarian pizzas seperate and were overall a wonderful stop!,3 years ago,Open,1000821757
renee mcabee,4.0,Popped in for the lunch buffet. The service wasn't super great but wasn't terrible either. There was very little food on the buffet when we got there but more was brought out quickly. Would come back next time I'm town here.,3 years ago,Open,1000821757
Linda S Sandoval,5.0,Great Pizza! Good Service!,a year ago,Open,1000821757
