name,stars,text,timeSince,openStatus,key
GoduLas,1.0,"Wish I could leave a negative star for this review.

Bruh... the lady answered with a voice full of snot and said: “hello?” …More",2 months ago,Open,2000424702
Christopher Holland,5.0,"We arrived at this spot for a meeting. we heard about this spot from a lot of people.  Well, it was a winning. the staff members were so friendly and we felt good. The meal was great. We loved this spot a lot and we will visit this place again. We recommend this place to all.",4 months ago,Open,2000424702
Roxane Schellingerhout,5.0,Monroe Pizza Hut out did themselves AGAIN with a huge order for out youth retreat.  Special thanks to Liz. Outstanding service,a month ago,Open,2000424702
Alan Dean,5.0,"They offer a fantastic range of fresh food. I enjoyed eating here. Employees are always super nice, rates are affordable and the spot is always well organised.",6 months ago,Open,2000424702
Dominique Ochoa,5.0,We like a lot eating out. Yesterday we arrived in this fine restaurant which friends told us about. We had a lovely experience there with first-rate dishes and an efficient team and an impressive chief cook. We  added this venue in our list  and we shall certainly come back very soon. We warmly recommend.,10 months ago,Open,2000424702
Bill Hollon,5.0,I love there bread sticks,a month ago,Open,2000424702
Steve Platt,5.0,I had an extraordinary  in this spot. We loved the superb ambience and the food. The staff were very amiable. I am glad we ultimately decided to try this place.,10 months ago,Open,2000424702
Ethel Heller,5.0,My favorite pizza put 😋,3 weeks ago,Open,2000424702
jack bachus,1.0,"Ordered a dinner box. They put 0 toppings on the cinnasticks, Barry anything on breadsticks, no icing, no marinara. I called in to get it fixed and the manager told me to call back the next day to get a credit. Fine i can understand. I …More",11 months ago,Open,2000424702
Alaina Hundemer,1.0,"We always have issues with delivery time from this Pizza Hut, usually takes about an hour. Today I ordered my food at 5pm and it is now 10pm and I still have not received my food. Every time I call to see where it is I get transferred to …More",a year ago,Open,2000424702
Kevin Hernandez,5.0,"The service is always speedy, great character, helpful employees. I will return here again when I am in the area.",8 months ago,Open,2000424702
Lynn Motsy,4.0,The Monroe Pizza Hut has good pizza. I don’t order delivery anymore after 3 bad experiences...waited 90-120 minutes each time and the pizza was stone cold. If I pick it up myself it’s fine. Love those Cinnabon rolls too!,a year ago,Open,2000424702
William Hart,4.0,Quick and friendly service with exceptional food!,10 months ago,Open,2000424702
Briana Taylor,1.0,My aunt got 3 take out pizzas. 1. Cheese. 2 buffalo chicken. 3. Veggie. The cheese pizza didn't get the standard red sauce and the buffalo chicken one had bacon on it! This is a household that doesn't allow pork. Thanks pizza hut! NEVER AGAIN!,a year ago,Open,2000424702
Sophia Stuart,5.0,"I've read everyones negative commentary on here and if ya'll don't like Pizza Hut, then stop buying it! If you know you don't like it, why are you ordering it over and over again and complaining about minor knit-picky stuff that no one do …More",a year ago,Open,2000424702
Lyona Frances,5.0,This place has bomb pizza and nice friendly services. My food was ready fast and I've never had a problem with my order getting messed up. …More,a year ago,Open,2000424702
Katie Crouch,5.0,"Great food, and the customer service is above and beyond.",10 months ago,Open,2000424702
Jessie Villars,5.0,Server was very kind and the food was great. Everything came out pretty quickly.,a year ago,Open,2000424702
