name,stars,text,timeSince,openStatus,key
James Lane,1.0,"I'm not sure why, but recently the quality is poor. The last few times, our pizzas were burned to a crisp and made pretty haphazardly. This last time the marinara dipping sauce was ice cold, and our soda apparently wasn't on our order (I …More",3 weeks ago,Open,1000821752
Ginger Allsup,5.0,"Very good food and polite, friendly staff.",2 years ago,Open,1000821752
Bonita Davis,5.0,Usually I have my order delivered but on Saturday after spending a day in a mini road trip I called in an order for pick up. It was the first time I'd been in the store for months. Everyone was cheery and helpful. I order from Pizza Hut …More,a month ago,Open,1000821752
Taylor Warden,5.0,Everything was yummy and I liked being able to do contactless delivery online. I didn't have to speak to anyone and it was perfect!,2 weeks ago,Open,1000821752
Michael Tiller,3.0,"I ordered a delivery pizza once and it had no sauce. But when the Cook's on, it's alright.",a year ago,Open,1000821752
Josh Eakins,1.0,"This store is super incompete why have it marked online that you have dine in, have a sign on the store saying you do but then only have it a couple days aweek with no indication anywhere",a month ago,Open,1000821752
Joy Laudick,5.0,Piping hot and friendly service. COVID safe,4 months ago,Open,1000821752
DEADP00L and the Crypto Kids,4.0,Even though they were short-staffed and there was a little bit of a wait.  They took care of me and made sure I left happy.,6 months ago,Open,1000821752
Kriscindra Crozier,4.0,"Delicious pizza, good customer service.",3 months ago,Open,1000821752
The Rekleiners,1.0,"Placed an order through the app. 10 minutes later someone calls and says it's an hour and 30 mins for delivery, or 15 minutes if we wanted carry out, so we went carry out. …More",6 months ago,Open,1000821752
Eren Wilk,1.0,Good luck having delivery when none of the drivers show up to work,6 months ago,Open,1000821752
Bryson Hickman,1.0,Horrible service did not get any thing I Ordered other then 1 large pizza I call but they just hang up,2 months ago,Open,1000821752
Karly Gates,1.0,My order wasn’t done by 5:45 and I ordered over an hour before. It is 6:05pm and I’m still standing in the lobby. The lady cutting the pizzas and boxing them isn’t wearing gloves and has very poor customer service. I’m very disappointed.,2 months ago,Open,1000821752
Joe Komarek,1.0,Manger was really rude to me,a month ago,Open,1000821752
Briar Cochran,1.0,"this place is an absolute scam! they took no coupons where many other pizza huts would. they also have their base prices revved up at least 15% compared to other notable pizza huts in the area. let alone, poor service.",11 months ago,Open,1000821752
LUTZY,2.0,What pizza place is closed at 9 pm on a Friday?,5 months ago,Open,1000821752
William Lynch,2.0,Poor service and food salad bar had little to no good left ☹️,11 months ago,Open,1000821752
Ron Rees,4.0,Ok,a month ago,Open,1000821752
Tabitha Miller-Goodrich,2.0,"Wrong toppings on pizza from online order wanted to charge for a replacement.  Made a bad day worse, ended up with a pizza I couldn't eat due to their mistake.  Gave 2 stars cause the other 2 pizzas we're right.",a year ago,Open,1000821752
David VAN RHEENEN,5.0,Good buffet great seniors price.,10 months ago,Open,1000821752
James Sites,1.0,Most disrespectful managers and regional manager. Let's harassment go on in the work place. Treats people and their families like dirt!,10 months ago,Open,1000821752
Louie Naniot,2.0,Prices are great hope the pizza is good the guy on the phone was extremely rude and rushing I wanted to pay with my debit card but he never even asked me just rushed my order so instead of calling back I went to the atm to draw cash and pay …More,a year ago,Open,1000821752
DeWayne Strong,4.0,One of very few Pizza Huts that are really good.,a year ago,Open,1000821752
Kathy Nielsen,2.0,"If you are going to have a stand at the Knoxville Raceway, you should serve better food! The last 3 races the breadsticks have been horrible! Couldn't even eat tonight's. All falling apart, no butter, 2 didn't have anything on the inside, just crust.",a year ago,Open,1000821752
Scott Bacorn,2.0,Every time I go here they mess up my order. I go over my order multiple times and they still seem to mess it up. The shift manager was not helpful at all. He adds stuff to my order that I did not even order and takes stuff off that I did. …More,2 years ago,Open,1000821752
Kaye Easton,1.0,The waitress was good but nothing else was. Waited 45 min for a small pizza and a pasta. Then we had to get our own silverware from another table and had to ask for plates for the pizza. Hadn't been there for a while and won't go back.,2 years ago,Open,1000821752
Matthew Roland,5.0,VERY GOOD HOT FRESH GREAT SPECIALS,a year ago,Open,1000821752
Meagan Cochran,4.0,Great service and food! Got our  Appetizers before the pizza! Woot!,a year ago,Open,1000821752
Kerry Do,5.0,"Personal Pan Pizza just the right size. One time salad bar, good selections. Clean and very attractive inside. Friendly and helpful staff.",2 years ago,Open,1000821752
Joan Breese,5.0,It was very good I mean very good,9 months ago,Open,1000821752
pat jesse,4.0,Easy and fast,4 months ago,Open,1000821752
Suzey Enterline,3.0,"Service could have been way better, but it was a bunch of teenagers so I cant say I expected a lot.",a year ago,Open,1000821752
David Dinius,3.0,"Got the weekend pizza deal. Very cheap price but
this PH is couple states away from my home town and it was nothing like what I'm used to. …More",2 years ago,Open,1000821752
Tiffany Shively,1.0,Very rude staff! Multiple durty uncleared tables with only one other family there. Descusting bathrooms! Out of straws. Ordered 3 kids drinks charged for 4. Left before ordering food. Horrible horrible place!!!!!!,a year ago,Open,1000821752
Launa Jamison,5.0,Ate lunch with 10 girlfriends. Good food.  Was hot and plenty to choose from. Will go back for a monthly get together.,a year ago,Open,1000821752
Richard Jones,3.0,"Good food, but gave me the wrong bill",a year ago,Open,1000821752
Jeff Link sr,1.0,"Waited 10 to be seated 6 other people inside already seated, we left and won't bother coming back to this place ,its probably a good thing this place was dirty.",a year ago,Open,1000821752
Deb Haines,2.0,"Not much choice on Buffett
Dirty dishes sitting on table after people have left. No customer service.",a year ago,Open,1000821752
Stephanie c,5.0,"Great pizza, quick friendly service",a year ago,Open,1000821752
George Elliott,4.0,Very good service,8 months ago,Open,1000821752
gene Anderson,4.0,"Had the buffet, as good as any other Pizza Hut.",a year ago,Open,1000821752
Karen Jones,3.0,"Good service, good waitress, salad bar sucks ,, items not fresh and salad bar area not kept up.  Also expensive.",a year ago,Open,1000821752
Chance Mayfield,1.0,Took 5 min for us to be seated with only 2 tables in the restaurant the phones were ringing non stop with no one answering it. Our food was quite ill looking like it was rushed in the oven and the crust was not fully cooked. I will not go back......,2 years ago,Open,1000821752
Tim Babcock,5.0,"Great service, great food.",a year ago,Open,1000821752
april kennett,1.0,"Bloody terrible place, service is disgusting, pasta was tasteless and cold !!",a year ago,Open,1000821752
Debbie Kelly,2.0,I don't  like  there pizza,11 months ago,Open,1000821752
Sheila Thomas,5.0,The guy cooking today was the best.,a year ago,Open,1000821752
Jason Kester,5.0,"My favorite Pizza Hut in the U.S.A. During the National, with people EVERYWHERE, they are always quick, with good food, and super nice.",2 years ago,Open,1000821752
John Curran,3.0,Good food. Service sucks,a year ago,Open,1000821752
