name,stars,text,timeSince,openStatus,key
David Lapin,1.0,The pizza is fine as is the service.  My issue is solely Domino's deceptive on-line ordering process.  I ordered two medium pies which were $15 each.  Before finishing the transaction I told my wife that I thought $30+ was a bit much for …More,a week ago,Open,2000353313
Joey Abella,4.0,"Very good pizza, so easy to order via the app.",4 months ago,Open,2000353313
Дев К.,1.0,"Forgot a pizza after being an hour late. I couldn't get a replacement cause they closed. So here's your 1 star that I can't leave at 0. My special instructions were ignored, and my interaction wasn't contact-less.Thanks James for driving off even after I was waving you down.",6 days ago,Open,2000353313
Maranda Quintana,1.0,My mom recently ordered from there took 3 hours just to get our pizza . We ordered some food tonight with our 25$ we had got as a refund and called tonight the guy was very unprofessional and should learn how to talk to customers and …More,a month ago,Open,2000353313
Teresa Jauregui,1.0,Absolutely the worst order for delivery I have ever experienced. I can’t comment on the pizza because it never arrived. I ordered on the app and no one would answer the phone when I tried to find out what was happening with my order. Eventually the app showed that my order was complete with no reference to refunding my payment!,2 months ago,Open,2000353313
Peggy Long,3.0,"Firsr time Ive ever been disappointed in Dominoes. Delivery guy got lost so pizza a little late but still should have been warm and hot. Was cold on one edge..had to reheat. Hardly any cheese or sauce..whats happened, Dominoes??
May have to find a new pizza place. And Im only 4-5 minutes from this one.",2 months ago,Open,2000353313
Chris J,1.0,"The staff are mismanaged and unprofessional. They left me at the pickup window for 15 to 20 minutes and then act like there was nothing wrong. I asked the staff what took so long and she said there is only 2 people working right now, after …More",a month ago,Open,2000353313
Janelle Montoya,1.0,"I ordered two medium pizzas and 2 salads. I paid them $44.00. When I got home I saw that one of the pizzas was not the pie I ordered, it was something totally different. When I called, the girl argued with me and told me that I was wrong …More",a month ago,Open,2000353313
Herman Damman,1.0,Not good placed an order online at Domino's Pizza on St Francis Dr they called me back to tell me that didn't have spinach for something I ordered I said that's fine I'll just get the pizza and wings.  Got to the drive up window and rang …More,a month ago,Open,2000353313
Bobby LaRue,5.0,"This review is for Gary the delivery guy...as far as delivery guys go, he's pretty much the bees knees....I mean the guy fought his way through a pandemic to deliver my combination pizza to the door of my hotel room...did he leave parmesan? Yep ....red pepper? You bet your spicy @$$ he did....I love you Gary....you rock!",4 months ago,Open,2000353313
John Huntley,1.0,"For starters the blond guy at the window was not wearing a mask. I was not offered and did not request my change back because I just wanted to get away from the guy without a mask. I go there occasionally, but never again. I just want a few …More",3 months ago,Open,2000353313
Nathan Hernandez,1.0,"I’ll try to be as professional, but I have to say it.  I ordered a pizza at 8:02 pm it’s now 9:55 pm.  No dice!  Football is over and we are all hungry.  Pa tha tic!  I know Santa Fe is slower than old people $&^%ing, but no excuse!  Get you it together or close your doors.",2 months ago,Open,2000353313
John J,1.0,"Terrible. An hour and a half AFTER I placed my order online, I received a call saying they won’t deliver to my house. Despite having done so a couple weeks prior. Maybe they got backed up and needed to clear the backlog but terrible service …More",a month ago,Open,2000353313
venator the anime fan,1.0,was on hold for over an hour and they didn't even pick up the phone,5 days ago,Open,2000353313
Johnny Spicer,5.0,"Best pizza in SF:  Brooklyn crust, pineapple and green chile.",2 months ago,Open,2000353313
Christian K,1.0,"Poor service. Poor quality food. Poor customer service. Fast with refunds. Eat here if you want free awful pizza and a bad attitude.
Consistent with messing up my orders. This last time the app said my order was …More",4 months ago,Open,2000353313
Betty Seymour,5.0,"Pizza is always made right, never a problem.. Keep up the Great Service & Friendly Greetings 👍👍👍😁😁😁",5 months ago,Open,2000353313
Nathan Lambert,1.0,After an hour of waiting I called to check on my order and they said it had not even gone out for delivery and that it would be another 20 minutes.,2 months ago,Open,2000353313
Rick Montoya,5.0,"Great, hot, very tasty pizza, veggie sandwich and yummy chocolate molten cake!  Excellent service!",5 months ago,Open,2000353313
Robert Garcia,4.0,Delivery was fast..And the 🍕 was hot not warm!when I got it..,4 months ago,Open,2000353313
George Gomez,5.0,Hamburger and chicken taco pizzas are good!,a month ago,Open,2000353313
WreckdYa 1,1.0,i was judged when ordering a pizza for myself and coworkers at night for dinner and was judged for to many sauces 6 sauces is a lot I guess for 12 people but hey whatever thanks guys. You are great for the state workers.,8 months ago,Open,2000353313
Cindy T B,4.0,Love their thin crust,a month ago,Open,2000353313
