name,stars,text,timeSince,openStatus,key
Paul Villella,4.0,"Always ask about deals!, Often if you're ordering and they have a pizza made and not picked up, you can get 1/3 off the orphan as your second pizza.  Tuesday 10$ is a steal! Get the most out of ANY large ( I like pan) YES you can grill a pizza, but be very cautious, it's easy to burn one and still have the center doughy.",3 months ago,Open,2000200010
Rae Frich,4.0,Yay pizza,3 years ago,Open,2000200010
Jess Meyer,5.0,"Open again! Thank goodness.

My wife picked up a couple pizzas and was impressed by the friendly service and expert advice. We will be back soon, thank you!",8 months ago,Open,2000200010
Alissa Wheeler,1.0,"The young man who took our order this evening was trying to make jokes but came off extremely condescending and rude. We got a gift card and were told that if it doesn't work, we should bring it back. The gift card is going to someone...how …More",5 months ago,Open,2000200010
Sandra McAnany,5.0,excellent fast service. Business has safety in mind for covid and displays distancing guidelines.,5 months ago,Open,2000200010
Mark Pothen,5.0,So glad to see this is open again. I'll be up there this Thurs to get pizza and watch the NFL draft!,7 months ago,Open,2000200010
Laura Bruihler,5.0,"Unfortunately this location is now closed.
I used to drive further to this location because of the friendly staff and more pizza for your money. Sad it closed so suddenly.",a year ago,Open,2000200010
Elizabeth Swenson,5.0,"I ordered 5 pizzas and had my baby boy with me. They loaded my pizzas into my car for me! It was so, so nice. Also, this location has $11 family size pizzas on Tuesday ($10 for large). Love!",a year ago,Open,2000200010
Karen Schneider,5.0,"Always fast and friendly service.  The pizza is perfect every time, great salads too.  The facility is super clean and the manager is nearly always there.  I usually order online and there’s no waiting to pick up my order.",a year ago,Open,2000200010
Carmon Juneau,4.0,The location is now closed as of 9/2/2919. I went to get pizza and found the closed sign. Always had good luck here good food and service.,a year ago,Open,2000200010
Garcia Family,5.0,I go out of my way to go to this location. Our nearest location has poor service and poor quality pizzas. We always drive to this one and enjoy it every time! Dum dums for the children and hometown feel for a chain. Enjoy!,a year ago,Open,2000200010
Kate Polini,5.0,This pizza is the best! I've had it several times from here as well as salads and I'll be back. They have other sandwiches and side so I'll have to check them out.,a year ago,Open,2000200010
Good Skooma Pipe,5.0,"very professional and enthusiastic crew with a lot of knowledge of their products. very impressive, keep up the good work",a year ago,Open,2000200010
Sara Stowe,5.0,Friendly staff. Clean. Fast. Specialty of the day pizzas are a nice option. They always let me know when taco or cheeseburger pizzas are coming up. My home is about halfway between this location and the one in Arden hills; I will go out of my way to go to this one first.,2 years ago,Open,2000200010
Andy Riehm,2.0,"I don't get the whole take and bake concept, if I order a pizza and go pick it up, I'm doing it because I don't want to have to cook it. My folks love it though and feel like they are saving a few bucks so we get it from time to time. I …More",2 years ago,Open,2000200010
Holly Lemke,5.0,Fast friendly service and fantastic food!!,a year ago,Open,2000200010
Kenny Judge II,5.0,Papa Murphys take and bake pizza company is one of the best places to stop by for a meal that will bring the whole family joy. I love this business not only for the wonderful food but also for their involvement in the communities they feed …More,3 years ago,Open,2000200010
Tina Judkins,5.0,"Great staff, good food, nice environment, friendly people, nice that u can pick up your food and bake it at home for a reasonable price... they not only have pizza they also have dessert, salads and more.",2 years ago,Open,2000200010
Kim Beauregard,5.0,Order a pumpkin pizza really fun good to eat u do have to take home to cook wish they had one closer to me staff was fun they were busy little wait but told me welcome and be with me soon fun atmosphere staff looking like they were having fun,a year ago,Open,2000200010
Mike Stevenson,4.0,The restaurant is big and clean looking.  But there are no parking space.,a year ago,Open,2000200010
Michael Geimer,5.0,Great service very helpful and of course the pizza is really delicious,a year ago,Open,2000200010
Hanno Linda,5.0,"This site's work ethic is unbeatable.  I was just at a site that wouldn't open when there were 2 customers waiting and it was just minutes to 11 am.  That would never happen here.  They are courteous, friendly, and more than willing to make the pizza just the way you want it. Take note management from other sites...",6 years ago,Open,2000200010
Justin Dritz,5.0,"Best Papa Murphy’s in the area, been coming here for years and even if another is closer on way home will detour for these guys.",2 years ago,Open,2000200010
Kelli Thorson,5.0,Such a friendly staff! I have 2 little kids and they were so accommodating and relaxed. Great food and service!,2 years ago,Open,2000200010
Therese Weitz,5.0,Always a favorite place to go to when one doesn't know what to make for supper!,a year ago,Open,2000200010
Chuck Horne,5.0,Quality exceeds price love the chicken alfredo,2 years ago,Open,2000200010
MIchael Dahlstrom,4.0,Good experience and good pizza basically what is expected.,a year ago,Open,2000200010
Karen Christensen,5.0,Very good pizza & great value! Convenient location & friendly service.,2 years ago,Open,2000200010
Amber Hannah,5.0,Very friendly people! I will definitely still be going to this one from now on!,2 years ago,Open,2000200010
Chris Maher,5.0,Great employees. Very friendly. Love the pizza,2 years ago,Open,2000200010
Scott Nichols,5.0,Great people that work there... clean and some great take and bake,3 years ago,Open,2000200010
Rob Reynolds,5.0,Best friendly customer service around.  The pizza is great too!,2 years ago,Open,2000200010
Houshold Email,5.0,This Papa Murphy's is one of our favorites they tend to be extremely friendly and then make the pizza with care this Papa Murphy's is one of our favorite they tend to be extremely funny and then make the pizza with care this Papa Murphy's …More,2 years ago,Open,2000200010
Chris Rathbun,4.0,"Usual, nothing stood out other than a crazy squeaky door.",a year ago,Open,2000200010
Jason Ramswick,5.0,Love this place! The crust and ingredients are top notch!,2 years ago,Open,2000200010
Jacob Henke,4.0,Quick. Good quality. Friendly. Easy location to get to and from.,3 years ago,Open,2000200010
Tammy Watkins,5.0,"The restaurant is cool,family friendly and very neat.good selection of food and drinks and very professional staff.",3 years ago,Open,2000200010
Sarah Ristow,5.0,Love their pizza it is always fresh and the service is fast and cheerful,3 years ago,Open,2000200010
Mark Lowinger,1.0,"Way to expensive, will.not be returning. Slow service",a year ago,Open,2000200010
STEVEN POTVIN,5.0,Pretty good 10/10 will go again,a year ago,Open,2000200010
Bill Croteau,5.0,"It would be closer for me to go to the Champlin location but I like dealing the workers at this Blaine location.  So nice, and owner seems to always be on-site.",4 years ago,Open,2000200010
Cindi K,5.0,Good pizza that you bake yourself,a year ago,Open,2000200010
Rachel Arne,5.0,"Friendly staff,  fast service and great food!!!",2 years ago,Open,2000200010
