name,stars,text,timeSince,openStatus,key
Thomas Schmidt,4.0,"It's not Gourmet Pizza clearly, but, I found the service to be friendly and easy. Got my pizza within 20 mins carryout. Nothing weird about it. It's fast food and for what it is, I'd say they do a good job",3 years ago,Closed,1000820612
suzanne ross,1.0,"I had a very simple order, one cheese and one veggie pizza. The person who took my order sound confused. Maybe a little on the slow end. They said it would be 45 minutes. After 2 hours I called and I different male answered the phone and …More",3 years ago,Closed,1000820612
Mark Dickhoff,1.0,It seems to be just this location on 15th.  I went to another location and it was pretty good so I gave this one a chance as it delivers to my house.  Worst.  Pizza.  Ever.  How do you make pizza almost inedible?,2 years ago,Closed,1000820612
Mohamed Habeeb,5.0,Too much waiting but the service and piza is very good,3 years ago,Closed,1000820612
Charles Sheh,4.0,"Goid pizza an wingz for the price. Need more seetting. Pinball machine highscores were unreasonably high and enforced a negative gender stereotype in my opinion tbh. Also tbh the spiciest wings were not that spicy, I went to the wing done and the wings were like 4x as hot.",3 years ago,Closed,1000820612
Steven Hwang,3.0,"Might not be the best pizza in the world, but when you are looking for bash food you can't go wrong. Best stuff crust!",4 years ago,Closed,1000820612
Charlie Johnson,1.0,"Horrible absolutely horrible customer service here!!! Called placed my order and gave them my address, only to wait for 40-50 minutes to get a call and the driver is elsewhere. In order to figure this out I had to call the store and ask for …More",4 years ago,Closed,1000820612
pivolopez,1.0,"For some reason, the ""Hot and Ready"" cheesy bread has to made EVERYTIME I GO IN, even though the gigantic sign includes this as ""Ready ALL DAY""...and to back the previous reviewer, there is a lady there that gives 2 you-know-whats about …More",6 years ago,Closed,1000820612
chetan shankar,1.0,There is a lady (probably store manager) who has terrible service issues. I went in to get an extra-large pizza. She was pretty rude in taking the order. I specifically ordered a veggie pizza and the toppings were confirmed. They took close …More,10 years ago,Closed,1000820612
Justin Serrano,4.0,Fast service and allowed substitutions of any kind. Even gave a free drink due to being out of a product,3 years ago,Closed,1000820612
M B,3.0,Fast service and nice people,3 years ago,Closed,1000820612
Aaron Baker,1.0,"Ordered online, was told that (on a Thursday at noon) the wait time was 70 minutes.  Then the delivery driver called saying he couldn't find my address.  Turns out the pizza but website decided I lived across town.  So an hour an 15 minutes later I'm being told to make a new order???  Guess pizza hut doesn't want customers.",5 years ago,Closed,1000820612
Stephanie Morris,3.0,"Great pizza, decent price",3 years ago,Closed,1000820612
Andreas Chew,3.0,Nice people,2 years ago,Closed,1000820612
James Altheide,1.0,"Wow, no restraunt in seattle.  Thanks pizza hut execs",3 years ago,Closed,1000820612
Michael C,3.0,They always say they're out of everything I want to order... Seems like they need new management.,4 years ago,Closed,1000820612
Kingjr Vevo,5.0,Robbed me for my money I was told I had to pay for a large pizza and then they taced me extra but if you still reading lol thank you for the food,3 years ago,Closed,1000820612
Jordan King,4.0,Good place. Have never had an issue.,5 years ago,Closed,1000820612
Alex Deng,1.0,Tried calling them 3 times to get an order in and they all tried to redirect me to a number that doesn't exist and hang up.,2 years ago,Closed,1000820612
Azurien Bellatrix,5.0,They are all very friendly here and open late,3 years ago,Closed,1000820612
Anthony Walton,3.0,None of the prices were as advertised.,3 years ago,Closed,1000820612
Sarah Harding,1.0,Not open,2 years ago,Closed,1000820612
Stephen Berlin,2.0,They forgot part of my order twice,3 years ago,Closed,1000820612
Robert Cook,1.0,Nothing,5 years ago,Closed,1000820612
Rachel F,1.0,My pizza was never delivered and after an hour I called the store and they didn't answer. Very poor service,4 years ago,Closed,1000820612
Suraj Shrestha,1.0,"pizza hut from that store is disgusting,i usually order from Dominos but when i place and ordered to pizza hut and got it, i could not even eat 2 slice ,it was too salty and not good taste.",5 years ago,Closed,1000820612
j p,5.0,,3 years ago,Closed,1000820612
Tasceaie Jennings,4.0,,2 years ago,Closed,1000820612
Mike B,1.0,,4 years ago,Closed,1000820612
SGTSPARKLES,1.0,,3 years ago,Closed,1000820612
Hadi Tura,5.0,,2 years ago,Closed,1000820612
Manuel Diaz Reyes,5.0,,2 years ago,Closed,1000820612
Kaleena Wilson,1.0,,3 years ago,Closed,1000820612
Benjamin Benson,5.0,,2 years ago,Closed,1000820612
Ryan Gruss,4.0,,4 years ago,Closed,1000820612
Carlos Cadena,4.0,,2 years ago,Closed,1000820612
