name,stars,text,timeSince,openStatus,key
3picex,5.0,Friendly people and staff.. nice setting.. its Byob.. but the liquor store is just a little down the road. Pool is a dollar a game but I was told they do have some free pool nights. Was a nice little place to hang out it was a little warm inside but overall a good place.,5 months ago,Open,1000927429
Jonathan Swint,5.0,Love it there. Great food and service.,a month ago,Open,1000927429
David F,4.0,"While planning a route to ride up the east side of Lake Livingston I happened upon Wendy's Bar.  We left Spring, Texas and went Wendi's.  If you like Yankee's Tavern, this is another place that may one day be more it. …More",2 years ago,Open,1000927429
Meagan Sellers,5.0,Best blt and burgers around that's for sure,2 months ago,Open,1000927429
Texas Bulldog,5.0,Stopped in here with some friends on a motorcycle ride. The burgers are awesome and the service was great. The waitress was on top of things and was quick with filling our request.,5 months ago,Open,1000927429
Jerod Thomas,5.0,"Fantastic burgers, friendly service, love love LOVE, Wendi's!",4 months ago,Open,1000927429
Dyan Boucher,5.0,Ordered an order of shrooms and fried pickles we had a fun watching the gator and turtles on the beautiful back deck,2 years ago,Open,1000927429
Jenny Sanders,5.0,Best hamburgers around!,3 months ago,Open,1000927429
Tina Nerren,5.0,The best burger on the river. Nice friendly environment. The staff here are always smiling and welcoming to there customers. Very clean establishment and good music. I love this place!,2 years ago,Open,1000927429
Shelby Marek,3.0,It's okay when not packed,3 weeks ago,Open,1000927429
B Conner,5.0,Friendly and makes you feel like part of the family! Fabulous homemade burgers!,a year ago,Open,1000927429
Brandy Barrett,5.0,Great people great food Outrageous atmosphere ever,a year ago,Open,1000927429
Charlene Buck,5.0,Coldest beer and best burgers in two counties ❤️,a year ago,Open,1000927429
mike fox,5.0,Best Burger's in the area and eventful visit every time not to mention the wonderful staff and owner,a year ago,Open,1000927429
Claudette Williams,5.0,Good food. Nice back deck.,a year ago,Open,1000927429
Debi Goff,5.0,"Wendi's Bar is a great place to go & unwind. You are treated like family, feels like home.",a year ago,Open,1000927429
Kathryn Young,5.0,Feels like home here!!!  Where all good ol peeps go !!  Love me some Wendi!,a year ago,Open,1000927429
Les Chappell,5.0,Best Burger's on the River!!,9 months ago,Open,1000927429
Umeko Ivy,5.0,Best bar since Jimmy's closed down.,a year ago,Open,1000927429
Lynn Blueyes,5.0,Good service and super cold beer.. The owner operator is witty and friendly. Great jukebox,3 years ago,Open,1000927429
Tony Alvarado,5.0,"Friendly, attentive service - great food!",2 years ago,Open,1000927429
Pam Hill,5.0,Great food and down home service!,2 years ago,Open,1000927429
Steven Nielsen,5.0,"First time there, treated like an old friend.",2 years ago,Open,1000927429
Page Perry,5.0,Best hamburgers in East Texas,a year ago,Open,1000927429
Gil Eubanks,5.0,"Good friends, good visitd thered food & drinks and good management
Always even enjoy there.",2 years ago,Open,1000927429
Dezaree Thompson,5.0,Nice people,9 months ago,Open,1000927429
Dee Dack,5.0,"Quaint, friendly home town bar. BYOB",2 years ago,Open,1000927429
Joe Trevino,5.0,Great service fun people cold beer,3 years ago,Open,1000927429
Linda Lewis,5.0,Great place great people,2 years ago,Open,1000927429
Tracie Lynn Sible,5.0,Great place! Great people!,2 years ago,Open,1000927429
Ka Ce Woods Tidwell,4.0,Great hangout with good food and people,3 years ago,Open,1000927429
Ken Wilson,5.0,Best bar in the 🌎.,2 years ago,Open,1000927429
Alex Haer,5.0,"Great service,  fun crowd",3 years ago,Open,1000927429
Josie Martinez,5.0,Great food!,12 hours ago,Open,1000927429
Barbara Kelley,5.0,,4 years ago,Open,1000927429
Mike Rossiter,4.0,,2 years ago,Open,1000927429
Kathryn Naquin,5.0,,a year ago,Open,1000927429
Bubba Webb,5.0,,a year ago,Open,1000927429
David Davis,5.0,,2 years ago,Open,1000927429
Betty Ruiz,5.0,,a year ago,Open,1000927429
Calsi Aycock,5.0,,4 months ago,Open,1000927429
Robyn Dempsey,4.0,,3 years ago,Open,1000927429
Jeremy Brister,5.0,,a year ago,Open,1000927429
Shane Mosley,5.0,,9 months ago,Open,1000927429
Knycie Quitta,5.0,,a year ago,Open,1000927429
Jimmy C,5.0,,a year ago,Open,1000927429
Justin Purvis,5.0,,3 years ago,Open,1000927429
mark richardson,5.0,,2 years ago,Open,1000927429
Dana Nettles,5.0,,a year ago,Open,1000927429
Kevin Sherman,5.0,,a year ago,Open,1000927429
Trisha Wilson,5.0,,a year ago,Open,1000927429
Donna Hammons,4.0,,a year ago,Open,1000927429
Addison Purvis,5.0,,3 years ago,Open,1000927429
Carliss Siebe,5.0,,2 years ago,Open,1000927429
Michael Washburn,5.0,,6 months ago,Open,1000927429
Trey Sailer,5.0,,9 months ago,Open,1000927429
Mike Mcrae,5.0,,a year ago,Open,1000927429
L O,5.0,,2 years ago,Open,1000927429
