name,stars,text,timeSince,openStatus,key
Scott Anderson,4.0,"It's a commercial pizza place so I dont have very high expectations.  The food is what I have come to expect from them after all these years.  That is a good thing from a consistency standpoint but also bad from a variety standpoint. Time for a shakeup guys, let's see some menu changes and focus on quality",a year ago,Closed,2000424577
Sean Salisbury,5.0,I stopped by there last week because I had a craving for cheese breadsticks. They warned me that they had a couple huge orders ahead of me and that it could take like 30 minutes to get my food. I was headed home after a long day so I didn't …More,a year ago,Closed,2000424577
Gordon Whittemore,5.0,Stopped with my wife after a meeting we had a $7.99 Large meatball pizza the pizza was excellent took a couple pieces Home Phone my son great quick lunch,a year ago,Closed,2000424577
autumn Hackett,4.0,"First time at this pizza hut, went in for something quick, and quick it was, also not expensive. Guy at order counter was friendly. Food came as desired. Quiet and not busy, when we had gone to the Saco Pizza Hut we always waited forever even if it was empty. A place we will visit again.",3 years ago,Closed,2000424577
Whitney Chantel,5.0,I order from Pizza Hut once a month for a youth program pizza party. They are always on time and are very friendly.,a year ago,Closed,2000424577
Prakash Sethia,4.0,Not fancy but pizzas are well made,a year ago,Closed,2000424577
Pine Unit,2.0,We order from here at least twice a month spending upwards to $100.00 each time. This Pizza Hut location continues to have errors with our orders. If you want a decent pizza and don’t mind having some of your toppings missing or the wrong …More,4 years ago,Closed,2000424577
Chris Conary,1.0,Absolutely the worst pizza we've ever gotten from this place . No wonder they're  closing.,a year ago,Closed,2000424577
John,1.0,Dined in. Bad choice. More of an overpriced takeout place,2 years ago,Closed,2000424577
YT_rtz_homie !,1.0,I ordered 2 pizza and breadsticks to be delivered to my place of employment for 9pm yesterday. I ordered at 547 not only did I not get my food I didn’t even get a phone call why. Oh but I got a confirmation email ensuring me it would be …More,3 years ago,Closed,2000424577
Liam Ginn,1.0,I work at a bar in downtown Portland and was calling concerning delivery to the bar. This Pizza Hut location claimed that they do not deliver to downtown Portland so I called the Westbrook location and they said that this South Portland …More,2 years ago,Closed,2000424577
Scot Sabins,1.0,The service was lousy! There were no plates to eat off! Had to ask for silverware and got cheap plastic silverware. Will never go to that location ever again!!!!!!!!!!!!!!,2 years ago,Closed,2000424577
Charles Hamrick,5.0,Great friendly staff great pizza at a reasonable price,2 years ago,Closed,2000424577
Gordon Whittemore,5.0,Love this place for pizza and pasta,2 years ago,Closed,2000424577
Barbara Libby,1.0,"Just ordered the Triple Treat box.  Was supposed to take 40 minutes for delivery (mind you, I live less than 5 minutes away), took almost an hour.  Order was wrong (no crust flavoring like on order, second pizza was supposed to be a pan …More",5 years ago,Closed,2000424577
Dan Boynton,1.0,This is the most expensive pizza hut I have ever been to . 2 1 topping pizzas and 4 sodas $45.00. The manager was rude and the pizza was made very poorly. I wish you could no star a place,4 years ago,Closed,2000424577
Kari Lancaster,4.0,Pizza was hot and cheesy. Staff was not very welcoming. Our pizza was made wrong but they fixed it fast. It tasted great.,3 years ago,Closed,2000424577
ariana thomas,3.0,It was good but not worth the high prices.,2 years ago,Closed,2000424577
Laine Doherty,5.0,"SO MUCH BETTER THAN DOMINOS!! The quality is truly superior and I will ALWAYS, 100% of the time choose Pizza Hut over Dominos and other pizza chains!",4 years ago,Closed,2000424577
Jessie M.,5.0,"Nice steaming hot pizza delivered straight to my hotel door, no need to lift even a finger ! Wonderful",5 years ago,Closed,2000424577
osman a,2.0,I had bad experienced this location .she made my order  unlike pizza hut style,3 years ago,Closed,2000424577
ray cooper,5.0,Very good Love stuff crust,2 years ago,Closed,2000424577
Hailey Barbour,1.0,Pizza was doughy and undercooked. Took an hour to get pizza when told 15 minutes for delivery and when it arrived the cheese has all slid to one side as though it had been carried sideways. Will never go again,3 years ago,Closed,2000424577
Chelsea Babb,1.0,90 minutes for 1 pizza and I live 10 minutes away! Insane ! Never choosing delivery again!!!!,3 years ago,Closed,2000424577
Cindy Blanchard,5.0,Love it love it love it,2 years ago,Closed,2000424577
Karl Sisu,1.0,I put in an order one hour before they closed and was told it was too late.,2 years ago,Closed,2000424577
jeff simpson,4.0,"Good pizza , fast delivery.",2 years ago,Closed,2000424577
Gerry T,4.0,"This Pizza Hut is consistent, hot, and good. Call ahead for take out and be right on your way.",3 years ago,Closed,2000424577
connie gonzalez,3.0,Food has change,a year ago,Closed,2000424577
cindy campbell,4.0,Good pizza,a year ago,Closed,2000424577
Scott Grant,5.0,Great service,a year ago,Closed,2000424577
alyson halliburton,4.0,Yummy,a year ago,Closed,2000424577
Unforgiven,1.0,Disgusting,2 years ago,Closed,2000424577
Thomas M,4.0,"Not bad, an old style Pizza Hut.",2 years ago,Closed,2000424577
Judith Salter,4.0,Good as always,2 years ago,Closed,2000424577
Stella Otim,5.0,Love it,3 years ago,Closed,2000424577
Brian Fox,5.0,The best pizza ever,3 years ago,Closed,2000424577
حــسـامــ H,1.0,bad service,3 years ago,Closed,2000424577
Robert Small,5.0,Good pizza and prices,3 years ago,Closed,2000424577
Eric Griffith,1.0,I ordered got a text saying my pizza was on the way at 9:55pm at 10:20 i tried calling the store got a recording saying they were closed when they was suppose to be open until 10:30 when i finally got my pizza at 10:30 the top of the box …More,3 years ago,Closed,2000424577
Cassandra Cummings,4.0,Its ok been out of the grilled cheese pizza last few times... 😢,4 years ago,Closed,2000424577
Anusha Vimal,5.0,Love their pizzas.,3 years ago,Closed,2000424577
Isiah Neault,5.0,Very friendly and quick,4 years ago,Closed,2000424577
