name,stars,text,timeSince,openStatus,key
Rita Lamar,2.0,"I've always had a pretty good experience with them, but here lately they've not had enough drivers and just randomly shut down. Call the store today after being unable to order online and the voicemail says that they are closed. Not sure if that's permanent or just today?",a year ago,Closed,1000820817
Victoria Gibson,1.0,I used to love this location. They used to be very prompt and had great customer service. But now? They barely ever have a delivery driver and they don’t tell you that until you’ve already been waiting for your food for 30 mins or more. I really hope they get some people in there that can run a business before they close down.,a year ago,Closed,1000820817
Izetta Ferguson,3.0,"Friendly staff, no wait in person. The app is USELESS! Each time I have tried to use the app, I end up giving up after many tries. Speaking with someone at the call center is a horrible experience as well. It seems it is best to either call the store directly or go inside.",a year ago,Closed,1000820817
Shanti Nettles,5.0,Thomas took great care of me! I love the p-zones.,a year ago,Closed,1000820817
aaron parker,1.0,Morons work at this location. Called in for a delivery order. Fourty minutes later some genius named Thomas called me to say they didnt have a delivery driver. Even for pizza hut this is just plain sad. Owners should fire everyone and start over,a year ago,Closed,1000820817
George Nobles,1.0,"We all know what to expect in terms of quality when it comes to pizza hut. I do love the stuffed crust though. This location, however, always manages to screw something up. Poor service, horrible food. I'd go to little Ceasars  before I go …More",2 years ago,Closed,1000820817
Adam Strong,2.0,Guy on phone had no idea what he was doing. Put on hold several times to check on soda. In the end I got no soda. Pizza looked as if they were running out of cheese. Delivery drive called from across the street claiming my address was …More,2 years ago,Closed,1000820817
Michael Stephens,2.0,Ate lunch inside.   No fountain drinks.   No ice.   Service was good and the food tasted good.   But the place looks like it's one step away from closing.,2 years ago,Closed,1000820817
De Mock,1.0,Store was shut down. No reason given,a year ago,Closed,1000820817
Abel Cullen,5.0,Good pizza in town  and good service,a year ago,Closed,1000820817
Brandi Lee,1.0,"Current Mood: I ordered online, pasta and breadsticks. Something that does not take long to make. It's been 75 mins and my online tracker still says ""we've recieved your order"". I called and they said they only had 1 driver and if it was …More",a year ago,Closed,1000820817
Jessica Matthews,3.0,My husband and I and our two kids went in there and hopes to sit down and enjoy a pizza. But even though it's a fantastic location for Pizza Hut it has now become very run down. No server which still wasn't a big deal we didn't mind that. …More,2 years ago,Closed,1000820817
Jennifer Gethers,4.0,Good pizza in town service could be a little bit better.,2 years ago,Closed,1000820817
Marcus Cremering,5.0,Hyams has one of the best garden and plant selections in the Charleston area. The customer service is great. The extreamly knowledgeable staff is able to help with ideas as well as solutions to any problems you may have planning  your projects or questions about individual plants trees shrubs ect.,2 years ago,Closed,1000820817
Victor McKelvey,5.0,Awesome food and superb customer service,2 years ago,Closed,1000820817
Rashad Mathis,5.0,GOOD FOOD GREAT SERVICE,2 years ago,Closed,1000820817
Bobby Bentz,5.0,"great pizza, great staff",2 years ago,Closed,1000820817
Michael Gasser,1.0,"Deliveries are late 100% of the time. Expect about 30 minutes later that told.

5 star reviews are not to be trusted here...",2 years ago,Closed,1000820817
Colleen Noonan,1.0,"Got here with 4 hungry kids at 10pm after seeing the James Island Christmas lights. Walked in and was told we could not dine in. That they were not taking any more customers. Store didnt close for another 2 hrs! As was posted on their door, …More",2 years ago,Closed,1000820817
Jason Kangeter,5.0,The staff is always friendly. The food is excellent!! Ian and Jason are always helpful and make me feel like a vauled customer,4 years ago,Closed,1000820817
Edmond S,1.0,Haven't had a pizza from Pizza Hut in quite a while... and now I remember why!!! DISGUSTING!!! ENDED UP IN THE GARBAGE ALONG WITH THE CHEESE BREAD. $7.99 LARGE PIZZA ENDED UP COSTING ME $21.00 with the tip.,a year ago,Closed,1000820817
AVAKINGOD YOBOIKING,5.0,Pizza smells very good,a year ago,Closed,1000820817
David Barabas,4.0,"Ordered a couple pizzas for carry out leaving Cosgrove area of West Ashley, and by the time I got there they were ready and I was in and out so fast. Fabulous and friendly service!",3 years ago,Closed,1000820817
Raiden Osamu,1.0,Constantly gets orders wrong and the delivery drivers have terrible customer service. The better choice is Famularis or Paisanos.,2 years ago,Closed,1000820817
Chad Bolt,5.0,"Pizza was great. Dine in experience was awesome. Prompt service, tasty food, and friendly staff.",6 years ago,Closed,1000820817
Tanya Maese Leach,1.0,I ordered a pepperoni lovers pizza with light cheese. And received a meat lovers. Highly disappointed with the service. Pizza Hut used to mean quality. .... it’s not the same anymore. No wonder this place has such bad reviews.,3 years ago,Closed,1000820817
jason Reynolds,1.0,Northwood pizza hut is worth the drive.,2 years ago,Closed,1000820817
Leslie Cargile,3.0,"Usually pretty good, sometimes a little late but onlyvon super busy nights",4 years ago,Closed,1000820817
Michael Noonan,1.0,Was refused with empty dinning room. Was told they could not serve us when they were open for two more hours.,2 years ago,Closed,1000820817
Emrobinson,5.0,AWSOME pizza on folly rd,a year ago,Closed,1000820817
Johnyy Pit,5.0,Awesome service staff was great love coming here,4 years ago,Closed,1000820817
Kenneth Hamby,2.0,The pizza is good but the service is very poor.,8 years ago,Closed,1000820817
Leona Kennedy,5.0,Really really good food!!,2 years ago,Closed,1000820817
Brandon Newsome,5.0,Always great pizza anytime,2 years ago,Closed,1000820817
Ater Striga,4.0,"Good pizzas, great staff, especially John and drew. He threw in a free order of cheese sticks because I come in all the time.",4 years ago,Closed,1000820817
Rebecca,1.0,Horrible service and pizza/breadsticks were so raw that they were doughy and inedible. The person taking my order entered my information incorrectly so many times that they froze my debit card.,3 years ago,Closed,1000820817
EDWARD HOPKINS,3.0,Not what I expected from PizzaHut.,2 years ago,Closed,1000820817
Embera Simmons,5.0,Best pizza hot when delivered,2 years ago,Closed,1000820817
Nikki cooper,4.0,Worker's were great.,4 years ago,Closed,1000820817
Samone Dior,2.0,"Ordered some pasta on Tuesday didn’t receive much , and pasta was dry not much sauce !",2 years ago,Closed,1000820817
Robert Lambert,3.0,It's a pizza Hut . Not fancy,a year ago,Closed,1000820817
Linda Burke,5.0,"AMAZING service, wonderful food!! Best Pizza Hut experience EVER!!!!!",4 years ago,Closed,1000820817
Sean,1.0,Waited an hour for a carry out order made online that then went missing. Andolini's down the street got an order done in 15 minutes.,8 years ago,Closed,1000820817
marsha mooney,3.0,Slow service and my pizza was unusally greasy,3 years ago,Closed,1000820817
Jeff Chaffin,1.0,Rude!,2 years ago,Closed,1000820817
April Manigault,1.0,Horrible service dirty tables horrible staff,3 years ago,Closed,1000820817
elisa whiteside,1.0,Horrible service,3 years ago,Closed,1000820817
Andee Dawn,4.0,Great pizza,3 years ago,Closed,1000820817
clara kennedy,1.0,HORRIBLE PIZZA! I hate pizza now because of my experience.👎👎👎👎,4 years ago,Closed,1000820817
Alex Koons,5.0,Great pizza and nice service!!!!,6 years ago,Closed,1000820817
Ben Murphy,1.0,"don't dine in... they are not set up for it. no cups, only 2 liter drinks, no wings, and the server had headphones in. and... no forks.",6 years ago,Closed,1000820817
Stefan,3.0,(Translated by Google) The pizza was very good and the service was very friendly. …More,2 years ago,Closed,1000820817
Alicia Parendo,2.0,,2 years ago,Closed,1000820817
Caitlyn Frederick,5.0,,a year ago,Closed,1000820817
Anikay Smith,3.0,,2 years ago,Closed,1000820817
Craig Wagner,1.0,,5 years ago,Closed,1000820817
Sarah Hare,5.0,,a year ago,Closed,1000820817
mista lemon,3.0,,a year ago,Closed,1000820817
Shon Merida,5.0,,a year ago,Closed,1000820817
Everette Singleton,4.0,,2 years ago,Closed,1000820817
somebody awesome,5.0,,a year ago,Closed,1000820817
David Baxley,4.0,,a year ago,Closed,1000820817
