name,stars,text,timeSince,openStatus,key
Amy Field,5.0,"First visit - but will definitely not be my last! Pizza was fresh, hot, and extremely flavorful...had a melody of several things - pizza (supreme and chicken bacon ranch), calzone, wings - all were awesome and did not disappoint! Will definitely be back - last but not least...the customer service was second to none 👍🏼",6 days ago,Open,2000611145
Layna Dixon,5.0,"The buffet is back and better than ever! Squeaky clean, great options, and friendly atmosphere for our family. Reminds us of our favorite pizza place back home.",a month ago,Open,2000611145
Mike Parker,5.0,"Love this place! My wife is super picky about her ranch and their ranch is amazing. The July 17.76 special for a large pepperoni and a regular calzone is amazing. Plenty of food, extremely delicious, friendly workers AND a drive through? Yeah it's amazing",4 months ago,Open,2000611145
Michael Wharton,2.0,The best pizza and calzones in Pea Ridge. The young woman who took my order and ran the pickup window gets an easy 5 stars. The 3 stars is for the feller who took my call to add to my order but only got the charge right but forgot to fix …More,7 months ago,Open,2000611145
Sherry Roddey,3.0,"Very pricey. Their website wasn't up to date, pricing wasn't accurate.",2 months ago,Open,2000611145
William Bintliff,5.0,Great pizza made the way you want it.,2 months ago,Open,2000611145
Paul Whitlock,4.0,"Hit this pizza place for the first time, really great! Decent price, delicious pizza, very nice people. The only thing holding me from 5 stars was that it took a really long time for our food, like 40 mins! We were hungry but not in a hurry luckily. Pizza was not greasy at all and crust was so good we ate it! Definitely going here again",a year ago,Open,2000611145
Martha Mckinney,3.0,Pretty good..not great but good.  No specials :(,6 months ago,Open,2000611145
Vicky Tallman,4.0,"Tried this place since another favorite closed down.  I was pleasantly surprised.  The pizza was good, and the prices were reasonable.  They also have a buffet, which is very nice as pizza and salad go well together.",a year ago,Open,2000611145
Jasmine Bailey,3.0,Good Pizza. Went during their lunch buffet with my family. 3 stars for the small selection of pizzas ( guaranteed it is a smaller place) but nothing just super delicious. I did like their salad bar with the topping and that the buffet …More,a year ago,Open,2000611145
Michelle Salsbury,5.0,"Tried this place for the first time.  Excellent calzone! Very large, so don't over order like I did.  People were very friendly, but it did take quite a bit longer than they told me for a to go order.  Even given that, I would rate 5 stars! I will definitely eat here again and recommend to others based on quality.  Just be patient.",a year ago,Open,2000611145
Cassey Henson,5.0,Best Pizza ever! And salad bar! My whole family loves Simple Simon's and Roger the Owner is super nice and accommodating. Always have great service and feel welcome.,a year ago,Open,2000611145
Lisa Abraham,4.0,Always very good and tasty.,3 months ago,Open,2000611145
Janet Cores,5.0,"Just moved to Pea Ridge and tried this place out during Tuesday Buffet, the staff was the most friendly I’ve experienced. Every single one of the ladies and the gentleman made sure we had everything we needed and kept bringing pizza out. …More",a year ago,Open,2000611145
Heather Staudt,5.0,Great pizza place and very nice staff.,6 months ago,Open,2000611145
Cory Beavers,5.0,Grew up eating Simple Simons I’m so happy to see it coming back and it’s taste the same. Great food and great employees. Guy working there is very nice 👍🏼 will always pick this over any other pizza,a year ago,Open,2000611145
Robert Rose,5.0,Love there kalzone 8,4 months ago,Open,2000611145
Steven Hyde,2.0,Very greasy. Ordered a pepperoni with extra cheese. Had to literally pour the grease off before we could eat it. Buy a better quality pepperoni and this will improve. Your prices are high enough that I should have had the best quality …More,a year ago,Open,2000611145
Jason Fabrizio,5.0,Great tasting pizza friendly staff and good prices,11 months ago,Open,2000611145
Scott Stewart,4.0,This is their new location. All-you-can-eat pizza buffet. Friendly staff,a year ago,Open,2000611145
Angie Anderson,2.0,I really appreciate y'all being the first to make a keto pizza. The pizza I got tonight was just greasy melted cheese. It didn't have any flavor at all. I wanted pizza. I can melt cheese at home. You need to offer a fathead crust or even a …More,a year ago,Open,2000611145
Sandy Carrillo,5.0,Best pizza. Best wings. Have never found a place where both things are good. Here they are! Great service as well,a year ago,Open,2000611145
Connie Reynolds,5.0,Always welcoming. Hot and fresh.,11 months ago,Open,2000611145
David Tolbert,5.0,The Calizone is awesome! It's more than enough for two! The service is always friendly and the pizza and Stromboli is really good too!,a year ago,Open,2000611145
