name,stars,text,timeSince,openStatus,key
Austin Dantzler,5.0,"If you have not tried it already, I have to give a reccomendation for the Papa Murphy's pizza next to Publix.  The thin crust is really good, but it is the stuffed pizza that is absolutely amazing!",2 years ago,Closed,2000633020
Lindsey Carrick,5.0,We’ve never had a pizza from here that we didn’t like.  Join their email club and you’ll get really good promotions. …More,2 years ago,Closed,2000633020
Nikki Thompson,5.0,I know many people are used to take out that is hot at the door but I like the fact I can control whether my pizza is baked when and how I want it.  The staff is pleasant every time which is a plus always sure to greet me as soon as I enter.  Nice place and great food.  Worth trying it.,2 years ago,Closed,2000633020
Kris Klenke,5.0,Best Pizza Ever!!!! I’ve been cooking these pizza’s in Wisconsin since the late 90s and was glad to see them finally migrate south. You get so much more value then other pizza places and taste way better. I’d recommend the 5-meats stuffed pizza or if you don’t need that much the Chicken Garlic is great too.,2 years ago,Closed,2000633020
John Y,5.0,Staff was super friendly. Stopped in after work and was in and out in about 10 minutes. Got home cooked up the pizza and was really surprised  how much better it was than the typical delivery/pick-up pizza options in the area. I will definitely  visit again.,3 years ago,Closed,2000633020
Jarrett Glass,5.0,"Being a native New Yorker I was very skeptical of this place, but I decided to go against my better judgement and give it a try. I'm glad I did because I was pleasantly surprised at how good it was. Since then I've tried a few different …More",3 years ago,Closed,2000633020
heather h,5.0,If you are looking for a place that has a good gluten free pizza... this is it. One of the best GF pizzas we've had. Staff is super friendly and our food is always good and ready on time. Great addition to the area...,2 years ago,Closed,2000633020
Matt Harrell,2.0,"Bought 2 pizzas after hearing a few folks rave about these pizzas for sometime.  Maybe my expectations were set too high.  My family and I found the pizza to be bland.  Very little sauce, and overall just a below average taste.  Save a couple of bucks and go elsewhere and get some flavor.",3 years ago,Closed,2000633020
Sasha Henderson,5.0,Really good pizza! At first I was like who pays that much money to have to take it home and cook it! Lol it was well worth it😍I will definitely become a regular here!,2 years ago,Closed,2000633020
Evi Danaher,5.0,Staff is always very pleasant. Make you feel at home. They always go out of their way to make sure your pizza is exactly how you want it.,3 years ago,Closed,2000633020
M Munge,5.0,"Great pizza, fresh ingredients, and friendly staff. Taking it home to bake saves money and allows great customization of the pizza. This is becoming my preferred choice of pizza in the area.",3 years ago,Closed,2000633020
Lori Reed,3.0,Really expensive for a cheese pizza that I had to bake myself.  Flavor was ok.  The cheese was fresh though.,2 years ago,Closed,2000633020
lourdes thorn,5.0,Great product...fresh... easy to baked!!! Cheaper than other pizza joints and better!,3 years ago,Closed,2000633020
Mike Seaborn,5.0,Love the $10 Tuesday. Can't beat it. Pizza is always fresh. Fun to watch them make it.,3 years ago,Closed,2000633020
David Maillie,4.0,"Twas good on a cold, snowy day. The place smells really good. Ask for bacon, sausage and extra cheese.",2 years ago,Closed,2000633020
David Hill,5.0,"Great for someone who doesn't want to wait for delivery, and still wants a convenient quick meal. The Mediterranean recipe is amazing!",3 years ago,Closed,2000633020
Anne Brown,5.0,Very friendly workers and fast service. Good price and the pizza was delicious!,3 years ago,Closed,2000633020
Elizabeth Syska,5.0,Love the options of when I cook it! Stays good for days and days and days! Busy family lifesaver!,3 years ago,Closed,2000633020
Paul Andros,5.0,Great pizza and service. Staff always makes you feel welcome.,3 years ago,Closed,2000633020
Andrew Morton,2.0,Here at 5:00 on a Tuesday. Google listing says open. Store randomly closed.,2 years ago,Closed,2000633020
jdog3425356,3.0,"Wish it said the instructions in larger font cause i didnt know thae tray was suppose to be put in the oven, i took the pizza off of it, and made a calzone out of it, but still good",3 years ago,Closed,2000633020
Tom Becket,5.0,Try the Herb Chicken Medaterian. Great light pizza and on special this month.,2 years ago,Closed,2000633020
Matthew Knox,5.0,If you want a good pizza go to papa Murphy's.the staff is good and they put anything you want on your pizza. Go papa Murphy's.,2 years ago,Closed,2000633020
Ashley Fellows,5.0,"My favorite pizza place, good prices and great taste.",3 years ago,Closed,2000633020
S Truesdale,4.0,Great pizza even though you take home to bake.,3 years ago,Closed,2000633020
Jumpkic,4.0,"decent pizza, good thin crust",3 years ago,Closed,2000633020
Uniquika Luckett,4.0,Great fast fresh never frozen pizza.,2 years ago,Closed,2000633020
John Cherny,5.0,Sure wish they had a store in Lexington South Carolina,2 years ago,Closed,2000633020
Felicia Nichols,5.0,"Is this location permanently closed? If so, when?",2 years ago,Closed,2000633020
Anila Karim,5.0,Nice crust and friendly staff,2 years ago,Closed,2000633020
Paul Smith,5.0,Great,2 years ago,Closed,2000633020
Don Nichols,5.0,"Great pizza, fresh ingredients",2 years ago,Closed,2000633020
Kimberly Karsen,5.0,Love the pies,2 years ago,Closed,2000633020
Kevin Owens,5.0,Awesome bake yourself and cheap!!!,3 years ago,Closed,2000633020
Erinn Hogan,5.0,They have the best pizza,3 years ago,Closed,2000633020
Arnab Baruah,3.0,Decent Pizza,3 years ago,Closed,2000633020
Kyle Martin,5.0,,2 years ago,Closed,2000633020
Brian B,5.0,,2 years ago,Closed,2000633020
Kris Wheeler,5.0,,3 years ago,Closed,2000633020
Andrea Phelps,5.0,,2 years ago,Closed,2000633020
G. B.,2.0,,2 years ago,Closed,2000633020
Nichole Fate,4.0,,2 years ago,Closed,2000633020
William Thompson,3.0,,2 years ago,Closed,2000633020
Myra Lee,5.0,,2 years ago,Closed,2000633020
Shiontel Revels,5.0,,2 years ago,Closed,2000633020
Christopher Wells,4.0,,2 years ago,Closed,2000633020
Benjamin Smith,5.0,,2 years ago,Closed,2000633020
Justin Chew,5.0,,2 years ago,Closed,2000633020
Frank Rizzon,3.0,,3 years ago,Closed,2000633020
Latesha Dent,5.0,,2 years ago,Closed,2000633020
Michael Lackey,5.0,,3 years ago,Closed,2000633020
Paul Toth,5.0,,3 years ago,Closed,2000633020
Bojan Cukic,5.0,,3 years ago,Closed,2000633020
Netasha Leonard-Smith,4.0,,2 years ago,Closed,2000633020
Miracle Reid,5.0,,2 years ago,Closed,2000633020
Deb Clanton,4.0,,2 years ago,Closed,2000633020
Shereta B,5.0,,3 years ago,Closed,2000633020
Romell Mccall,4.0,,2 years ago,Closed,2000633020
John Uit de Flesch,5.0,,3 years ago,Closed,2000633020
Desiree Wine,5.0,,2 years ago,Closed,2000633020
