name,stars,text,timeSince,openStatus,key
Thoughtful Reviews,5.0,Carryout location with friendly counter staff. Clean take-out counter and pick-up area and there is plenty of parking in the lot. They accept call-in as well as in-person counter orders and offer special pizza deals. Food is fresh and affordably priced. Nothing fancy here but consistent great tasting pizza.,2 years ago,Closed,2000393634
ARIN OTUKS,3.0,Poor customer service and pizza advertised as extra most bestest is not $6 in New York and New Jersey is $7.48. And it’s not hot and ready had to wait over 10 mins,3 years ago,Closed,2000393634
Michelle Milner,1.0,"I don't really think the place is very clean as everyone else does. It smells like mold, not pizza. Also, have been trying to order online. The website lets me make selections but doesn't advance so I can place the actual order. Been trying …More",2 years ago,Closed,2000393634
Barbara Cole,4.0,"This is by far not my favorite pizza - way too much crust and not enough cheese or toppings - but - You CANNOT get a better deal, and usually there are plenty of the hot and ready waiting.  So - no complaints!  If i wanted an amazing …More",2 years ago,Closed,2000393634
Omar Haider,2.0,"Clean, convenient place with good service. Unfortunately, the deep dish pizza I tried was one of the worst pizzas I have ever had. The dough was not good. Not sure about other pizzas. Seemed like a popular place with a lot of customers on a weeknight.",2 years ago,Closed,2000393634
William Mild,4.0,"Hungry for a Michigan-style pizza?  Then look no further than Little Caesars.  Good deep dish.  The price is right, but they charge for dipping sauce.",3 years ago,Closed,2000393634
Nicholas Araya,5.0,"Fast service, good for what you pay and overall awesome job all in all",2 years ago,Closed,2000393634
Thomas Nee,1.0,Went there today 10/2/2018 for lunch at 12:40. The doors were locked and no lights were on. Not the first time. The commercials say $5 pizza or $9 special and their prices are always a couple of $$ higher,2 years ago,Closed,2000393634
Charisse Dean,3.0,"Hot and Ready is never ready but it's hot when you finally get it. Not the best pizza but the closest I can get to a ""Detroit Style"" pizza. Also... They changed their hours during the week they're only open until 9. 👎",2 years ago,Closed,2000393634
Michael Cheretes,1.0,The worst customer service experience I have ever had! I ordered over the phone for pickup and I was there in 20min even though they said it would be ready in 15 min. When I get there it wasnt ready  The kid behind the counter shrugs his shoulder and says what do you want from me....,3 years ago,Closed,2000393634
Tim Beatty,4.0,I like the pizza.  Sauce doesn't taste like crap like Domino's. Cheap $6 pep or cheese.  Deep dish is great.  Usually have the hot n ready actually ready. …More,3 years ago,Closed,2000393634
Steven Hess,5.0,"Simply this: For what you get, the price is excellent and fast.",3 years ago,Closed,2000393634
Sidhant Bakhru,5.0,"Love their Deep Deep Dish cheese pizza. Always hot and ready, and I'm in and out within a minute!",6 years ago,Closed,2000393634
dijah and dia,5.0,There the the best i wish they will never shut down,2 years ago,Closed,2000393634
Yashraj Joshi,5.0,always ready no waiting.. surprised with $5 cheese pizza tasted so good.,4 years ago,Closed,2000393634
Debbie Butler,2.0,EXTRAMOSTBESTEST pepperoni pizza  is far from being that. Very dissappointing...not worth spending the EXTRA $,2 years ago,Closed,2000393634
Ibin Jennings,4.0,"The location is very convenient, and the new stuffed pepperoni crust pizza is amazing!",4 years ago,Closed,2000393634
Helen Holton,4.0,Service can be slow the don't seem to have the hot and ready pizzas ready don't know why. The staff is really friendly though.,3 years ago,Closed,2000393634
Portgas,1.0,You never pick up the phone and on your calendar it says you are open but when i go to the store its close and this is the second time,2 years ago,Closed,2000393634
Rich Ashley,1.0,Posted hours say 11am-9pm. Why is it closed at 3:00pm on a Monday with no sign or anything explaining any exigent circumstances Etc.,2 years ago,Closed,2000393634
Kimberly Vega,4.0,"Deep dish is awesome, so are their cheese bread! Just wish they could deliver I'd order everyday.",5 years ago,Closed,2000393634
Hensley Cansler,1.0,Store was closed over an hour before the scheduled time.,2 years ago,Closed,2000393634
Scott Zydiak,1.0,Door says opens at 11. I get there at 12 and its closed. First time i thought maybe an employee was late. But trying to go there 4 times and still closed at 12 is a joke.,2 years ago,Closed,2000393634
Ron Chiles,1.0,My pizza was under cooked,2 years ago,Closed,2000393634
John Cella,4.0,🍕 inexpensive 🍕 pizza 🍕 love🍕the 🍕 pepperoni 🍕 pizza,3 years ago,Closed,2000393634
old jaybot,1.0,Pizza tastes horrible,3 years ago,Closed,2000393634
David Mesce,1.0,Got to the place 10 minutes before they closed and they were shut down.,2 years ago,Closed,2000393634
Sergeant Owens,5.0,Can't beat $5 🍕!,2 years ago,Closed,2000393634
Pam gangemi,5.0,The best pizza around,3 years ago,Closed,2000393634
Roger Rodriguez,3.0,"Little disappointed, the two times I have ordered online my orders were not ready on on time...",3 years ago,Closed,2000393634
Shamir Khan,5.0,Super fast delivery.,4 years ago,Closed,2000393634
Giuseppe Salerno,4.0,Just as advertised.  Kids  like it over papa John's,5 years ago,Closed,2000393634
Someone 45356,5.0,Best pizza,6 years ago,Closed,2000393634
Key Rivera,5.0,"(Translated by Google) So cute

(Original)
Muy lindo",3 years ago,Closed,2000393634
Robin Delgado,5.0,,3 years ago,Closed,2000393634
MONAPER75,3.0,,3 years ago,Closed,2000393634
Arthur G,5.0,,2 years ago,Closed,2000393634
Bryan Ronsley,4.0,,2 years ago,Closed,2000393634
Kenrick Roper,5.0,,3 years ago,Closed,2000393634
Raymond Azar,5.0,,3 years ago,Closed,2000393634
Noah Henry,3.0,,2 years ago,Closed,2000393634
John Fellin,5.0,,3 years ago,Closed,2000393634
