name,stars,text,timeSince,openStatus,key
Kayden Vaughn,5.0,"I adore this restaurant! They offer decent meals, they have a rich menu, The chef in that restaurant is a real pro, I love a lot trying all their dishes. The dishes are consistently fresh, the service towards the visitors  is agreeable. I often eat in this restaurant and I was never disappointed. I recommend this place.",a month ago,Open,1000925192
Omar Oropesa,5.0,"Great customer service and very prompt with the orders. And as always, you can never go wrong with Domino’s Pizza at a very moderate price. The kids love it. 👍🏻",5 months ago,Open,1000925192
Jeffrey Palmer,5.0,"I like the $7.99 carryout deal. You have to select it in the specials tab when ordering online. The digital tracking is cool. The thin crust is all we eat, and its a good value. The services has been good for us.",2 weeks ago,Open,1000925192
Bryant Phillips,1.0,Ordered and called 2 times and was assured my food was on its way. No food was ever delivered and my credit was charged. Do not do business with this place,a month ago,Open,1000925192
Isaac Pastor,4.0,"Update**
I was contacted by the general in the area and he was very kind in fixing my issue. …More",a year ago,Open,1000925192
Phyllis Sisolak,3.0,Just okay. The order was correct but the delivery time kept updating later and later. It was not even warm when it arrived.,2 months ago,Open,1000925192
Chris Pinover,5.0,"For a Domino's Pizza it's a good one.  I never get delivery though so I can't say how quick or well they do delivering.  Online ordering is extremely quick and I've always received an accurate order.  Is it the best pizza?  no, but it's a good price a enjoyable.",a year ago,Open,1000925192
Julie Welsh,5.0,"Perfect order, perfect delivery, perfectly prepared food. Great for my work night ""hangries.""",2 months ago,Open,1000925192
Gioia Albi,3.0,This would be a five except the person taking the order over the phone needs to consider customer service training. The manager and the pizza were both excellent.,3 months ago,Open,1000925192
Moe Khayr,1.0,"We have been ordering pizza from this Domino’s location for the past two years and the service was ok; nothing major to complain.  On Saturday, May  16, 2020, I placed an order at 7:30pm and came to pickup at 8:00pm.  The order included …More",6 months ago,Open,1000925192
Brandon Jensen,5.0,"Love em EVERY TIME!!!

I almost have a pizza reward!!!👏👏😇",a month ago,Open,1000925192
Dhananjaya Reddy,1.0,"I order pizza from this store generally, but yesterday it was a horrible experience where we got hair in the pizza while eating, wanted to get this information to the management.",2 months ago,Open,1000925192
paige T,1.0,"Horrible experience. Delivery driver wouldn't deliver to my apartment, and the manager Max was rude, didn't say sorry, and I don't even know if I will get my money back.  There is no need to be NASTY to your customers.",7 months ago,Open,1000925192
Craig Griffin,2.0,"Great pizza and chicken, but poor customer service skills at the store.  Don't bother with pick up service, they treat you poorly upon entering the store.  No greeting, no thank yous.  Perhaps they are overworked?",8 months ago,Open,1000925192
Zerihun Amare,5.0,Fast ontime delivery,a month ago,Open,1000925192
Russell Ferguson,5.0,They serve big portions and for fair pricing. super nice owner. Keep it up.,10 months ago,Open,1000925192
Feast Committee,5.0,"I've been ordering pizza for years from this store, best quality, price, choice, and taste. Also friendly staff. I hope with changes taking place, you guys still stay in our town  :)",11 months ago,Open,1000925192
Thomas Scott,5.0,My driver was excellent!,2 months ago,Open,1000925192
