name,stars,text,timeSince,openStatus,key
Leslie Benecke,4.0,"While on a vacation from Phoenix, we had pizza and wings from here twice. We had a different pie each time, and both were pretty good. I was disappointed I was not able to try the garlic parmesan wings, but the way things are right now, …More",a month ago,Open,2000225194
Crystal Keiley,5.0,Great little place. Pizza was some of the best pizza I have ever had. (I have pizza everywhere to include Chicago). Salad and bread sticks were also really good too. Super friendly staff And I highly recommend this place for you pizza …More,2 years ago,Open,2000225194
Sue Martindale,5.0,"Ordered two personal pizzas and the garlic bites. It was ready and hot when we picked it up. Delicious. Tasty pizza, and the garlic bites were the best we’ve ever had. Highly recommend. We went because of the great reviews. Now we are doing likewise.",2 months ago,Open,2000225194
Dennis Magana,5.0,Place was really good. Very simple menu. Got a medium pepperoni pizza and meat eater calzone. We loved all of it. Forgot to take pictures first but heres whats left. Calzones were huge. A medium pizza folded in half. Yum. Place was clean including restrooms +++++,a year ago,Open,2000225194
Rudy Giovanni,5.0,"Incredible gluten-free pizza. My wife and I were honestly in awe how fantastic the gluten-free crust is. There is no awful after taste like some places. We had the Magellan with no tomatoes, and it was very robust and fresh. We will patronize them again for sure.",3 months ago,Open,2000225194
money,5.0,I just discovered how great their pizza is. And the Greek salad! You can taste the freshness and quality of the ingredients.  Love it!!,a month ago,Open,2000225194
Nolan Tifft,5.0,Pizza is always fantastic here and the workers are always super friendly! Great costumer service and has everything you could ask for from a small town business.,4 months ago,Open,2000225194
J Doe,1.0,This place doesn’t know how to make a real Italian margarita pizza.. really ? Sliced tomato all over the top? Come on guys... take some pizza making lessons please!,7 months ago,Open,2000225194
Theo Schindler,5.0,"Had a great experience yesterday for delivery, the food was a little late but was hot, and the flavor of the jalapeno burn was delicious; we will order in the future again.",6 months ago,Open,2000225194
Cydnie,5.0,"The pizza was great! Great customer service, I noticed everyone entering was greeted promptly. It's too bad I'm from Phoenix, or I'd make this my new regular pizza joint!
Pictured: Kahuna",a year ago,Open,2000225194
Mayra Bibiano,5.0,"This is such a nice business, I am glad I came here to eat as a group. Good pizza and great prices, definitely will be returning with more people. Also the Cinn-N-Bites...🔥🔥 10 out of 10 would recommend",9 months ago,Open,2000225194
Beverly Bertrand,1.0,"I ordered a take and bake pizza Friday night for the first time.  None of the employees were wearing masks, not even the cashier. I won't be going back. With the cases of coronavirus going up in Yavapai County and no one wearing a mask!",5 months ago,Open,2000225194
Kirk Sneed,3.0,Delivery driver not wearing a mask. Not acceptable.,3 months ago,Open,2000225194
Luis Rosario,5.0,Get the lunch special for 8 dollars and change and you get a salad and all you can eat pizza and fountain drinks. Pretty good pizza. Not NY pizza but it's good enough.,11 months ago,Open,2000225194
