name,stars,text,timeSince,openStatus,key
Wendy Mah,5.0,Our go to place when I need a break from cooking dinner. They customize the pizza the way you like it. Staff is friendly and amazing!!,3 years ago,Closed,2000304030
Alyssa Diane,5.0,"I really love the staff! Rachael is especially sweet and always seems to be there when I want to order Jalapeño, Pineapple, Feta Cheese pizza. I also love the idea that I'm bringing home fresh pizza made with fresh ingredients and fresh dough. The store is also very well kept and clean! I'm telling all my friends 😁",4 years ago,Closed,2000304030
Bob Dupuy,3.0,Web site for ordering is subpar. Since I have an account and always order from the same store I was surprised to that my order was sent to Idaho. Some of the stores are poorly staffed and managed. But the pizza is good. Especially the $10 Tuesday night special.,2 years ago,Closed,2000304030
Bryant Blair,5.0,"Good pizza, good service. We enjoy getting the take and bake pizzas here. They usually have good deals going too.",4 years ago,Closed,2000304030
E M,5.0,Love this place!  Fresh ingredients and friendly service!,2 years ago,Closed,2000304030
Emily Wallace,5.0,Always quick and good quality.  Staff is always friendly and very helpful.,2 years ago,Closed,2000304030
JJ Wisniewski,1.0,I ordered online and they didn’t make my pizza until I arrived at the store. There was not a single customer in the store nor were there other pizzas on the rack waiting to be picked up. Terrible service the last two times I have been here.,2 years ago,Closed,2000304030
Russell Center,5.0,"Always great pizza! The it time there was an issue, they fixed it immediately. Frowny service.",3 years ago,Closed,2000304030
Jorge Giacoman,5.0,"Best pizza chain in town. Great flavor, ingredients and staff!",4 years ago,Closed,2000304030
Chris Payne,5.0,Made to order pizza! Pick up and bake it at home - yummy!!,3 years ago,Closed,2000304030
Christinah Lacy,5.0,Their stuffed  pizza's are amazing!!! I love this place!!!!,2 years ago,Closed,2000304030
patricia portis,4.0,Good,2 years ago,Closed,2000304030
Lori Nichols,5.0,Love!,2 years ago,Closed,2000304030
Elizabeth Colicher,5.0,Really fresh pizza!,2 years ago,Closed,2000304030
MJ Scomersich,5.0,As close as you can get to a homemade pizza,3 years ago,Closed,2000304030
Wendy Morton,5.0,"Fast, affordable and good food",3 years ago,Closed,2000304030
Mindy Wilson,5.0,We love the Gourmet Veggie pizza!,4 years ago,Closed,2000304030
Jim Sheffield,5.0,The best no doubt.,5 years ago,Closed,2000304030
Suzanne O'Connell,5.0,,2 years ago,Closed,2000304030
Claudia Hersen - Laya,5.0,,4 years ago,Closed,2000304030
W Rogers,1.0,,3 years ago,Closed,2000304030
Spencer McNown,4.0,,4 years ago,Closed,2000304030
SAC,1.0,,3 years ago,Closed,2000304030
Karen Thacker,5.0,,3 years ago,Closed,2000304030
o. oxonous,5.0,,3 years ago,Closed,2000304030
Elva Bowman,5.0,,3 years ago,Closed,2000304030
Andrew Toreson,5.0,,2 years ago,Closed,2000304030
Mahlon M,5.0,,3 years ago,Closed,2000304030
Justin Hollenbeck,5.0,,3 years ago,Closed,2000304030
Juan Montalvo,5.0,,4 years ago,Closed,2000304030
Adam Bullock,5.0,,3 years ago,Closed,2000304030
