name,stars,text,timeSince,openStatus,key
Britton Wise,1.0,"Honestly man I love little caesars, great pizza for $5 you can’t beat that. That being said, the phone number for this one doesn’t work which is extremely annoying seeing as we are in a pandemic right now and the other ones close earlier …More",7 months ago,Closed,2000393691
Bart Trout,5.0,Awesome pizza,3 years ago,Closed,2000393691
Steve Arnold,5.0,I love little caesar's.  The have hot and ready pizza as soon as you walk in.  If they have to make it for you it literally takes 5-6 minutes and your order is ready.  Prices are amazing also. They have a lunch deal that's fits anyone's budget. Honestly I don't know how they do it with out going out of business.,a year ago,Closed,2000393691
Noel Hartman,5.0,There pizza cooked fresh and totally worth going there,a year ago,Closed,2000393691
Danielle Rowles,3.0,They used to have great Italian Cheesy Bread now it just taste like they tried making it with string cheese. Other than that they’re good.,a year ago,Closed,2000393691
Ida Marie Linch,3.0,Price good food hot. But to spicy for me,a year ago,Closed,2000393691
Tiffany Arroyo,4.0,Staff was friendly. Food was good and hot. Wait time was a bit long. I would recommend this location to everyone.,2 years ago,Closed,2000393691
Quinncent Hess,3.0,This place is okay. I'll eat it whenever a friend orders is with no complaints. I hope you like grease haha,2 years ago,Closed,2000393691
Heather Hinson,4.0,"Great location, prices, very fast, and pizza. A little greasy, but fresh and hot.",a year ago,Closed,2000393691
ELECTRIC TECH,4.0,I go here pretty often and the foods always been good.  But the reason I’m not giving 5 stars is because they NEVER have the pizza I want (hot and ready) even during peak hours when they advertise it will be hot and ready during the hours I …More,2 years ago,Closed,2000393691
Eric Williams,4.0,Pretty good tasting pizza. One of my favorite places in southcentral Pennsylvania to get pizza.,a year ago,Closed,2000393691
Michelle Allison,5.0,Convienently located to my favorite store... Dollar General ! 😉,a year ago,Closed,2000393691
Donald Draper,4.0,Exactly waht you'd expect from a $5 pizza. Always hot and ready and most of the employees are nice,a year ago,Closed,2000393691
Sharon Kyle,1.0,My daughter picked up a Pretzel & Pepperoni pizza. Both sucked. Crusts were flat on both; no salt on crust. Threw both away what a waste of money.,a year ago,Closed,2000393691
EklipeZ Evolve,1.0,"i order light sauce every time i go to little Cesar because my fiance does not like the sauce, and still despite the fact i pay an extra dollar for light sauce i still have a lot of sauce on the pizza. So this time giving little Cesar …More",4 years ago,Closed,2000393691
Adam Dana Edwards,4.0,Friendly staff always happy to give you the pizza,a year ago,Closed,2000393691
Jose Rodriguez,5.0,Fresh n good. Front person look like managment was prettry friendly,2 years ago,Closed,2000393691
Todd Abro,4.0,Good pizza and fast service,a year ago,Closed,2000393691
Samsie echoes,1.0,This place has no idea what the concept of hot and ready means yes. If your entire campaign is based on having hot and ready pizzas yet your establishment never has a single hot and ready pizza there when anybody comes in I don't understand …More,3 years ago,Closed,2000393691
Sam Kell,4.0,Good cheap pizza,a year ago,Closed,2000393691
Aquiles David Garcia Reyes,5.0,"Good pizza nice price , friendly staff",2 years ago,Closed,2000393691
Sandra Cortes,2.0,They're hot and ready's are never hot and ready,2 years ago,Closed,2000393691
N B,5.0,"The food here is great and the lrices are excelent! Employees there are very polite and they even give free bagged cookies for kids! You can order any pizza regular, or custom to your liking! There are certain hours for hot and ready items …More",2 years ago,Closed,2000393691
S. Allen Johnson,2.0,OUT OF BUSINESS - PERMANENTLY CLOSED AS OF 9/3/2019,a year ago,Closed,2000393691
Teresa Hogan,2.0,So I said to my husband I'm pretty sure all these 5 stars are getting as little something something bc we've been there numerous times and everytime is the same as the last. The hot n ready isn't normally ready for the majority of the time …More,2 years ago,Closed,2000393691
René García,2.0,"the piza is good, but the young people who are attending very bad service, they were talking and playing, until someone in the back told them that they should attend to the people I know they are young but they have to serve the customers and play later",a year ago,Closed,2000393691
Adelle Cloutier,3.0,Been here a dozen times since they opened and it's always the same. Hot n ready is always hot but NEVER ready. Plan to wait.,3 years ago,Closed,2000393691
Patrick McGarvey,3.0,"As others say, hot and ready pizza is often hot but rarely ready, and employees are typically lethargic at best. Seems like pretty poor management on the whole, although it could be worse, too.",3 years ago,Closed,2000393691
Timothy Carlson,5.0,"Always courteous staff, with great quality Little Caesars pizza.",2 years ago,Closed,2000393691
Zach Ha,5.0,"Is a good place to stop for a cheap pizza, I challenge you to only eat one.",2 years ago,Closed,2000393691
Amber Digiamberdine,5.0,Friendly staff and their pizza tastes like childhood! 😁,2 years ago,Closed,2000393691
Derek Snider,4.0,"They're always busy here, but they do great job and getting you in & out as quickly as possible. Being this busy makes it hard for them to have enough pizzas ready to just pickup and walk out.",3 years ago,Closed,2000393691
Denise Mary Perez,5.0,Delicious! And exceptional service,2 years ago,Closed,2000393691
Tommy Stevens jr,4.0,96% of the employees are awesome and sweet hearts one young woman that skinny and long hair has attitude every time makes the pizza burnt and disrespect you,3 years ago,Closed,2000393691
griebage,2.0,"At this location the ""Ready"" part of ""Hot and Ready"" is elusive.  On at least 80% of my visits here, I order only to be told that they'll be ready in about 10 minutes.",4 years ago,Closed,2000393691
Frank Gould,5.0,Great place great people great food,3 years ago,Closed,2000393691
Luís Gonzaga Fernandes Neto,5.0,Fast and good pizza with excelent price.,3 years ago,Closed,2000393691
Wayne Cartwright,4.0,"Typical Little Caesar's pizza.  Always good, and quick.",2 years ago,Closed,2000393691
Kent Coulter,5.0,"I ordered 24 pizzas for my employees, they came in early and had them finished when they opened at 1100.  Service was excellent!!!",3 years ago,Closed,2000393691
DJ Rotigel,4.0,"Great pizza, but the service can be challenging.",3 years ago,Closed,2000393691
Dave Weikert,5.0,This is the best price you can get for pizza. Call ahead so you don't need to wait!,5 years ago,Closed,2000393691
Cly Blue,4.0,Cheap pizza for a party.,a year ago,Closed,2000393691
Youknow Whoiam,1.0,"They burnt my last three pizzas and when I complained about it the manager called me a liar and said I was looking for a handout and became somewhat belligerent. I was humiliated over a five dollar pizza, needless to say I will be cooking my pizzas from now on.",3 years ago,Closed,2000393691
T Troutman,4.0,Great service and their fast,5 years ago,Closed,2000393691
marilyn taylor,3.0,They food was ok and customer service Was ok,3 years ago,Closed,2000393691
Nick merli,5.0,Quick decent pizza,3 years ago,Closed,2000393691
Steve Foremny,5.0,Always fast and friendly service,2 years ago,Closed,2000393691
Carmen Boring,5.0,Love the pizza and wings!,2 years ago,Closed,2000393691
Brooke R. Rhodes,5.0,Great service & wonderful staff!,3 years ago,Closed,2000393691
Chris Wedge,4.0,Pizza pizza,a year ago,Closed,2000393691
Holly Smith,1.0,Filthy,a year ago,Closed,2000393691
Phil Goth,5.0,Convenient,a year ago,Closed,2000393691
Michelle Andujar,5.0,Hot and fresh,2 years ago,Closed,2000393691
Quentina Barnes,3.0,Good wings,2 years ago,Closed,2000393691
Bob Shacklock,4.0,Quick and friendly service,3 years ago,Closed,2000393691
Cheryl Beasley,5.0,Love there food!!!,3 years ago,Closed,2000393691
ronald feldman,1.0,Always wait here.,3 years ago,Closed,2000393691
Bird Man,3.0,Be cause they don't have bacon wrapped  deep dish pizza anymore,4 years ago,Closed,2000393691
Rick Smee,5.0,You can walk in get a pizza at work out immediately no wait no line the best thing ever,4 years ago,Closed,2000393691
Allison Jackson,3.0,"Can't beat the price. Not the most amazing pizza, but it's decent and you can feed a Ron of people cheap.",4 years ago,Closed,2000393691
dark killer,5.0,"(Translated by Google) I love super good pizza

(Original)
Me encanta super buena pizza",2 years ago,Closed,2000393691
Gary Seiple,5.0,,2 years ago,Closed,2000393691
K K,5.0,,2 years ago,Closed,2000393691
Kelli Jordan,5.0,,a year ago,Closed,2000393691
Dean Harris,4.0,,3 years ago,Closed,2000393691
Mike Eshleman,4.0,,3 years ago,Closed,2000393691
Magda Hadley,5.0,,2 years ago,Closed,2000393691
Carlee Moore,5.0,,3 years ago,Closed,2000393691
Rachel Solomon,1.0,,a year ago,Closed,2000393691
Crystal Davis,5.0,,a year ago,Closed,2000393691
Hector Gomez,4.0,,3 years ago,Closed,2000393691
Jessica Sweger,5.0,,2 years ago,Closed,2000393691
Rachel D,5.0,,2 years ago,Closed,2000393691
ian henderson,5.0,,2 years ago,Closed,2000393691
lisy ortiz,5.0,,2 years ago,Closed,2000393691
TR Alleman,3.0,,2 years ago,Closed,2000393691
David Raymond,5.0,,2 years ago,Closed,2000393691
Waylon Fassnacht,4.0,,a year ago,Closed,2000393691
Leahys Auto Body Inc.,5.0,,3 years ago,Closed,2000393691
Larry Mahnken,3.0,,2 years ago,Closed,2000393691
Michelle Collins,5.0,,3 years ago,Closed,2000393691
Jay Mazing,4.0,,3 years ago,Closed,2000393691
Charles Bloom,3.0,,2 years ago,Closed,2000393691
Roderick H,5.0,,3 years ago,Closed,2000393691
Charles LaFountain,5.0,,2 years ago,Closed,2000393691
Jason Rudisill,4.0,,a year ago,Closed,2000393691
Mike Schappell,4.0,,a year ago,Closed,2000393691
Yorsi-Aryam Veeris,5.0,,3 years ago,Closed,2000393691
Topper McGamer,3.0,,a year ago,Closed,2000393691
