name,stars,text,timeSince,openStatus,key
Jacque Keeney,5.0,Best service.  Very clean.  Employees are friendly and efficient in their jobs.  Landon is a great worker and greets everyone with a friendly smile.,2 years ago,Closed,2000588343
leonna lehen,5.0,I love Papa Murphy’s. I love how clean the place is as well. Best pizza in Hernando great staff.,2 years ago,Closed,2000588343
Patty Yarbro,5.0,I have never had a bad experience or food since they have opened. Congratulations to the staff for always great service.,3 years ago,Closed,2000588343
Samuel Dixon,5.0,Management and staff are very professional and the store was so clean. Hire more people like this thanks papa murphy's.,4 years ago,Closed,2000588343
Mark,5.0,Great food and service.,2 years ago,Closed,2000588343
Trucker_Life Jay,5.0,,4 years ago,Closed,2000588343
kirk Jennifer Dowell,4.0,,2 years ago,Closed,2000588343
patnova mann,5.0,,2 years ago,Closed,2000588343
Landon Gray Smith,5.0,,3 years ago,Closed,2000588343
J Head,5.0,,2 years ago,Closed,2000588343
dylan moore,5.0,,4 years ago,Closed,2000588343
Kathy and Bob Simmons,5.0,,4 years ago,Closed,2000588343
Shellie Kenton,5.0,,3 years ago,Closed,2000588343
