name,stars,text,timeSince,openStatus,key
Mike Macc,4.0,"Delicious, fast delivery.. Love the peppers on the side",a year ago,Closed,1000953580
Joyce Diamond,4.0,"Good, fast, efficient & friendly service! If rush hour, n/b on Rt 1 (Plank Rd) hard to turn L into Carry-out location!",a year ago,Closed,1000953580
John Harvey,5.0,The help and level of service I have experienced from this particular location has been among the highest and most consist that I have had the pleasure of receiving from any place that I deal with on a regular basis. Any issue that may …More,3 years ago,Closed,1000953580
Shiloh Morse,1.0,"I dont eat here, google just doesn't realise when I'm eating at the chinese place next door.",a year ago,Closed,1000953580
Walter Wyatt,5.0,Always a pleasure. I drive an hour to stop here.,a year ago,Closed,1000953580
Qais Lodin,5.0,This was great pizza I eaten vege 🍕 papa John's have best pizza.,a year ago,Closed,1000953580
Jaime Morris,5.0,One of my favorite chain pizza restaurants.,a year ago,Closed,1000953580
Noorullah Alizada,1.0,Took an hour finally after 5 phone calls they said that they don't deliver to my address!!! Very bad experience! Won't recommend this location,2 years ago,Closed,1000953580
Hardik Patel,5.0,"We been going to this place on and off for past 2 years now. Fast and friendly service. Most importantly, they always got me order correct - so far they have made no errors. ☺",4 years ago,Closed,1000953580
Airelle jackson,5.0,Great customer service . rep on phone and the delivery driver were awesome.,2 years ago,Closed,1000953580
Gustave Schlesier,3.0,Good food. A little run down compared to other papa John's. Crew sometimes engages in inappriate behavior in the presence of customers,3 years ago,Closed,1000953580
Emily,5.0,"Papa John's is my favorite pizza place, I absolutely love their pizza and wings. So far I have not had any problems with this location",3 years ago,Closed,1000953580
Jwin Owen,5.0,Hands down best delivery  pizza !,a year ago,Closed,1000953580
A D,5.0,"All the people working in this store are awesome ,and this makes pizza even more delicious",2 years ago,Closed,1000953580
S Y,4.0,Good pizza and wings.  Delivery is usually pretty fast too.,3 years ago,Closed,1000953580
Jamie Graupman,5.0,Love to watch them make the pizza. Plus it's still piping hot when you get it home.,4 years ago,Closed,1000953580
Steven Burila,4.0,Great pizza and very friendly service! BBQ chicken pizza is great!,3 years ago,Closed,1000953580
Mike Webster,3.0,Not the best I have ever had there. Ordered and should have been ready when I got there and still had to wait 15 minutes.,a year ago,Closed,1000953580
Grace Winfield,3.0,"My friends have normally received good service from here; however, I recently waited two hours for one cheese pizza.",4 years ago,Closed,1000953580
Courtney Walcott,4.0,Always loved Papa John's their variety is impeccable,2 years ago,Closed,1000953580
Kickin it with Kookie,5.0,very good vegan pizza and friendly staff,4 years ago,Closed,1000953580
Daniel Henemyre,2.0,Pizza okay.,a year ago,Closed,1000953580
Madeley Mena,4.0,My favorite pizza..,2 years ago,Closed,1000953580
Huntington Learning Center,5.0,Fabulous! They have the best pizza!,6 years ago,Closed,1000953580
Jeffrey Tarman,3.0,Was told delivery would be 90+ minutes. Unacceptable by any standard,8 years ago,Closed,1000953580
jer Lean,5.0,"(Translated by Google) The pizzas are delicious in this place

(Original) …More",3 years ago,Closed,1000953580
Gordon and Shahidah Bolden,3.0,,a year ago,Closed,1000953580
Lisa Robinson,5.0,,a year ago,Closed,1000953580
KAMRAN EJAZ,3.0,,a year ago,Closed,1000953580
Adam Keene,1.0,,2 years ago,Closed,1000953580
Desire Giles,3.0,,2 years ago,Closed,1000953580
Kesheira G,4.0,,a year ago,Closed,1000953580
Michael Brown,1.0,,2 years ago,Closed,1000953580
Catherine Souza,5.0,,2 years ago,Closed,1000953580
William Tocci Jr,5.0,,2 years ago,Closed,1000953580
antwan white,2.0,,a year ago,Closed,1000953580
Charlotte Cunningham,2.0,,a year ago,Closed,1000953580
Richard Williams,3.0,,a year ago,Closed,1000953580
Samantha Snellings,5.0,,a year ago,Closed,1000953580
Lyndon Phillips,3.0,,a year ago,Closed,1000953580
Tamika Rachelle,4.0,,a year ago,Closed,1000953580
Kay G,5.0,,2 years ago,Closed,1000953580
Dal Mallory,5.0,,a year ago,Closed,1000953580
Nathan Medders,5.0,,3 years ago,Closed,1000953580
tiffany warford,5.0,,a year ago,Closed,1000953580
Tim Mayer,4.0,,3 years ago,Closed,1000953580
superman0steel,5.0,,4 years ago,Closed,1000953580
Kelly Hendrix,5.0,,2 years ago,Closed,1000953580
UsuallyCasual,5.0,,4 years ago,Closed,1000953580
Sammy sidd,5.0,,a year ago,Closed,1000953580
Gibby Jones,5.0,,2 years ago,Closed,1000953580
Tenia Miller,5.0,,a year ago,Closed,1000953580
Steve Massar,5.0,,3 years ago,Closed,1000953580
Carol Sisk,3.0,,2 years ago,Closed,1000953580
Michele Adjei-Fah,5.0,,a year ago,Closed,1000953580
