name,stars,text,timeSince,openStatus,key
dalton henson,5.0,Super happy with The customers service in person and on the phone.the man I dealt with was Brandon he was super nice and was really helpful.when I got to the store it was nothing but smiles would recommend this store 10/10 ask for Brandon.i …More,a year ago,Closed,1000963442
Dewayne Flowers,5.0,"Never had a problem. Pizza is always good. But then again, I understand this is a chain pizza place. You gotta have the capacity to understand that fact, not be self intitled, and know how to adult and use a knife if you get larger slices than needed.",a year ago,Closed,1000963442
Alexia Harris,1.0,"Horrible! We didn’t get anything we paid for! We ordered an extra large pepperoni pizza with extra cheese, extra sauce, and a square cut. We also ordered a 2-liter Mountain Dew and extra garlic sauce. They gave us a large, regular cut …More",2 years ago,Closed,1000963442
Michelle Rosenberg,5.0,Brandon  at papa John's is awesome he is always friendly  and always has a smile I want to compliment him shout out to him for always providing excellent customer service,a year ago,Closed,1000963442
Fredrick Caples,3.0,Ok but could be better maybe it was a day i order and they was very busy who knows,a year ago,Closed,1000963442
Douglass Setting,2.0,Under staffed for the amount of business. The crew had difficulty keeping up with the orders.,2 years ago,Closed,1000963442
Sara Brown,1.0,"Ordered an X-Large which is supposed to be 10 slices.  What they actually delivered was a Large 8 slice pizza.  When I called they were dismissive and said that even though it was 8 slices it was actually an extra large (if it was, i did …More",2 years ago,Closed,1000963442
Lauren Verc,5.0,Nice workers. Pizza was good.,a year ago,Closed,1000963442
lance avats,1.0,The customer service at this particular branch sucks. They one time had us waiting in front of the order station for 15 minutes before anyone even came to take out order. We were even asking if someone could take out order but they were …More,3 years ago,Closed,1000963442
ronald perez,1.0,"If you enjoy delicious warm pizza, speedy delivery times, and huge chunks of glass in your pizza, then you have chosen wisely. …More",4 years ago,Closed,1000963442
Yvonne Manchan,1.0,"They have better customers service in little Caesar, they leave you on hold forever and and do not have good manners on the phone !",2 years ago,Closed,1000963442
Rodney Seaman,1.0,"I've given this location 3 chances. Each time something was wrong. The first time they went to the wrong address and I had to call them. 2nd time my pizza took an hour to get and when I got it, it was on one side of the box and looked like …More",3 years ago,Closed,1000963442
Daniel Gonzalez,5.0,Can't go wrong with a pizza from here,2 years ago,Closed,1000963442
