name,stars,text,timeSince,openStatus,key
Rachel Yu,5.0,"Always have had a great experience with Domino's on Lakeview. Order is always correct, arrives quickly and is still nice and hot. This obviously isn't gourmet food we're talking about but for Domino's I've had no complaints! Glad to have them in the neighborhood for a quick and cheap dinner.",6 months ago,Open,1000924252
Google Account,5.0,Buffalo chicken pizza well done. Half off for ordering online. Ready piping hot just in time. Fabulous and clean tables / restrooms. Friendly counter service.,a year ago,Open,1000924252
Seth Morgan,3.0,"Domino's is my favorite pizza place, so I have had pizzas from many different locations. Delivery and timing were good, and my delivery driver Matt was great. However, the quality of the pizza was not great. The pizza was cut wrong, I had a few really large pieces and a few tiny pieces. Also, part of the dough was undercooked.",4 months ago,Open,1000924252
Blue Eyes,5.0,Fast friendly service with very fine delivery people.  Our food is always hot and delicious.,2 months ago,Open,1000924252
Diane LaPorte,5.0,The only ones who substitute cheddar cheese for my lactose intolerant family.,a month ago,Open,1000924252
Santhosh G,5.0,Great location and convenient pickup/curbside delivery during this Covid19 period. Love the offers and pizza there.,4 months ago,Open,1000924252
B B,1.0,Not happy with my food. Ordered large pizza. Did not come with extra cheese. Most importantly my pizza wasn't even hot. I will never order from this place again.,a month ago,Open,1000924252
Michael Demers,5.0,Excellent job with delivering and the food was delicious!,2 months ago,Open,1000924252
lisa mcmanus,2.0,They are unorganized no gloves and masks not covering faces.,a month ago,Open,1000924252
Jake Sutton,5.0,cinnamon twists were very good thank you,6 months ago,Open,1000924252
Charles Z,4.0,We ordered a mushroom pizza and we got a pepperoni instead but we didn't want to exchange. Other than that the salad was fresh and the guys were really friendly. The place is nice and clean.,a year ago,Open,1000924252
Yen Maria Bonilla,5.0,I love them and good delivery,5 months ago,Open,1000924252
Joshua Sullivan,5.0,Ive never had a an error with an order and they’re usually faster than expected,9 months ago,Open,1000924252
Dan B,2.0,"Not a huge fan of their pizza. Prefer the thinner crust of pizza hut, or the more gourmet options of unos",10 months ago,Open,1000924252
Edgar Escalante,5.0,"Well let's be honest its Domino's pizza.

Quick ordering on the app simple and easy way to order your food, I order from …More",a year ago,Open,1000924252
Kilroy Washere,1.0,Multiple no deliveries.   This location should have their franchise rights shipped. …More,a year ago,Open,1000924252
Amanda,1.0,THE MOST SALTY PIZZA I HAVE EVER HAD IN MY LIFE. SALTY AND BURNT. NEVER AGAIN.,9 months ago,Open,1000924252
Victoria Szetela,4.0,This Dominios  used to be in a very small space but they have since  moved to a larger space on Lakeview Ave. There is a parking lot and the inside is all modernized. They have board where you can view the progress of your online order. I …More,a year ago,Open,1000924252
Teresa Caba,4.0,Delicious yummy .l Love cheese pizza and chicken wings,a year ago,Open,1000924252
Kevin Martin,3.0,The 5.99 pizzas were 7.49  I could not figure out how to order it properly to get that price either in the app or online.  Very deceiving,7 months ago,Open,1000924252
Justin Smith,5.0,They cook the pizza the best. They don’t sent you half cooked Zaa’s na sayin?!,a year ago,Open,1000924252
yashley edmond,1.0,"I ordered a pasta and it was only half of it served to me I don’t know where the other half is or where it went. But, I was really looking forward to that pasta. Next time imma stick to the one near me.",a year ago,Open,1000924252
Andrew Lareau,5.0,"App works really well and this particular dominoes is definitely my favorite. They’re fast and the food is hot. If I have a problem with the order, they’ll fix it. One time a driver forgot my soda so she went to a liquor store on my street and bought one for me with her own money. That’s awesome.",2 years ago,Open,1000924252
Sara,5.0,"Have been and my family ordering from here more frequently. Great staff,food entrees,pizza and the delivery staff and in shop staff team is always very uplifting and kind.",a year ago,Open,1000924252
Romeiro Jara,5.0,Good,2 weeks ago,Open,1000924252
Kris Nogler,4.0,Pizza always cooked perfectly and never mess up on any of my orders.,a year ago,Open,1000924252
Michael Lafontaine,5.0,great service  but no proof on management  got servsafe  certification,a year ago,Open,1000924252
Björn Odin,5.0,"I’m a simple man, I like breakfast food and the occasional ethnic food, Dominos had me at MeatZZA on a fast, delicious, delivery system. End of speech.",a year ago,Open,1000924252
The Baroun,5.0,"very good food , so respectful , Delicious pizza good prices thank you i had pizza there for ever",a year ago,Open,1000924252
Darren Budau,1.0,"Left with my pizza at closing instead of delivering, 2 minutes down the street.",a year ago,Open,1000924252
Alexander Knots,3.0,"Great service, motivated employees, god awful pizza. Dominos has the absurdly late pizza game on lockdown but if it's not past 11 you definitely have better options. It doesn't matter what crust or toppings you get, it all tastes like …More",a year ago,Open,1000924252
Nikko's Experience,1.0,Ken the Manager was ignorant and disrespectful and the poorest customer service I have ever had from any place.  I have ordered from many dominos and have never had an issue especially from such an easy fix of misunderstanding.  I would …More,2 years ago,Open,1000924252
Edwin Rivera,1.0,Really bad delivery service because it doesn’t matter if you add on the instructions to knock the door or doorbell because they will seat in the car and call without getting out and knocking and the manager Kevin very unprofessional on the phone,11 months ago,Open,1000924252
Larry Berry,1.0,About 75% of the time I’ve ordered bread bites from this location they are basically wet with to much garlic sauce.,a year ago,Open,1000924252
Katie Blouin,3.0,Dominoes used to be really good and on point with all their food but I just ordered buffalo wings and there was no buffalo sauce on it,2 years ago,Open,1000924252
Chris Mcmullen,5.0,Good place,6 months ago,Open,1000924252
Steve Anderson,5.0,"These guys and gals are awesome! We’ve been ordering for years from here, always good, consistent.",2 years ago,Open,1000924252
Jimmy Sengchanpheng,1.0,Delivery driver couldn't read the sign to use the side door and never delivered my pizza. What illiterate can't read a sign. Beware of incompetence.,a year ago,Open,1000924252
Deborah Meadows,1.0,"Manager is a complete tool, don't bother to complain about anything.. apparently he has a complex! Takes it extremely personally, then lashes out & turns on the customer. Sort of comical😜",2 years ago,Open,1000924252
Rothanna Sarath,1.0,"Usually never had trouble w/ this Domino's on Bridge St. until today. I didn't even know the driver was outside myself because he didn't ring the doorbell nor called my phone. Instead, all I heard was someone honking their horn. Uhh, how …More",2 years ago,Open,1000924252
Winelys Garcia,1.0,"I wish I could give this 0 stars. First I placed an order and they put the wrong toppings, Then they remade it and the slices were cut so uneven, there was barely any cheese and there was no garlic on the crust. Worst dominos pizza I have ever had. Workers are awful",a year ago,Open,1000924252
Crystal Salas,5.0,I’m not sure 🤔 why people complain about delivery.. never have I ever had a cold pizza brought to my house from dominos . It funny because the negative comment on here come from people who clearly don’t like to cook at home and expect 5 …More,3 years ago,Open,1000924252
Muriel Evans,5.0,"great service , sweet pizza.",a year ago,Open,1000924252
leslie ramos,5.0,Great place  good deals,a year ago,Open,1000924252
Allisson Da Silva,5.0,I loved it :),10 months ago,Open,1000924252
Noah Hudzik,1.0,Ordered 2 grilled chicken Caesar salads and the driver delivered one grilled chicken caesar salad and one garden salad. I assumed they were out of grilled chicken Caesar and threw out the garden salad. I then called and told them that …More,2 years ago,Open,1000924252
Yazmin Velez,5.0,Pretty good cheese bread!!,a year ago,Open,1000924252
Cindy Romero,1.0,I ordered a pizza and they were bad guys I asked for the application for delivery after. One hour and a half I call the store and they tell me that they could not send it to me because the pizza because it cost 8 and something were very bad educated they did not want to send me the pizza but they did not return the money,2 years ago,Open,1000924252
Don Greenwood,5.0,"New updated store, same Domino's pizza",a year ago,Open,1000924252
Jeremy Velasco,5.0,Rarely causes foodborn illness,a year ago,Open,1000924252
Genesis Encarnacion,1.0,I don't know but they should at least clean their nails before they start cooking 😷😷 get a manicure or something. If you're paying cash they take your money n then go back to continue cooking without washing their hands😒,4 months ago,Open,1000924252
Michael Foster,5.0,Good place for delivery but very small on the inside. Still would highly recomend!,3 years ago,Open,1000924252
Don Ouellette,1.0,Took 3 hours to get my pizzas. Called after 1.5 hours after I ordered and the pizzas were still sitting at the store after being out of the oven for 1 hour. I will never order from here again.,3 years ago,Open,1000924252
ruskin taveras,4.0,Exelent pitzza,a year ago,Open,1000924252
João Pedroza,1.0,Ordered three pasta bowls today and they literally put enough food for two bites on them. Simply ridiculous,2 years ago,Open,1000924252
M Moreno,5.0,I personaly love Dominos! Good and affordable pizza/meals.,2 years ago,Open,1000924252
nevaehs life as a kid,5.0,Food is always fast fresh and taste great thx guys for being the only cure to my pregnancy cravings.,3 years ago,Open,1000924252
sean noonan,4.0,Yummy Pizza for a fast food pizza and large selection of pizza styles  friendly employees  .only problem is that the waiting room is small and not much sitting space available for waiting for food or eating,3 years ago,Open,1000924252
Tine Wolf,3.0,"I always used to get my pizza here. Now with the buy one get one free deal, they turned off their online ordering and refuse to pick up the phones. I have called them three different times today and the line rung for 3-4 minutes. I gave up and ordered from mammoth rd. I feel disappointed with them.",3 years ago,Open,1000924252
John Desrochers JR,4.0,Awesome pizza and good staff. Delivery area is very small though so I always have to pick up.,2 years ago,Open,1000924252
