name,stars,text,timeSince,openStatus,key
Adam Wannemacher,4.0,"Pizza isn't bad, all the available crust toppings are a unique offering. I was impressed with how friendly and professional the staff were. I was greeted immediately, and a minor issue with my order was identified and handled right away. Everyone was very helpful.",3 years ago,Closed,2000405743
Ashley Carberry,3.0,"We dined in and you would think there would be s server but there was not it was all self serve, which is fine but you'd think the would at least come take your order. The staff was nice butt you could tell they were short or something they …More",3 years ago,Closed,2000405743
Suzanne Barr,5.0,Really good food. Polite workers,2 years ago,Closed,2000405743
Jessica Johnson,5.0,They use real toppings have the nicest people I love going there they've replaced papa johns and pizza hit for my family,3 years ago,Closed,2000405743
Laura Turner,5.0,Delicious chicken florentine pizza.... Hot fresh ingredients and didn't skimp on the toppings ! I shared it and everyone loved this pizza ! Friendly workers at the counter and fast service !   Great job.... !,5 years ago,Closed,2000405743
Pablo Portalatin,5.0,Really great pizza! great staff! But they could expand their desserts menu.,3 years ago,Closed,2000405743
Connie Adam,5.0,Always great food. Especially subs. Staff is great!,3 years ago,Closed,2000405743
Angela Rieman,1.0,"They were on time but not everything i ordered and the man was rude, never will i order again",3 years ago,Closed,2000405743
David Shaddox,4.0,"Hella service, great pie and good prices!",2 years ago,Closed,2000405743
Timothy Brookey,5.0,Friendly people great food,2 years ago,Closed,2000405743
Andy Welsh,1.0,Usually really good!  Waited over an hour for delivery and when it got here it was cold!!  Papa John's never does anything like this haha!,3 years ago,Closed,2000405743
Janna Smith,5.0,Good prices and good food!,2 years ago,Closed,2000405743
Matthew Sorrell,5.0,Great customer service food is awesome definitely goin back,3 years ago,Closed,2000405743
Michael Smith,5.0,Great tasty pizza.  Cheesy flatbread is killer!,2 years ago,Closed,2000405743
Rusty Steele,5.0,"Great pizza , good, fast service, clean place to eat",3 years ago,Closed,2000405743
BRETT WEBB,5.0,"I THINK THIS NEW LOCATION IS RAN VERY WELL. ROBERT AND THE OTHERS ARE VERY ATTENTIVE AND TAKE CARE OF THEIR CUSTOMERS.  THE FOOD IS EXCELLENT, WE ALWAYS GET OURS COOKED A SPECIAL WAY.",6 years ago,Closed,2000405743
Richard Inman,4.0,"Hot and fresh.  Also, this location has gluten free optional crust.",3 years ago,Closed,2000405743
Ashley Logeman,1.0,"1.1.17.. 5:42-7:25pm EST. We have ordered a lot from Marco's Middletown (especially recently), but we won't ever again after last night. We ordered 2 pizzas, 2 garden salads & a garlic butter sauce (=$41.05 AFTER a $5 coupon). The driver …More",3 years ago,Closed,2000405743
Misty Jayne,2.0,Pizza was much better before they moved to the new location. Very sad because we loved their food. :(,7 years ago,Closed,2000405743
ROGER BOWER,5.0,the best marco's pizza i have had months  good job kids,3 years ago,Closed,2000405743
The Wolf,5.0,I love Marco's Pizza. All the people they are happy,3 years ago,Closed,2000405743
DanB Meyer,4.0,I am a fan of Marco's.  The garden pizza w the Feta cheese is awesome!,5 years ago,Closed,2000405743
Kirk Koster,5.0,"Best pizza in town! Never had an issue with the delivery, or pizza quality.",4 years ago,Closed,2000405743
Darin Fultz,5.0,They have some of the best tasting pizza.,3 years ago,Closed,2000405743
ButterBoy & The Creep,5.0,It was the best experience ever the guy put in some coupons we didn't even have and made our order so much less and then he brought our whole family free bags of chips gave my kids a bunch of stickers too so happy with the staff and quality of food,3 years ago,Closed,2000405743
Ella Wells,1.0,I was a good customer. Will never order from them again.,6 years ago,Closed,2000405743
Grace Loy,2.0,"Ordered a pizza toward the end of the night, it ended up being soggy and un-cooked. The manager refused to replace the pizza and continued to debate whether or not the pizza was edible via phone call. Bad customer service.",4 years ago,Closed,2000405743
irene cavalaris,5.0,Best veggie pizza,2 years ago,Closed,2000405743
JENNIFER WAISNER,3.0,"It was okay,  our pizza seemed very greasy!",3 years ago,Closed,2000405743
Glenna Ballek,3.0,Not as friendly or clean as other Marcos.  No straws in the restaurant and we had to ask for plates.,2 years ago,Closed,2000405743
William Gilbert,2.0,Ive had better,2 years ago,Closed,2000405743
Erica S,5.0,Good pizza quick.,2 years ago,Closed,2000405743
Michael Soule,5.0,Great sandwiches and awesome pizza!,3 years ago,Closed,2000405743
sharon carpenter,5.0,Awesome pepperoni pizza,2 years ago,Closed,2000405743
