name,stars,text,timeSince,openStatus,key
Masayuki Jibu,4.0,I always enjoy tasty pizza and tap of beer here when I visit this area for biz trip.,3 years ago,Closed,1000835922
Jarrod Haynes,5.0,Round Table Pizza is great and this location WAS awesome. Yes it could’ve used a remodel but I’m sad to see it go. Best lunch buffet in town,a year ago,Closed,1000835922
olivia totty,1.0,Permanently clised,a year ago,Closed,1000835922
Dave Artz,2.0,Not the round table I remember as a kid. Pizza is about average on taste. I've never eaten at a pizza joint that had both good pizza and a pizza buffet. I would not come here looking for a pizza experience but it might be good for kids.,a year ago,Closed,1000835922
Jim Hansen,2.0,"I really want to love this place.  The pizza isn't great, but hey...all you can eat, right?  The past two times I was here there were only three selections available, one of which was the desert pizza.  I waited for something fresh.  One …More",2 years ago,Closed,1000835922
Mireille Larkins,5.0,"This place might have an old-fashioned look, but looks aren't everything. For the best wings you can get at any pizza place, and some delicious pizza, it's hard to beat Round Table. I'm more of a meat-eater, but they have a vegetarian sandwich with artichokes that blows my mind, so tasty.",2 years ago,Closed,1000835922
Brian Sherrell,3.0,"I usually really like one of their pizzas.  Although I live out of their area for delivery., so getting their pizza is a great.  Service is good, however when recently there they got my order incorrect.  Check before you leave...",2 years ago,Closed,1000835922
Wesley Gray,5.0,Today was the saddest day of my life. I just got here and saw the sign of permanent closure. RIP best pizza buffet.,a year ago,Closed,1000835922
Laurel Clark,3.0,My visit here was mediocre. I visited with my family around 6:30 pm on a Monday night. It wasn't crowded but there were calls coming in so we waited to put in our order. The tables were clean aside from one which remained dirty for the …More,2 years ago,Closed,1000835922
Dan Hoyt,3.0,"I haven't been to a round table Pizza in years, happen to be in the area and craving pizza, the toppings were great, that's a pizza overall was so so. Their garlic breadsticks however we're really good. Also the service was great. they do …More",2 years ago,Closed,1000835922
kevin gwerder,4.0,Was a good pizza buffet from 11 to 2. Had all different kinds of pizza freshly made. Could not complain. It was a good servive,2 years ago,Closed,1000835922
Galen Davis,1.0,"I went in at lunch time to order a pizza to go. I sat in front of the cashier for a half an hour. Evidently My pizza came out of the oven, into a box, and on the counter,  where it sat till I asked what was taking so long.? They apologize …More",2 years ago,Closed,1000835922
Matt Rands,1.0,"Cashier forgot to return my credit card.  Called them as soon as I noticed it missing and got confirmation that they still had it.  I made arrangements to go back and pick it up which included an order for more pizzas.  When I got there, I …More",a year ago,Closed,1000835922
Scott Fiedler,5.0,Great food. However they just closed which is sad. Loved the buffet,a year ago,Closed,1000835922
Philip Lane,3.0,"Clean, well-lit with friendly employees. Nobody was over 21, so they couldn't serve me a beer, but they kindly made me a custom pizza for the all-you-can eat table. Salad bar was great, except I could have used a couple pickled beets. Main …More",2 years ago,Closed,1000835922
Ben S,4.0,"Pizza is still great, but the place is a little run down. It was also very slow for a Friday night. With the newer ethnic makeup of the area and their food preferences I don't see how this place will last much longer :(",2 years ago,Closed,1000835922
FnA Marcu,4.0,"I've been here 5 times over the last 2 years. The food is consistently good. I especially like the garlic twists and the Wombo Combo pizza. The staff is young, service is usually very good and friendly, too. So, 5🌟 for that. But this Round …More",2 years ago,Closed,1000835922
Tom Ward,1.0,"buffet review.

Used to be great, but new people sloth around. …More",a year ago,Closed,1000835922
Stephen Adams,1.0,"Normally, I'd be quite pleased with Round Table. However, my recent trip to the lunch buffet left much to be desired. While I don't expect their highest quality fare during this time, I don't think it unreasonable to have the goods ready …More",2 years ago,Closed,1000835922
Charles Biffin,1.0,"Love round table Pizza ,called to get a pizza delivered Person on the phone told me they Couldn’t deliver to my location because I am out of their area I live in Redmond 3.8 miles away according to Google maps and he stated that the radius …More",a year ago,Closed,1000835922
Osama Hamdan,3.0,"This is a good place for good pizza. Friendly staff and a generally clean place. Good for having large crowds since they have a room in the back that can be reserved. Nees to try more of their pizza choices before I can consider a higher rating, but a typical average pizza place.",2 years ago,Closed,1000835922
Scott Tousignaut,4.0,Good pizza chain.  Never really had anything bad there. Not the best pizza but there is certainly worse out there,2 years ago,Closed,1000835922
Christopher Kean,1.0,Expensive pizza. Tastes like store bought freezer pizza.  Store is dirty and people working there aren't very friendly.,2 years ago,Closed,1000835922
ronda roubanis,5.0,Super courteous and friendly staff and the pizza was delicious,a year ago,Closed,1000835922
Chris Rickey,4.0,If you can get over the cleanliness of the carpets and bathroom the food was actually really good.,a year ago,Closed,1000835922
James H,4.0,Best of the chain pizzerias for good old style pizza.,a year ago,Closed,1000835922
Jeanine Jordan,4.0,"Could be cleaner. For no business, the seating area was dirty. But the food is very good.  Exspensive!",a year ago,Closed,1000835922
Syreeta M,5.0,Instant service the cashier with dark hair and glasses was very helpful in deciding with which topping i wanted on my personal pan pizza 🍕. The salad bar added along with a drink was a treat! Great deal a lil under10.00 dollars. Thanks to the cashier and the guys working with him😀,3 years ago,Closed,1000835922
Mukuntha Madhavan,5.0,Good pizza. Buffet only on weekdays and Tuesday night. Nice place for a good pizza at the right price,2 years ago,Closed,1000835922
