name,stars,text,timeSince,openStatus,key
John Windsor,5.0,"There's lots to like about Marcos. For the price, the pizza is great. There are some really nice takeout coupons on the website. The website is one of the nicer websites I've used to order pizza. The service is quick and and has always been …More",2 years ago,Closed,2000405701
Alison Suggett,5.0,"Excellent food, excellent service, excellent people. Fully reccomend this place. Amazing pizza!! Five stars WELL deserved!!",2 years ago,Closed,2000405701
G Rock,1.0,It’s a joke. The management is a joke. They’re treated like a joke. It’s embarrassing people that work there are treated like garbage and I feel bad for them. Managers are sexist. It’s bad. I won’t buy from there just so they don’t get my money.,a year ago,Closed,2000405701
Joey Garwood,1.0,"Had my daughter call and order just to be told they stopped delivering. So I called back and spoke with ""Josh"" and asked isn't it company policy that my order be delivered as long as it's placed before you are closed. He knowingly said ""Yes …More",2 years ago,Closed,2000405701
Kenny Robison,2.0,I use to get a pizza every Friday from Marcos and then just got a little tired of pizza.I just tried them again the other day because I got a coupon in mail said we haven't seen you in awhile.I ordered 1 extra large pizza and when I opened …More,2 years ago,Closed,2000405701
Jannette Leatherman,5.0,I like their pizza and their wings! Their employees  are very respectful  on most part! Never had a problem  with delivery. Orders are right on!,3 years ago,Closed,2000405701
Kathy Barnes,5.0,Love your pizza can't wait to try different items on the menu 5 stars,2 years ago,Closed,2000405701
Cliffton T,1.0,Probably one of the worst pizza places in the area. I predict failure as other places have higher quality pizza or they actually deliver which would have been a plus for them. Also had another bad experience there just asking to have a 20$ …More,4 years ago,Closed,2000405701
Megan Samora,4.0,"Good pizza, had to wait longer than told.",2 years ago,Closed,2000405701
Alison Suggett,5.0,Love it!! One of my top 3 fave pizza places!!,2 years ago,Closed,2000405701
Jaison Carman,5.0,This place is awesome!! Great food! Even better service!!! We LOVE our Marco's!!,4 years ago,Closed,2000405701
Dan Whitman,5.0,"Very nice staff, very delicious pizza. I keep coming back and am never disappointed.",5 years ago,Closed,2000405701
Mr Jones,1.0,The worst service ive ever had. Have ordered from these guys a few times but several of those times I've never had anybody show up. I've called them and they have PERSONALLY told me they we will bring your pizza.  This happened like 3 or 4 …More,4 years ago,Closed,2000405701
Dee Baker,5.0,They have good pizzas,a year ago,Closed,2000405701
Rachel Davis,4.0,Great pizza and weve always had great service!,4 years ago,Closed,2000405701
Kevin Kiewall,1.0,I ordered a medium pizza with double toppings only got the regular toppings. Thanks for nothing. You got my money.,2 years ago,Closed,2000405701
Jim Houshour,1.0,"The food is solid, the manager and staff is up and down.",a year ago,Closed,2000405701
country music,5.0,Great Staff And Very Clean Kitchen,4 years ago,Closed,2000405701
Ronald DeSellem,5.0,Pizza was awesome tasting.,2 years ago,Closed,2000405701
Katie Sanders,3.0,Never had,2 years ago,Closed,2000405701
J Cameron,3.0,Has mediocre pizza but great pricing deals for large orders,2 years ago,Closed,2000405701
Patty Rug,5.0,"Awesome pizza, sandwiches & salads!!!!",3 years ago,Closed,2000405701
Kieshia Richardson,4.0,Love Marcos!!!!,3 years ago,Closed,2000405701
Samuel Lapin II,5.0,Really great pizza,3 years ago,Closed,2000405701
Christopher Dawes,4.0,Love their food,3 years ago,Closed,2000405701
Djelyhernandez Oficial,1.0,,2 years ago,Closed,2000405701
Jo-Hanna Chase,5.0,,2 years ago,Closed,2000405701
Carli Cope,5.0,,3 years ago,Closed,2000405701
Starkiller0472 2.0,4.0,,2 years ago,Closed,2000405701
Jannette Todd,5.0,,2 years ago,Closed,2000405701
Brooke,5.0,,2 years ago,Closed,2000405701
Brittany Senior,4.0,,3 years ago,Closed,2000405701
Jannette Leatherman,5.0,,a year ago,Closed,2000405701
Arika Preas,4.0,,2 years ago,Closed,2000405701
Linda Mellish,5.0,,a year ago,Closed,2000405701
Sheryl Singer,4.0,,2 years ago,Closed,2000405701
mike sullivan,5.0,,3 years ago,Closed,2000405701
Mackaveli57,5.0,,3 years ago,Closed,2000405701
Lemm 5890,1.0,,2 years ago,Closed,2000405701
