name,stars,text,timeSince,openStatus,key
Dennis Donovan,1.0,Did a call in order @5:30 pm went to pick it up at 6:30 pm. I waited in the lobby for 18 min and was  only one there. I saw 5 workers in the building. My food was already cooked and in the hot box .  No one would make eye contact or even …More,3 weeks ago,Open,1000814298
Tamara Howard,5.0,"My favorite pizza place. Delivery is always fast and our food is always hot. Our driver's are awesome. If there's a problem with our order or if the delivery will be late,they always call us.  We get points for every order so we get a free pizza every other order but sometimes I'll switch it to free wings. Enjoy the pics.",10 months ago,Open,1000814298
DeVod LeVell,1.0,1. Ordered a 3 toppings pizza and the pizza arrived with no toppings. 2. Requested pizza to be baked well done. As figured; it was not. 3. Ordered a a few other items which I will not got into details. Just Eldorado Pizza Hut (Thumbs Down). …More,a month ago,Open,1000814298
Brandon Tully,5.0,Awesome Pizza Excellent Service And Been a Customer for over 30 year's,3 months ago,Open,1000814298
Abbeleane Davis,5.0,"I WAS READY AND LOOKING GOOD AND IT WAS GOOD, THANK U!",2 months ago,Open,1000814298
Aahan Virani,1.0,We had ordered 57 dollars worth of food and they said sorry we can’t deliver it and the canceled it without permission 😡😡😡😡😡😡 they are a super bad company never buying Pizza Hut ever again 🤬🤬🤬🤬,3 weeks ago,Open,1000814298
Kathy Johnson,1.0,How to wait for someone to wait on me and I didn't check my order and get home 30 minutes later to find my bar-b-que pizza wasn't there it some other kind of pizza. I'm very displeased with the quality and the service or lack of.,2 months ago,Open,1000814298
Joseph,1.0,They said delivery would be 30-40 min delivery and it’s been 1 hour and 25 minutes and still no pizza.  Going back to dominos,2 months ago,Open,1000814298
Melissa Dopson,1.0,It took 2 and a half hours to get pizza and then  they forgot  bread sticks,2 months ago,Open,1000814298
Beverly Goodwin,3.0,SOMETIMES YOU DON'T GET YOUR ORDER IN TIME,a month ago,Open,1000814298
Jessica Gibson,5.0,The best pissa ever,5 months ago,Open,1000814298
Terri Coe,1.0,I order a pizza at 615 they stated  it would be 45 min to an hour  I call at 8 PM still no pizza a call them to cancel my order at 8 45 PM  at 847 pizza shows up ice cold the driver looking confused as me DO YPU STILL WANT IT NP O WANT MY MONEY BACK ALL AND ALL I TIPPED HOM A BUCK,10 months ago,Open,1000814298
Richard Rankin,5.0,Pizza hut was good,3 weeks ago,Open,1000814298
Brittany McDonald,5.0,I love eating pizza.,8 months ago,Open,1000814298
Fredrico Billings,4.0,I really enjoyed Pizza Hut and  online ordering three toppings very reasonable 799 couldn't beat it had to get it,a year ago,Open,1000814298
Annie Gray,5.0,Ok place for your purchase order and quick on gas.,a year ago,Open,1000814298
Joshua W,5.0,Great food. Super nice people.,a year ago,Open,1000814298
Audrey Jean Eason-Jones,4.0,Great Customer Service,6 months ago,Open,1000814298
Kathy Roberts,5.0,Food is always good.,10 months ago,Open,1000814298
Joy M. S.,2.0,In need of a complete remodel. Pizza Hut Corporate: Please care enough about this town to upgrade this store and provide your staff ongoing training. P.S.: Please stock the salad bar full/fresh again with meat choices and veggies …More,3 years ago,Open,1000814298
Capton America,1.0,Bad experience long wait Pizza when we did get it was cold. Waited forever just to pay and leave won't go back.,a year ago,Open,1000814298
Rocky Duke,1.0,Bogus literally 10 min down the road it’s been an hour and 15 min still no food negative 1 star,a year ago,Open,1000814298
David Taylor,4.0,"Very tasty with enough toppings you can enjoy. Also the sauce was enough. Some pizza places don't put enough sauce, but this pizza was very good.",2 years ago,Open,1000814298
Scott and Elena Bruewer,1.0,"Got an order of pasta and a couple of pizzas delivered.  Ordered online.  Took 3 hours to get here, pizza was ice cold and pasta wasn't even done through all the way.  Could chip a tooth eating it.  Took it back, was told they could not …More",2 years ago,Open,1000814298
Beth Lewis,5.0,Yummy hot Pizza!!,5 months ago,Open,1000814298
Davona Abney,1.0,We ordered two large pizzas on 07/20/18 and they said it would take only 35 minutes for delivery. Time went by and it was 1 hr. 30 min later. I placed my order at 9:48 pm.  I called back to speak to the evening/midnight Manager to ask about …More,2 years ago,Open,1000814298
Franklin Murray,5.0,Because of service,a month ago,Open,1000814298
Haley Hamby,1.0,Food is good but took an hour to get here & no marinara sauce. Then ordered again today & it just got here & there is no fork & no marinara for my cheese sticks that I ordered. VERY DISSATISFIED with that.,2 years ago,Open,1000814298
Ardadria Davis,1.0,Expensive but good I don't know what wrong with there beef it looks nasty b it all the other toppings r good,a year ago,Open,1000814298
Skylarstorm Barrette,5.0,"The new staff is very nice and helpful, plus fast!! They have been better than Domino's by a long shot for the 2018 year.",2 years ago,Open,1000814298
Kristy White,1.0,"We went at lunch during the week. The salad bar only had lettuce, bell pepper, onion, dressing, crutons and crackers. There was only 3 different pizzas available, regular breadsticks, and cinnamon sticks. We had to wait for 15 minutes for …More",2 years ago,Open,1000814298
Jennifer Cole,1.0,Had a terrible taste.,a year ago,Open,1000814298
Jessica Bone,2.0,I ordered a large hand tossed pepperoni pizza. I picked it up 15 min after I ordered it. It was barely warm and the thinnest hand tossed pizza I have ever seen. Greasy and not very tasty. I'll go back to using Domino's I do believe.,2 years ago,Open,1000814298
CobaltAzul,5.0,These people are great at their jobs. Very friendly environment and great food. I'd give it 10 stars if I could!!! :D,4 years ago,Open,1000814298
Kimberley Deloach,2.0,Expensive and it ain't that good,6 months ago,Open,1000814298
Thomas Hilburn,1.0,Extremely rude and inattentive staff. POORLY stocked buffet and old salad bar fixings. I would highly recommend one avoid this dump!,3 years ago,Open,1000814298
James E. Willis,4.0,"the only complaints l had were (1) the lettuce on the salad bar was FROZEN--not good! (2) When a fresh pizza was brought out, it was taken to one table [which l could understand if they had requested a certian pizza, and they were served 1st] but they were give the entire pizza while the bar itself was neglected.",2 years ago,Open,1000814298
Lacey Ward,1.0,Employees are never friendly. Ordered a two topping pizza and apparently they ran out of one of the toppings. They didn't even call to ask if I wanted to change my order or discount the two topping pizza. When asked to discount the two …More,3 years ago,Open,1000814298
TM,5.0,"The food is usually pretty good, as well as the service.

Most importantly, they moved the restaurant to a much better part of El Dorado. …More",2 years ago,Open,1000814298
LaTonia Brock,5.0,Food still great & same friendly staff,2 years ago,Open,1000814298
J Boteler,1.0,"Food was suppose to be done at 755. Walked out with my food at 820. Food hadn't been started when I walked in. Everything was unorganized. Unfolded boxes were on the tables, heard employees complaining about no pizza boxes being folded and …More",4 years ago,Open,1000814298
Angela Jackson,1.0,This is the nastiest food. I would highly recommend not eating here,3 years ago,Open,1000814298
Rachel Tanton,4.0,Great place. Clean and very fast,2 years ago,Open,1000814298
Rebecca Collings,1.0,"Everytime I call to place a delivery order, it's a 2 hour wait. They just opened and it's a 2 hour wait......I wont give this place anymore chances. Lousy",a year ago,Open,1000814298
Mini,5.0,"One other best management service, pizza was awesome and delivery was quick.. hands off 👐",3 years ago,Open,1000814298
Regina Ross,3.0,Very chaotic!! But the manager tried very hard to make things right..,2 years ago,Open,1000814298
Lee Sanders,4.0,Always has great pizza and the wings are phenomenal.,2 years ago,Open,1000814298
Missie Dopson,1.0,They are a bunch of retards.. Can't get orders right and I'm guessing they don't know the difference between thin or thick crust.. And they don't answer phones...  The service sucks big time,4 years ago,Open,1000814298
