name,stars,text,timeSince,openStatus,key
Brent C,3.0,"Papa Murphy's is consistent in the taste, quality and service delivered.  Being able to bake your own pizza is an awesome business model.  The freshest pizza, hot from the oven, and ready when you are ready.  Amazing.  Wish we had one closer to us.",a year ago,Closed,2000334448
Mark Cox,4.0,it's really good pizza and it gives you something to do instead of just ordering delivery you can go out get a pizza go home and bake it,3 years ago,Closed,2000334448
Jordan Fisher,5.0,Papa Murphy’s is the best when you want fresh pizza but don’t want to make it yourself. Great food and will always go back!,a year ago,Closed,2000334448
Kris DeWitt,5.0,"Discovered Papa Murphy’s while living in Colorado. I was pleased to find one close to us in Oviedo. Fresh pizza (it should be since it is not cooked yet), good cookie dough, and friendly staff. I really like their pizza sauce for dipping. A little sweet and a little tangy. Nice stuff.",2 years ago,Closed,2000334448
G F,5.0,"We are so sad to hear about this shop closing!  Was our favorite local place to grab a pizza.  Opted for this over closer, already baked, places.",a year ago,Closed,2000334448
Sean Bowmer,5.0,$10 Tuesdays are awesome! Get the pizza you want with all the toppings and then bake it to perfection at home! The ladies were very nice and the pizza is great.,a year ago,Closed,2000334448
Patricia Cox,5.0,Great pizza. Slower service than I am use to. But pretty fast.,a year ago,Closed,2000334448
Ahmed Elsadek,1.0,It was my first time there today and the old lady was not welcoming and spoke with an unfriendly tone of voice. My friends also felt the same and we decided to leave immediately.  I don’t think I will ever visit that place again.,a year ago,Closed,2000334448
Nancy Williams,5.0,My family and I love Papa Murphys.  So sad to see the Winter Springs location is closing.  We started going there when the Lake Mary location closed.,a year ago,Closed,2000334448
Leslie Hage,5.0,"Pizza was ready as promised.  Fresh ingredients that you bake, yourself!  Stuffed pizza is the best!",a year ago,Closed,2000334448
Todd Persons,5.0,So convenient...cook it when your ready... The thin-crust Veggie is my fav...takes 10 minutes,a year ago,Closed,2000334448
Jennifer Sparkman,5.0,"Always friendly staff, the pizza is take and bake. So it's super fresh and really tasty! I always get the thin crust and usually the chicken artichoke and the roasted garlic Angus steak pizza . You can call ahead and order or order online …More",3 years ago,Closed,2000334448
Christina Soberon-Llort,5.0,"Surprisingly good take n bake pizza.  Very good ingredients for the price, and the employees are always very friendly.",2 years ago,Closed,2000334448
Mohamed Fahim KONGA,1.0,"I went with my friends for the first time and the old lady working there was very rude , unfriendly and unhelpful at all. Please hire more professional people that can help you to get more customers not losing them .",a year ago,Closed,2000334448
Kimberley Lake de Pulla,5.0,Dinner saver and always friendly smiling faces,a year ago,Closed,2000334448
rory jacobs,5.0,Quick and easy! Staffs was friendly and pizza was delicious,a year ago,Closed,2000334448
Panther Pond,4.0,"The pizza is pretty good, not too greasy. The front people are friendly and helpful.",2 years ago,Closed,2000334448
Jonathan Rincon,1.0,Dumbest idea I have ever heard of. I went in to eat some pizza with my family only to find out they make a Pizza so you can bake at YOUR OWN HOME. Left there as quickly as possible and went to a real pizza restaurant.,a year ago,Closed,2000334448
Diana Delgado,1.0,It has the feel of a subway restaurant and a wawa gas station combined.... the representatives were pleasant but no one warned me I wasn't getting a COOKED pizza. I paid 30 bucks to eat out and I still had to cook it? No boo boo.... they need to charge less for that type of service.  I was extremely disappointed.,4 years ago,Closed,2000334448
Robert Finnerty,5.0,Great quality and great taste,a year ago,Closed,2000334448
