name,stars,text,timeSince,openStatus,key
Andrew Acevedo,1.0,"Ordered a pizza around 11:15. Was told it’s gonna be 27-37 minutes on the website. WELL, it’s been TWO hours and no pizza! I thought ordering pizza in the morning would be super fast. Instead I’m super disappointed. I’ve called twice and each time they say it’s already left the store. WHERE IS IT?!",a year ago,Closed,1000961012
Humannn Creature,2.0,Took almost an hour and expected time was 20-30 minutes. Also took 15+ minutes to deliver when the store is 3-5 minutes away. Food was somewhat cold,a year ago,Closed,1000961012
Lisa Griffin,5.0,Best pizza I have had in a long time,a year ago,Closed,1000961012
Nicholas Mulhern,2.0,This was an interesting experience to say the least. Showed up on a Wednesday at 10:30 PM. I was the only customer and the Cook/server/phone jockey was the only employee that seemed to be present. I hate to say he was working because he …More,4 years ago,Closed,1000961012
Tom Desjarnes,1.0,"Went here a lil over a year and a half ago and charged my pizzas on my credit card , noticed a tip I never authorized andthru that month seen some odd charges made on my card on my statement and had an investigation done …More",2 years ago,Closed,1000961012
Edward Sargent Jr,5.0,"When good deals are caught the price is good, but food has never been disappointing.",2 years ago,Closed,1000961012
Mike Landry,1.0,Pizza took over two hours to get here.  Was originally told it would be an hour which was fine but after two hours is ridiculous. Pizza was cold.,2 years ago,Closed,1000961012
R L,3.0,Great service. Sauce was just ok. Good selection of sizes and toppings. I’ll be back...,2 years ago,Closed,1000961012
Katey Durbin,4.0,"I love Papa John's Pizza for a fast and easy dinner. The pepperoncinis are almost always on point. We have only done pick-up for this particular location, though, and only had one incorrect order issue which was promptly fixed.",2 years ago,Closed,1000961012
Natasha H,4.0,Love the food great service,a year ago,Closed,1000961012
Tessondra Vanslette,4.0,Happy team! Really easy to miss store though even with GPS on. Hidden in there.,3 years ago,Closed,1000961012
Richard LeBeau,4.0,Quick delicious pizza without all the extra grease that comes with most pizza joints.,2 years ago,Closed,1000961012
Mr Febus,5.0,Good pizza and good service,2 years ago,Closed,1000961012
Jaygue K.,4.0,"I like the new super veggie (Garden Fresh)... mmm, veggies. That staff is great too, Christine is my favorite cashier and I've gotten a few pizzas from the delivery crew as well, so far Andrew is the one I'm most partial to. Keep up the good work PJ's crew!",10 years ago,Closed,1000961012
Brett Starbard,1.0,This was the the worst pizza I ever had.  That is all.,a year ago,Closed,1000961012
Purva Shinde,5.0,Been ordering here for 5+ years. Manager is A+ and staff is awesome too!,2 years ago,Closed,1000961012
kris olivencia,5.0,food great and great costumer serves. i love the one on grafton street the best,8 years ago,Closed,1000961012
Hari Soni,1.0,"One of the worst Pizza, I had last night from them.
Please don't ever ever buy pizza from this people.",2 years ago,Closed,1000961012
Awesome KING,1.0,Really bad manger survey but the pizza is not bad,4 years ago,Closed,1000961012
Jaide D,5.0,Best service there; loved the staff!,3 years ago,Closed,1000961012
Swapnil Solanki,5.0,Quick prep and nice pizza,4 years ago,Closed,1000961012
Steven Febus,5.0,I love it and it's awesome,2 years ago,Closed,1000961012
Madelyn Marichal,4.0,Great pizza,2 years ago,Closed,1000961012
Chris bassat,5.0,👍👍,a year ago,Closed,1000961012
bukola kikelomo,1.0,"They are theives, they charged extra telling you that you gave them tip.",3 years ago,Closed,1000961012
Chris Sullivan,4.0,Tastes fresh,2 years ago,Closed,1000961012
Ethan Rodriguez,5.0,Love it there,3 years ago,Closed,1000961012
Iva Marie Gutowski,3.0,Decent pizza.,3 years ago,Closed,1000961012
Rodriguez Maria Rosa,5.0,Dime gulf indystry,4 years ago,Closed,1000961012
Joy H,3.0,Fast Service,3 years ago,Closed,1000961012
Alexandre Bernardes,4.0,"(Translated by Google) Very good ... Tasty pizza ... 👏👏👏

(Original) …More",2 years ago,Closed,1000961012
Ann Abreu,2.0,"(Translated by Google) Regular

(Original)
Regular",3 years ago,Closed,1000961012
Mike Stefani,1.0,"(Translated by Google) Among

(Original)
Bland",3 years ago,Closed,1000961012
Frank Smith,1.0,,3 years ago,Closed,1000961012
Christian Rivera,5.0,,2 years ago,Closed,1000961012
Mark Tellier,5.0,,a year ago,Closed,1000961012
Johnny Gonzalez,5.0,,2 years ago,Closed,1000961012
Amanda Gonçalves,4.0,,a year ago,Closed,1000961012
helly patel,3.0,,2 years ago,Closed,1000961012
Melanie Mbeke,5.0,,3 years ago,Closed,1000961012
Ray Decorte,3.0,,a year ago,Closed,1000961012
Nitin Thapa,3.0,,3 years ago,Closed,1000961012
Rob Z,3.0,,a year ago,Closed,1000961012
Jayson Daughtry,1.0,,2 years ago,Closed,1000961012
Sachin Hindlekar,5.0,,3 years ago,Closed,1000961012
Samuel McMillan,5.0,,3 years ago,Closed,1000961012
Qadeer Syed,5.0,,2 years ago,Closed,1000961012
Luke Granato,4.0,,a year ago,Closed,1000961012
Gokul bhatt,5.0,,3 years ago,Closed,1000961012
Fatt Papi,4.0,,a year ago,Closed,1000961012
sweet4jam,4.0,,3 years ago,Closed,1000961012
David Baafi,4.0,,a year ago,Closed,1000961012
Julian Borges,4.0,,a year ago,Closed,1000961012
Kadiya Kasongo,3.0,,3 years ago,Closed,1000961012
Eva Silvetti,1.0,,2 years ago,Closed,1000961012
Priya Dharshini,5.0,,2 years ago,Closed,1000961012
Billie Hernandez,5.0,,3 years ago,Closed,1000961012
Aman Khanna,5.0,,2 years ago,Closed,1000961012
Petie52683,1.0,,3 years ago,Closed,1000961012
Andy Roo,4.0,,a year ago,Closed,1000961012
James C,3.0,,2 years ago,Closed,1000961012
Song Park,5.0,,3 years ago,Closed,1000961012
Leka 809,3.0,,2 years ago,Closed,1000961012
Heri Natal,4.0,,a year ago,Closed,1000961012
Shannon B,5.0,,a year ago,Closed,1000961012
Steve O'Day,5.0,,2 years ago,Closed,1000961012
Henry Cruz,5.0,,a year ago,Closed,1000961012
Jason Updaw,4.0,,2 years ago,Closed,1000961012
R P,2.0,,4 years ago,Closed,1000961012
