name,stars,text,timeSince,openStatus,key
Robert Shumway,4.0,"Roundtable pizza is the number one pizza house to eat at! The crust, pepperoni, onions, olives and breadsticks will completely knock your socks right off...",3 years ago,Closed,1000864887
C S,1.0,"I order for delivery every time, and every time my food is delivered it is a minimum of 20 minutes later than the website says it will be.  That has come to be expected of this establishment.  We order the same thing every time, and 50% of …More",4 years ago,Closed,1000864887
Krissi Hobbs,1.0,Extremely disappointed.  When you pay $28 for a pizza with an extra topping on the side (which I didn't receive for the second time in a row) you expect a decent amount of toppings. I got the pizza in a heart shape for my boyfriend and they …More,2 years ago,Closed,1000864887
teresa johnson,2.0,"Great pizza, the best, but I can't order or ask questions if they won't answer the phone!",2 years ago,Closed,1000864887
Mariah Zuniga,1.0,"I come from out of state to enjoy the time I am having here, however, I came to try round table for the first time in my life. My family suggested that my mother and I should try it out. There was a very rude older man there taking our …More",4 years ago,Closed,1000864887
Shannon Hines,4.0,"Great pizza choices, well priced lunch buffet with grey choices.  They have a salad bar and video game room as well.  A bit pricey.",2 years ago,Closed,1000864887
Greg Montano,5.0,"Tuesday night buffets are the best:  Board games, fantastic salad bar and pizzas, wonderful family time.  Super helpful and friendly staff,  Round Table is the king of pizza!",2 years ago,Closed,1000864887
Carol Boller,5.0,My husband and I went today with our little one for the buffet. Everything was extremely clean and the food was great. The manager (Felisha I believe was her name) was very nice and helpful. We will be back soon.,4 years ago,Closed,1000864887
bill fern,1.0,"Very sad, pizza is fine ..it's the management, I called and had pizza delivered to my house 3weeks ago... they took over an 1 1/2 hr to deliver.. the manager promised me a free large pizza next time I called.. so I call today to get free …More",2 years ago,Closed,1000864887
You don’t Know,2.0,This was the worst pizza I have ever had.  The dough was undercooked and soggy there was barely any toppings on it and the parmesan bread twists tasted like dough no flavor at all.  For $46 I expected a whole lot better then this.  I definitely will not be going back.  Very disappointed.,3 years ago,Closed,1000864887
Germi Vegas,4.0,Decent Service with good Pizza and Drinks.,2 years ago,Closed,1000864887
Vladimir Cuturcockoffski,4.0,"Love round table , always stop when I'm back in town , don't have one where I live.",3 years ago,Closed,1000864887
