name,stars,text,timeSince,openStatus,key
Courtney Pope,1.0,Ordered a pizza and it was all wrong and the customer service was horrible rude.. they didn’t seem apologetic and it took a very long time to get my food. Never coming again that place and works suck.,a year ago,Closed,2000424771
Melissa,1.0,We ordered a large pizza with bacon and banana peppers.. I would of rather got a frozen pizza from Tops.. Would have been better. Does NOT meet up to Pizza Hit standards..very disappointed.,a year ago,Closed,2000424771
Gerry Goff,1.0,"Waited 45 minutes for a pizza to be delivered sopped in grease. Called and had it replaced, and waited 1 hour for new one  to come. On in would think that if your replacing someone's dinner it would be a priority. Not this case, I was told …More",a year ago,Closed,2000424771
Chris Eby,1.0,Went here about 3 months ago and card reader wasn’t working. 3 months later the card reader isn’t working. I don’t blame the people that work here. How is this a profitable store when their card reader is down? I went into the store …More,2 years ago,Closed,2000424771
Valarie Socha,4.0,"Always reliable good pizza at this location. Just bummed corporate changed the up charge for the classic crust, it is what makes them stand out from the rest.",a year ago,Closed,2000424771
Rob Beckstrom,5.0,"This place is very clean, there is never a wait and the staff are friendly. They have always gotten my order correct and they are always on time. It is always a pleasure getting a pizza from this Pizza Hut.",3 years ago,Closed,2000424771
sam peckens,1.0,We just ordered a big dinner box for everyone at work and one of my co-workers was eating the Alfredo pasta and bit down on a FINGER NAIL!!!!!! We then called and told them and we received NO APOLOGY!!!! We don’t want a credit as we are not …More,2 years ago,Closed,2000424771
Marie Nephew,5.0,Great pizza. Great price.,a year ago,Closed,2000424771
Jasmine Bremiller,1.0,Currently waiting on a dinner box. Ordered at 6:58pm and still not here at 9pm. Was promised a delivery time of 8:15pm. I’m be on ticked. I have waited almost an hour. I am never ordering from Pizza Hut again. 😡😡😡😡,2 years ago,Closed,2000424771
Branden Bach,1.0,Just redeemed my free large any topping pizza from pizza hut with my hut rewards points and I must say this has got to be one of the worst pizzas I have ever attempted to eat.i actually just threw it out it was so bad. The crust wasn't …More,2 years ago,Closed,2000424771
Lori Godshall,5.0,Very clean very nice employees pizza was awesome,2 years ago,Closed,2000424771
Holly Kelly,5.0,"I recently visited the derby pizza hut location. I am not from around here, i am up visiting family for the holidays. First thing I noticed when walking into the store was how clean it was. Very different from ours back home. I was …More",2 years ago,Closed,2000424771
Barbara A Zielinski,5.0,They fix my pizza just the way l like it.,a year ago,Closed,2000424771
Donald Butcher,5.0,Very good place to get pizza I love Pizza Hut pizza,2 years ago,Closed,2000424771
Kal Marshall,3.0,Ordered 5$ pizzas was charged 6 each even after showing the total on my phone through their website. The pizza is fine but the restaurant will try to take extra cash out of you're pocket.,4 years ago,Closed,2000424771
Sue Livingston,2.0,this pizza hut is not serving pizza hut quality pizza. had the pizza twice will not eat there again so disappointed.  i use to love pizza hut.,6 years ago,Closed,2000424771
Emilee Barone,5.0,this pizza hut is incredible. staff are so kind. food is great. eat here every week never get sick of it. great deals such as the $5 flavor menu (btw pan pizzas are $6... its on the menu... just an fyi) and the 2 mediums AWYWI for $6.99 each. love u derby pizza hut.,4 years ago,Closed,2000424771
Larry R,4.0,"Typical food for a national chain, friendly staff, inexpensive if you order online or from their app.",3 years ago,Closed,2000424771
timothy correa,5.0,Friendly service and very clean place,3 years ago,Closed,2000424771
Toni Brown,4.0,"My 1st time here, such good service
I had a few questions, the nice young men were A,+! I ordered the dinner box and will definitely again!",3 years ago,Closed,2000424771
Zach Sudezko,1.0,Currently waiting on a dinner box. Ordered at 7:55pm and still not here at 9pm. Was promised a delivery time of 8:30pm. I called and all I was told was that the delivery driver is slow and theres 2 orders before us and it should be here soon.,2 years ago,Closed,2000424771
Chief Ernie Masullo ret,3.0,Great service. Franchise pizza.,3 years ago,Closed,2000424771
TheCringeWorthyLifeOfBrianna !,1.0,THERE'S HAIR IN IT DO NOT ORDER FROM,2 years ago,Closed,2000424771
Jessica Klopf,5.0,Great service,a year ago,Closed,2000424771
John Beckley,5.0,Good!,a year ago,Closed,2000424771
iliyan iliev,5.0,Good online deals,2 years ago,Closed,2000424771
jennifer steff,5.0,Super cheesy crust is a must have!!!,2 years ago,Closed,2000424771
Mike Way,2.0,"(Translated by Google) Come on.

(Original)
Yuk.",a year ago,Closed,2000424771
Lizzie Leonard,5.0,"(Translated by Google) live pizza

(Original)
live pizza",2 years ago,Closed,2000424771
SAI VENKAT CHIRANJEEVI,5.0,,a year ago,Closed,2000424771
Matt S,5.0,,6 years ago,Closed,2000424771
Jesse Keith,5.0,,a year ago,Closed,2000424771
Anna M. Harris Chinitz,5.0,,a year ago,Closed,2000424771
Allison Zabawa,5.0,,a year ago,Closed,2000424771
Tim Feider,3.0,,a year ago,Closed,2000424771
Keira Thompson,5.0,,a year ago,Closed,2000424771
Justin B,5.0,,a year ago,Closed,2000424771
Benita Torres,5.0,,3 years ago,Closed,2000424771
Steve Colgrove,5.0,,3 years ago,Closed,2000424771
Peyton Schmidt,3.0,,2 years ago,Closed,2000424771
Krissy Dean,2.0,,a year ago,Closed,2000424771
Jamie Luke,5.0,,2 years ago,Closed,2000424771
