name,stars,text,timeSince,openStatus,key
John Wong,4.0,BK Pizza now. You can't beat the $5 lunch combo which is now a special without the LC time restriction.  Usually fresh ready to go. Staff friendly. Some are a bit slow but that's fine if you want fresh and not rushing.,a year ago,Closed,2000172915
Sabrina Newton,2.0,This is not Little Caesars Pizza anymore. Its BK Pizza now.,a year ago,Closed,2000172915
Dj Robert B.,1.0,"I came in the pizza store at about 6:20 pm. I ask the young man at the counter ""do you have any pizza ready"" he said "" yes"". He then gave me the pizza from a holding cabinet. I paid for the pizza he didn't give me a receipt. I took a look …More",a year ago,Closed,2000172915
Paulo A Gauna Guzman,5.0,Sooo good :-) if you have hungry,9 months ago,Closed,2000172915
jjmondesi,2.0,"They ""changed"" the name. No longer franchising? When their stock runs out, I doubt they'll continue to taste like Little Caesar's pizza. Could be better, could be worse. Stat tuned.",a year ago,Closed,2000172915
Jay Villamar,5.0,"The pizza here was excellent. The trick is to get it fresh. It's about a 10 minute wait, but it's worth it.",a year ago,Closed,2000172915
Himm Self,3.0,"It's no longer Little Caesars, it's now BK pizza",4 months ago,Closed,2000172915
Joseph Saccone,1.0,"I'm a PS worker n they wouldn't let me use their bathroom,  claimed they didn't have 1, so what do the employees do? Hold it for 6-8 hrs??? Ordered 1 pepperoni n 1 cheese, got 2 pepperoni,  wouldn't complain,  except that the vegetarian's got none! My fault for not checking.  Pizza sucked it!!! Definitely not how they used to taste!!!",2 years ago,Closed,2000172915
Amanda Pennella,5.0,Great for a cheap night out. Quick dinner for the kids.,a year ago,Closed,2000172915
A Rodriguez,4.0,"The staff is always pleasant and the food is always hot. Although, sometimes you may have to wait... They can get very busy... It's generally worth the wait.",2 years ago,Closed,2000172915
Jose the original Toy hunter,5.0,I went to buy a pepperoni pizza for lunch clean place,9 months ago,Closed,2000172915
Sweetdelights Miller,1.0,Had A Taste For Little Ceasars...Ordered My Pizza ...When Time To Pay....The Guy Was Standing There Scratching His Private Parts With His Hands Inside His Pants!!!!!!!!🤮🤮🤮🤮....They Under New Management 🤨🤨🤨,a year ago,Closed,2000172915
Johanna Ovalle Duarte,5.0,They service was good and the food,a year ago,Closed,2000172915
Flexamilli,1.0,Very slow service. I wanted to go behind the counter and make it myself. Also the pizza was soggy.,2 years ago,Closed,2000172915
Chucky Chuck,5.0,"Food was delicious, bought 3 meat pizza and bbq chicken...It was all good!",2 years ago,Closed,2000172915
Michael Calhoun,5.0,They always take care of me right,a year ago,Closed,2000172915
#jessecohen,5.0,"Nothing beats their sauce. This Detrout style pizza, the crust tastes better if you ask them to make it well done! PIZZA PIZZA!!!!",2 years ago,Closed,2000172915
gilbert stone,4.0,"Good Service,  The food is always fresh.",2 years ago,Closed,2000172915
"ShaQuene Love, Life, ME",4.0,My pizza is made with love,a year ago,Closed,2000172915
Oana Păduraru,5.0,Perfect cheese pizza! I love it!,2 years ago,Closed,2000172915
lex,5.0,Good price & pizza service was 10/10 !!! ❤❤❤❤❤❤🎂😩😘🍦🌈✨😶😶☺💙☺😶✨🌈✨💛🐢😘☺😘😩🎂😩🍕🍕🍕🍗🍗🍗,2 years ago,Closed,2000172915
oto chkhartishvili,4.0,Good pricing,a year ago,Closed,2000172915
Team 10 X Savages,5.0,Great price.,a year ago,Closed,2000172915
King Lucky 7,5.0,Very clean and services is quick,3 years ago,Closed,2000172915
Jazzmin Rõse,5.0,Love their pizza,a year ago,Closed,2000172915
Osama Bintrap'N,1.0,I plead the 5th,a year ago,Closed,2000172915
Mike Jones,1.0,The commercial say ceasers wings cheesy bites are five dollars. I went in there and they charged me like 7 dollars for my wings and said only cheesy bites are five dollars.thats false advertising I guess I'll have to take my business to dominos then. Stop cheating the people,3 years ago,Closed,2000172915
qwert asdfg,2.0,Too slow.... small portions.... really expensive,2 years ago,Closed,2000172915
Frank Mullervy,4.0,Great food but the service sucked,3 years ago,Closed,2000172915
Joe Green,5.0,Can't beat their pizza and toppings. Good location as well.,3 years ago,Closed,2000172915
Bennett Garner,5.0,Hot n ready is the way to go. Walked in and walked out 5 mins later with 2 pizzas,3 years ago,Closed,2000172915
Giovanni Vorbe,5.0,Good food fast service,3 years ago,Closed,2000172915
superpacmanlogan da boss daboss,2.0,I recieved it cold and cheese was burnt,a year ago,Closed,2000172915
Punisher CloutGun,5.0,Great place,a year ago,Closed,2000172915
Yvette Range,1.0,Not good they never have the free cookies.,a year ago,Closed,2000172915
Javier Lopez,5.0,I love little Caesars best value around.,6 years ago,Closed,2000172915
Paulette McCarthy,2.0,Slow service. No hot and ready pizza ready,3 years ago,Closed,2000172915
LaVelle McCoy,4.0,I love it. Grab a couple of boxes every time I visit NY,5 years ago,Closed,2000172915
Anika Antoine,4.0,"Great place overall, always order the pepperoni cheese bread and its always made fresh, still hot by the time i get home, their customer service needs a little bit of work but their food overal is good.",7 years ago,Closed,2000172915
Laquan W.,4.0,I love the Lemon Pepper Chicken.,8 years ago,Closed,2000172915
Jovani Lucero-Sobers,3.0,It's ok,a year ago,Closed,2000172915
Edward Jenkins,5.0,Love the pizza,a year ago,Closed,2000172915
Jerod Fleetwood,4.0,Nice,a year ago,Closed,2000172915
Paul Vinnitsky,5.0,Good stuff,2 years ago,Closed,2000172915
Natalia Billman,4.0,Fast serving,a year ago,Closed,2000172915
ka dima,3.0,Good,a year ago,Closed,2000172915
Jermaine Tillett,5.0,No issues with customer service no matter who helps me when I come here. Food preparedness always met expectations.,3 years ago,Closed,2000172915
Jonathan Carter,3.0,Their services is poor,a year ago,Closed,2000172915
