name,stars,text,timeSince,openStatus,key
Neo Soul,3.0,I usually love Jets. This was my first time ordering from this one. It was not the greatest. The tomato sauce was kinda too sour and there was not enough cheese. The crust was too doughy. Not sure if It was just a bad batch.,3 weeks ago,Open,2000155326
Karie O'Toole,1.0,Pizza with basically no cheese and not the first time either.  We were big fans in Michigan.  Ky has disappointed! Don't waste your $$$,a year ago,Open,2000155326
Golf 911,5.0,Love the deep dish and the brownie was good too!,a week ago,Open,2000155326
kyle mckinney,5.0,"Jets pizza is delicious.   The text ordering not only gives me %20 off every order, it makes ordering take less than a minute.",4 months ago,Open,2000155326
Igor Selepina,5.0,Great pizza fresh and fast !,3 years ago,Open,2000155326
jeremy morton,1.0,I normally love Jet's Pizza. It always tastes great and they honor their estimated time of delivery. My wife informed me that the last time she picked up our order from this location an employee followed her out to her car and harassed her …More,10 months ago,Open,2000155326
Christopher Fields,5.0,Great friendly service.,2 months ago,Open,2000155326
Seth Cowan,5.0,Great pizza! Mr. John at the register was a real sweetheart!,6 months ago,Open,2000155326
Gomathie Chelvayohan,1.0,It appears that this establishment is not taking the COVID precautions seriously.   An employee standing at the register was not wearing a mask.   This is not okay.,5 months ago,Open,2000155326
Sara Klopping,5.0,The staff were extra kind and helpful. The food was great. The place was really clean. The service was fast,a year ago,Open,2000155326
Beth Hayden,1.0,I used to be a Jet's fan.  Had it last night.  The worst pizza ever.  Crust was like shoe leather.  Hardly ANY cheese.  Totally pathetic.  Was a fan in Michigan.  This sucks in Lexington! Beth H.,a year ago,Open,2000155326
nym,5.0,We enjoy build your own pizza with chx and veggies,a year ago,Open,2000155326
EC White,5.0,Light years ahead of all the other carry out Pizza places,a year ago,Open,2000155326
Devin Turpin,5.0,Best pizza ever!,10 months ago,Open,2000155326
Austin Block,5.0,Great food and great people! The pizza is high quality and always hot. They have great salads and really awesome wings! With Zoomer delivery the store always quick when I order. Can't say enough about how much I love this place!!,4 years ago,Open,2000155326
"Charles Hockensmith, II",3.0,"Stopped in for soda only, but they were very nice.",2 years ago,Open,2000155326
Christina Zwischenberger,5.0,Great pizza! Great people! I will come back! My family loves the location and food!,3 years ago,Open,2000155326
John Allan,5.0,Great pizza. Just picked up a pizza from there. The customer service was wonderful and the pizza was outstanding. Will be back very soon. Keep up the good work!,4 years ago,Open,2000155326
Elliott Meek,3.0,"Good pie and awesome crust but over half the employees are true stoner Dunbar kids and will have a hard time knowing what's on their own menus, will tell you that your credit card won't go through because they forgot to ask you for your …More",4 years ago,Open,2000155326
William Kenimer,4.0,"Good pizza. It can be a little pricey, but if you are in the mood for more of a Chicago style then it's the place to go. Delivery was fast.",4 years ago,Open,2000155326
Kaia Kenia Yubs,5.0,Best pizza in town,10 months ago,Open,2000155326
Gregg S,5.0,"Great Pizza
Best in Lexington.",11 months ago,Open,2000155326
Jon Rollins,4.0,Simple good and cheap pizza.,2 years ago,Open,2000155326
marcia hurlow,5.0,"No pretentions, just fast pizza and good salads. Small counter for eating or waiting for the pizza to go.",3 years ago,Open,2000155326
Wes Farmer,4.0,I recommend the four corner pizza!,2 years ago,Open,2000155326
The Royal Tomato,5.0,"My favorite location. Great workers, great food",3 years ago,Open,2000155326
Jasmine Graves,5.0,"i ordered some jets bread, a mountain dew sodie pop, and a super special pizza and WOW! that was the best meal i've had for a long while! the cashier, noah, was such a pleasant boy! very nice! loving the service that i got out of this …More",4 years ago,Open,2000155326
nirmal verma,2.0,pizza base was very tight and hard to cut and chew.,a year ago,Open,2000155326
meglink66,5.0,GREAT pizza.,a year ago,Open,2000155326
Victor Petrik,5.0,"Quick service, friendly staff.",2 years ago,Open,2000155326
Austin Pack,5.0,Great pizza,2 years ago,Open,2000155326
Carol Money,5.0,Great deal,a year ago,Open,2000155326
Gerald Stutler,5.0,Great pizza,2 years ago,Open,2000155326
Shelby Watson,5.0,BBQ chicken pizza is great.,4 years ago,Open,2000155326
Jim Thiede,5.0,jets is the best!,2 years ago,Open,2000155326
Tisha connor,5.0,Great pizza,4 years ago,Open,2000155326
Jack Kreitzman,5.0,This location is always on time and prompt when I arrive to pickup my pizza. It tastes great too!,5 hours ago,Open,2000155326
Asiel Iraola,5.0,"(Translated by Google) Very fast and efficient service. Excellent pizza, bread and chicken wings. …More",3 years ago,Open,2000155326
ItsEchoz Music,1.0,,2 years ago,Open,2000155326
