name,stars,text,timeSince,openStatus,key
shivam bajaj,5.0,Really good service. I mistakenly ordered a pizza with marinara sauce instead of garlic parmesan. I called them and they made suitable changes with no issues. I absolutely loved their pizza hut crust.,3 months ago,Open,1000807480
Racheal Sanford,5.0,"Great food, very fast and friendly!  I've ordered several times and have had a great experience every single time.  I highly recommend!",3 months ago,Open,1000807480
Melanie Jones,5.0,We go here every other week and they always do a great job!,4 weeks ago,Open,1000807480
Kim Spencer,4.0,Pizza was good. The woman did a great job even though she was working by herself.,a month ago,Open,1000807480
Gopinadh M,1.0,Worst Pizza Hut service. I ordered a large Garlic buttery blend thin crust pizza and six traditional wings with Smokey Siracha. They made 1/2 inch layered cheese on pizza and no garlic crust. I like the wings but they had only 5 instead of 6 wings. Please avoid this location while ordering from Pizza Hut.,11 months ago,Open,1000807480
Brian Munsell,1.0,"Website was a mess to order. Requested curbside pickup. Arrived and checked in. After waiting for awhile, decided I was going to have to go in to pick up pizza. I got to the door and it appeared there was what I thought was a customer …More",3 months ago,Open,1000807480
Ana Potroanchenu,4.0,"Pizza is very tasty, they have good deals, the place seems clean, but customer service could be better and they could be quicker bringing the pizza out after you check in.. I had to wait, then call to remind them a couple of times.",2 months ago,Open,1000807480
Steven Griffin,2.0,Pizza was dry not enough sauce. and waited outside forever doing the contactless,5 days ago,Open,1000807480
Jennifer Clark,1.0,"I recently ordered online for delivery.  I received a call that said there was no delivery driver available and I would have to come pick up my food.  When I went to pick up my food, I asked for my $4 tip back that I had added for the …More",4 months ago,Open,1000807480
Amanda B,2.0,"Didn’t have my whole order, didn’t tell me till I arrived, said they took it off my total and I check my bank account today and was charged for everything..... the pizza was also poorly made. They were nice though.",4 months ago,Open,1000807480
Bassel Abboushi,5.0,"Ok , I think this will not be fair. Coz I like pizza hut and only pizza hut.",a month ago,Open,1000807480
Brian Howell,3.0,"They forgot an item that was ordered, but the experience was otherwise great.",4 months ago,Open,1000807480
Spazzmatic Films,5.0,Super delicious fast and friendly covid friendly,3 months ago,Open,1000807480
Andy W,1.0,"Usually good food, but they don't honor many coupons and promotions at this location. They don't honor the T Mobile deals. It's not like it's in an airport or anything. …More",10 months ago,Open,1000807480
Lana Rowe,2.0,Ordered curbside delivery from the Lake Lansing Rd location today. Gave the guy a $10 tip just because.  Got home and the order was missing 2 items.  Had to go all the way back.  And Pizza Hut has always been my favorite pizza but it was NOT very good.  Hardly any sauce and just kind of bland. Bummer,7 months ago,Open,1000807480
Gvon Beard,1.0,Placed an online order at Lake Lansing PH at 10:34pm. Got a confirmation that my order would be ready at 10:50pm. Arrived at PH at 10:50 Parked in front of PH walked to QD to grab a drink and give the the ppl a few extra minutes. Walked …More,6 months ago,Open,1000807480
Dorothy Jones,4.0,"App stunk, but the location was movin quick.",2 months ago,Open,1000807480
Darlene Sroufe,5.0,Staff was very polite and pizza was awesome,2 months ago,Open,1000807480
Tammy Travis,5.0,"So clean & speedy. Team at this location so professional & upbeat.
The wings are the best.
I'll be ordering delivery very soon.
Highly recommend",a year ago,Open,1000807480
CLAYTON PARSONS,1.0,"Hung up on me 3 times, told me to stop calling when I was trying to order a pizza. Never again.",3 months ago,Open,1000807480
Mike Gilly,4.0,"They were having phone troubles, food was solid.",2 months ago,Open,1000807480
Ally Haqqi,5.0,"I order online the come to pickup usually get there in 10-15 minutes and the food is always ready when i get there, they're efficent and friendly,  and usually busy, and a plus is that they're next to the cat cafe",10 months ago,Open,1000807480
Sy-Sheika Williams,4.0,My favorite is the lemon pepper wings😋,4 months ago,Open,1000807480
Yajaira Espadas,5.0,Best pizza 🍕!!!,a week ago,Open,1000807480
Debbie Dewey,1.0,"Its sad when I am working the front line collecting for covid tests and working a 12 hour shift,  and order pizza from a store that is literally 5 miles from the hospital and they can't deliver. This AFTER I asked them about delivery to …More",7 months ago,Open,1000807480
Kelli Camiller,1.0,"I placed an online order and it said 25-35 minutes. I’ve been waiting over an hour and a half for it to arrive. I called the store and they were very little help, only telling me the driver already left. Pizza arrived and it tasted like cardboard. Pretty sure it was sitting around for quite awhile. I will not order from there again.",a year ago,Open,1000807480
Christina Torres,4.0,"Friendly staff, good pizza and breadsticks. It's best to download the Pizza Hut app or get emails with deals and coupons.",11 months ago,Open,1000807480
Allan Milemon,1.0,Dry tasteless pizza. Will never get my business again,7 months ago,Open,1000807480
cette fille,1.0,"I've tried giving this Pizza Hut several tries, but each time it gets worse. They dont wear gloves and the service is super slow. This time my order was wrong and the marinara sauce was 1/2 full and cold. I also ordered boneless wings and …More",11 months ago,Open,1000807480
Paul Chung,2.0,I didnt get the pepsi 2 liter i ordered driver said he will be back in 20 minute with pepsi but no one comes back i called the store ask for refund and wait. For manager again for 5 minute for refund so i hung up rediculous,11 months ago,Open,1000807480
Deedee Noe,5.0,They where friendly food was made fast and tasted good,10 months ago,Open,1000807480
Carl Bussema,3.0,"Slow service. Only one register so if they're busy, you're going to have to wait, even if you prepaid.",10 months ago,Open,1000807480
Barbara Hamilton,4.0,"First, Google sent me to the Cedar Street store and they could not find my address. Duh, it took 5 mins for them to figure I was directed to wrong store. Thanks you Bad tech person. Next I get the right store and over 10 minutes late I get …More",a year ago,Open,1000807480
Will Karl,1.0,"Poor service, make sure they check ur order!! Brand new location and already missing up. ??Quality control?? There are other options in the area.. Who likes cardboard crusts?.. I spent almost 60.00 and got hot n ready quality. I guess you learn. 😡😡😡 💨🤬🤮",a year ago,Open,1000807480
Ben S,3.0,"I've got no issue w/ the pizza but this is the 2nd Sunday in a row I've attempted to order delivery and twice they've called me to let me know they are unable to deliver. I guess its my mistake for ordering online, but as a pizza franchise …More",a year ago,Open,1000807480
heroangel20,5.0,Very nice new place they have. Quick service and I didn't die from heat look many pizza places,a year ago,Open,1000807480
Tim Schofield,5.0,"A great new pizza hut location! Just opened on lake Lansing by QD!
A welcomed addition!
Friendly staff, quick food!
Same old pizza we all love!",a year ago,Open,1000807480
Javier Cruz,1.0,Ordered cheese stick and cinnamon sticks and when i got there to pick it up they said they had no dough to make sticks,10 months ago,Open,1000807480
Les Hayden,4.0,Ordered online for pickup. Web site said 15-20 minutes. It was over 40 minutes. The pizza was good. So was the pasta.,a year ago,Open,1000807480
Ankur Patel,1.0,Had to wait for 25 minutes at store even though we started from home after the status showed that it is ready. Didn't expected such service.,a year ago,Open,1000807480
Robbie Clark,4.0,Great staff good food,a year ago,Open,1000807480
Mike K,1.0,"We’ve ordered 6 or 7 times since they’ve opened...every new location has it’s growing pains - but this is ridiculous. Twice the order was wrong, most are either over or under cooked, and the quality isn’t even up to the chain’s relatively low standards. I’m done.",a year ago,Open,1000807480
Nicki Hoard,3.0,My order was wrong when I got it home but they gave me credit for my next order,a year ago,Open,1000807480
Jesus Sanchez,5.0,Great place with an amazing friendly staff who always had a smile on their face I would totally recommend to everyone,a year ago,Open,1000807480
Ebwilliam hailey,5.0,Food is always great the people in staff are always friendly. Come on people wat do you expect you place an order and u take 45 minutes to come get your food your food  will be warm you pick up your food when is  said it will be ready you won't have an issue don't blame their staff for your short commings,a year ago,Open,1000807480
Brandon Baratono,1.0,Ugh.  Terrible quality and wrong orders.   Very sad.,a year ago,Open,1000807480
Jacob Terrell,1.0,"Called and got a medium 2 topping, breadsticks, and 2 liter. They didnt tell me my total on the phone. When I got there they said it was $23. I looked up online and my total shouldve been closer to $14 with the $5 deal they do. But they said since I already ordered they couldnt change the price.",a year ago,Open,1000807480
Christian Scott,1.0,Ordered at 5:30 was told it would about 35 minutes for delivery. Delivery came at 7:12. Food was cold and I was missing part of my order. Will never order from them again. Terrible experience.,a year ago,Open,1000807480
Jeffery Richardson,5.0,Awesome pizza. Never had an order that lacked in taste.,a year ago,Open,1000807480
Mark Kidwell,5.0,Loved it,3 months ago,Open,1000807480
Richard Lopez,1.0,Put in an order on a wednesday at 4:30 pizza was delivered at 6:50 calling the location multiple times just resulted in an employee picking up and putting you on hold.,a year ago,Open,1000807480
ahmed sufyan,5.0,Service is great. Good pizza.,a year ago,Open,1000807480
"bro, thatzstr8",1.0,Disrespectful and down right mean.,10 months ago,Open,1000807480
Karen H,2.0,Pure chaos on a Saturday around dinnertime,a year ago,Open,1000807480
Luan Nguyen,2.0,The food was lukewarm and the service was less than professional.,a year ago,Open,1000807480
ABE NG,5.0,My favorite finally back in town!!,a year ago,Open,1000807480
Tierra Manuel- Calhoun,5.0,Yum,3 months ago,Open,1000807480
jeff speer,1.0,Lousy pizza,a year ago,Open,1000807480
Greg G,5.0,GOOD PIZZA,a year ago,Open,1000807480
juan holguin,5.0,5.00 deals,a year ago,Open,1000807480
Marthà Rhynard,1.0,Staff was courteous but....the pizza was like a piece of cardboard with items on it. No cheese visible. Used to love Pizza Hut. Not anymore!,a day ago,Open,1000807480
Dennis Slaby,5.0,,2 weeks ago,Open,1000807480
bruce rickley,3.0,,9 months ago,Open,1000807480
Katie Mazurek,5.0,,5 months ago,Open,1000807480
Kyle B,5.0,,a year ago,Open,1000807480
Tawnie Fisk,5.0,,9 months ago,Open,1000807480
Sandeep Mohan,5.0,,a year ago,Open,1000807480
Travis Post,3.0,,a year ago,Open,1000807480
Sheryl Kocourek,5.0,,11 months ago,Open,1000807480
Laurie Tossava,5.0,,a year ago,Open,1000807480
Beth Musser,1.0,,9 months ago,Open,1000807480
Karly Leavitt,3.0,,a year ago,Open,1000807480
Danny Stid,5.0,,2 months ago,Open,1000807480
JR Banks,4.0,,3 weeks ago,Open,1000807480
Ratni Agrawal,3.0,,10 months ago,Open,1000807480
JPexpress,4.0,,a year ago,Open,1000807480
gaurav sharma,5.0,,10 months ago,Open,1000807480
B wayne,4.0,,10 months ago,Open,1000807480
Kaitlyn Dombrowski,5.0,,a year ago,Open,1000807480
Ed,4.0,,a week ago,Open,1000807480
Alicia floyd,3.0,,a year ago,Open,1000807480
Maggie Snider,1.0,,9 months ago,Open,1000807480
Greg Mccrimmon,4.0,,a year ago,Open,1000807480
Fiya Rozier,4.0,,a year ago,Open,1000807480
Tyler Reynolds,5.0,,a year ago,Open,1000807480
Joseph Morales,4.0,,11 months ago,Open,1000807480
Nick Densteadt,3.0,,10 months ago,Open,1000807480
Abdullah Alahmad,5.0,,a year ago,Open,1000807480
Red Sufyan,5.0,,a year ago,Open,1000807480
James Case,5.0,,10 months ago,Open,1000807480
Andrew Hoard,5.0,,a year ago,Open,1000807480
Bob Foote,5.0,,a year ago,Open,1000807480
Jesse Yuan,3.0,,2 months ago,Open,1000807480
