name,stars,text,timeSince,openStatus,key
Steve P,5.0,"So glad to have given Marco's a try versus the other larger chains. Service was excellent and done with a smile as they were taking precautions for safety, even providing sanitizer before leaving. The pizza and cheez sticks were delicious …More",3 months ago,Open,2000611552
Thatiana Reid,5.0,Great pizza! Great promotions! We order delivery service and they came very fast. Very friendly driver. The pizza is so good! They even have thing crispy and super fresh. I highly recommend it.,2 years ago,Open,2000611552
A Garcia,2.0,I visited Marco's Pizza three times. I asked for double sauce on my pizza. They don't put double sauce on pizza. I don't understand why. I will never Visit Marco's pizza again. I will go somewhere else.,3 months ago,Open,2000611552
jessica edington,5.0,Simply yummy.... You can tell they really take their craft to heart. Bravo!,a month ago,Open,2000611552
candace // willlou,3.0,"The place is easy to find and get to. The place is hot inside and there is only one person there, that can barely manage it all alone. She was friendly though. The prices are not on the screen for certain foods (like the pizza!). The one …More",2 years ago,Open,2000611552
Bruno Rosa,1.0,"9/23/2020
We placed an order for 9.20pm for food at the uber eats and when we were given delivery, two items were missing, we called the store to inform about the lack …More",2 months ago,Open,2000611552
Terry Wear,5.0,It is great pizza. Nice people that work there.,a month ago,Open,2000611552
Eman Kazoun,5.0,"We work right next door to Marco’s and we order pizza all the time (more than we should!) The owners and staff are so nice and the place is extra clean. Pizza is always fresh, my favorite is the pineapple and jalapeño thin crust.",4 months ago,Open,2000611552
Nelah,5.0,"First time experience with Marco's Pizza. I had a medium pizza which was fresh out the oven! The taste was delicious, the staff was friendly and the location was clean. Very good pizza, I will be back again. Thank you Marco's Pizza.",5 months ago,Open,2000611552
Kassy's Life Official,5.0,Definitely better than papa johns & dominoes 🙏,2 weeks ago,Open,2000611552
Nicole James,2.0,"The 2 stars are for the order being placed online. They messed up my order and when I called to tell them, they just said bring it back. I didn't even tell them which pizza was wrong or how it was made wrong. He had no empathy whatsoever.",2 months ago,Open,2000611552
Steven Fortney,1.0,"Best pizza around and should be 5 stars, but they are always unavailable on Uber. I mean like 9/10 times I check, they aren't available. And they don't have delivery in my area. Just stay on Uber consistently!!!!!! Come on! …More",2 months ago,Open,2000611552
Monika Haughton-James,5.0,"Best old school pizza and service. Wanted something familiar. Thank you!
Monika and Mark",6 months ago,Open,2000611552
Jesus Peraza,5.0,This place is my new favorite local pizza place! Good pizza always hot and fresh. The delivery people are great too very fast and nice. I hope this place never changes. Very good 👌,a year ago,Open,2000611552
Lacey Weiss,5.0,"Great service from manager, customer service is also great",a month ago,Open,2000611552
Jose Juan Pablo Alcantara,5.0,"The pizza here is so good and good quality, especially for the price.  Fresh.  Fast and friendly service!",2 years ago,Open,2000611552
Marc V Nation,5.0,One of the best pizza spots in all of South Florida. The deals are good as well you can get 2 medium pizzas for 6.99 and it's very delicious. The customer service is very good as you are greeted friendly when entering. Clean establishment with limited seating not very big inside the restaurant.,a year ago,Open,2000611552
Andrew Creese,5.0,"This is perhaps my favorite spot for pizza thus far. From the plentiful cupping old world pepperoni to the cheese and crust, this delicious pizza has it all. The staff is always friendly and helpful.  Go here for a great pizza experience.",a year ago,Open,2000611552
Pat Abrams,5.0,"We spoke with Brett and his pizza is really delivered, on time as promised and in flavor as mentioned. The sauce not too sweet, just the right amount of spice and crust was seasoned, but not a mess, like other seasoned pizzas. Toppings were …More",a year ago,Open,2000611552
Aj Brewer,5.0,Pizza great special instructions can be a bit iffy but pizza is awesome,4 months ago,Open,2000611552
E. Hope Cunningham,1.0,We ordered 2 pizzas and both were terrible. The toppings were almost non existent. Also one was prepared with the wrong toppings. We won't be back.  I filled out your form and no one has been in touch. That is just something you say. I wonder if anyone else here was contacted. Bad pizza and customer relationship management.,a year ago,Open,2000611552
Ali Abrahim,5.0,"I thought I’m not a pizza guy, I really never liked pizza, but I had a slice from Marcos pizza and I was slammed, impressed by the taste, fresh and delicious, the dough is soft, the sauce is banging and the cheese quality is superior",10 months ago,Open,2000611552
Jessica Troncoso,5.0,My boyfriend and I try different pizza places and I was so impressed with this one in Hallandale. Fast delivery the pizza was perfectly cooked and super delicious!!! …More,a year ago,Open,2000611552
Burt Zeimens,4.0,Marco's has very good pizza. The staff has always been nice everytime I've been there. I would recommend Marco's over the other chain pizza places.,a year ago,Open,2000611552
Jimmple :o,4.0,"Great pizza, great prices also.",4 months ago,Open,2000611552
Jessica Prieto,4.0,Smells amazing,a month ago,Open,2000611552
MiamiBeach xxx,3.0,Convection air oven style pizza not bad another Papa John's different name,9 months ago,Open,2000611552
John Rodz,1.0,First I tried calling the opening week for a free pie confirmed by the owner himself the week prior and never got through with anyone so I eventually missed out on the promotion. Today after giving another chance I placed my order I stopped …More,a year ago,Open,2000611552
Celestino Lopez,4.0,Better than their competitors.,4 months ago,Open,2000611552
Todd Klister,3.0,Glad to see that the Hallandale location is back up and running...but there is still a ton of what appears to be management issues. It's unfortunate that the location on Griffin Road closed also... guessing for the same reasons...not run …More,a year ago,Open,2000611552
Payton Singer,5.0,Amazing food and fantastic costermer service.i would definitely eat at Marcos Pizza,10 months ago,Open,2000611552
Mani Press,1.0,"Don't bother ordering from here. I ordered delivery at 6:30pm and said it would arrive at 7. I called around 7:30 to get an update and this guy answered the phone, I asked for an update on the order and he said it was on its way. Mind you …More",a year ago,Open,2000611552
Sara Singer,5.0,"We love Marco Pizza in Hallandale Beach Blvd . Hot , fresh and great customer service . I hope this place stay this way",a year ago,Open,2000611552
Taneshia Perry,5.0,Food was great!  but besides that the overall experience was awesome. The employees were extremely nice. I was greeted when I came in with smiling faces and felt welcomed. Even the guy who was busy in the back named Jose took the time to greet me. Kiara took great care of me and was super nice . Well done guys! Made my night .,a year ago,Open,2000611552
Luis Calderon,5.0,"Best Pizza Evah! - Love their pizza and their specialty menu. The Hawaiian Specialty Pizza is the best, we have order several times from this location. Although, sometimes there is a person who picks up the phone with a attitude and even …More",a year ago,Open,2000611552
Daphne Morin,5.0,"Would highly recommend to eat their, the food is always fresh, and the staff are awesome!",11 months ago,Open,2000611552
Janet Marin,3.0,"Ordered delivery for the first time, order was on-time and food was hot however, the pizza was really greasy. I was disappointed. I would compare their pizza to Pizza Hut or Domino's, I'll stick with independent traditional pizza restaurants.",a year ago,Open,2000611552
Darnell Porter,5.0,"Great service from manager, customer service even during his interviewing",9 months ago,Open,2000611552
Jamie Hurst,5.0,Little Caesar's who? This place has great prices for great value pizza! If you're like me... you would never dare to have little caesar's yet this costs about the same and you're not getting storage frozen pizzas that are being heated up. Highly recommend this place!,a year ago,Open,2000611552
Maria Valdez,1.0,I went to marcos on Saturday night and manegement is very sad the owner is very rude and the lady in the front named sarah thinks she owns the place . I will never come back here. The only people I tend to enjoy and have great manners in …More,a year ago,Open,2000611552
DJ Blue Dreams,5.0,I love  Marco's Pizza . Their chicken and bacon subs are the best always fresh and yummy and the Pizza always hot and just right too . The people are always friendly and fast . I'm going recommend Marco's Pizza in Hallandale to everybody,a year ago,Open,2000611552
Chenelle Serieux,5.0,Pizza was amazing and great service!,11 months ago,Open,2000611552
Shawna Mailing,1.0,"I gone to marcos since first owner very good costumer service. Very sad now to go in here and see owners argue in front of costumers, the owner Bret screaming to his employees not only in a vicious manner only to see the faces of fear. He …More",a year ago,Open,2000611552
eliud ramos,3.0,Ok quick fix pizza 🍕 to close to Caesars sauce sweeter better crust needs improvement,a year ago,Open,2000611552
