name,stars,text,timeSince,openStatus,key
Kathy Musick,5.0,Just left around 7:35 11-27-20. Wonderful service and the best food we have ever purchased at a taco bell! Super nice window person!,2 weeks ago,Open,1000806729
Jack Rozier,3.0,"Friendly staff, although I really am not understanding why they hand things in tubs now. And the menu items have changed now so that specific items have to be ordered online. Seems like it takes more time than its worth to be honest.",2 months ago,Open,1000806729
Alexa Gatton,1.0,When someone has a cinnamon allergy and you specifically ask for cinnamon twist who was for another family member to be put in a separate bag that means put it in a DAMN SEPARATE BAG!!!,3 months ago,Open,1000806729
Susan Cook,5.0,Delicious quick and tasty. Five stars great prices too. Love the dollar tacos and drinks.,6 months ago,Open,1000806729
Henry Markis,5.0,I always go there in the morning! The ladies who run mornings are always nice and friendly! I have never had any mistakes with my food any always got it with a smile! They are sweet ladies and make the experience great! I recommend people to go to this taco bell in the mornings!,a year ago,Open,1000806729
Jordan Poltrock,3.0,"It's your basic tbell, I'd advise against the potatoes",6 months ago,Open,1000806729
Christopher Stevens,2.0,Food was cold and most people weren't wearing masks while walking around.,2 months ago,Open,1000806729
wy ROG,5.0,Cheep but good fastfood,3 months ago,Open,1000806729
Belinda Patton,5.0,Always great food,a month ago,Open,1000806729
TJ Struck,5.0,"Great place! Food is always fresh and delicious. It opened recently a few years ago, I can't believe it's not as busy as McDonald's!",a year ago,Open,1000806729
Ellen Keck,5.0,Love the nachobell grande. And Mexican pizza,9 months ago,Open,1000806729
Bill Paine,4.0,"Jodi needs a raise...
Vert friendly and seems to like her job.",4 months ago,Open,1000806729
Frances Koonce,4.0,This location is nice for us since we don't have one in our town. An older gentleman named Jim waited on us. Very friendly guy- will visit again just to see him.,a year ago,Open,1000806729
Harley Hedderman,3.0,"Usually good food, closed at 1130 and advertised to show being open until 1.",11 months ago,Open,1000806729
Robert Chasteen,5.0,Love taco Bell. Great food good price. Clean and friendly fast-food restaurant.,a year ago,Open,1000806729
Caleb Mathis,3.0,A little slow some days,4 months ago,Open,1000806729
Ron McClain,5.0,Love their tacos. Very friendly staff. Quick service,a year ago,Open,1000806729
Michael Burley,1.0,"Very little meat on taco 10 pack.
$38.48 was my total give a $100.00 bill received$51.52 in change should have been $62.52 talked to manager she said drawer was already closed and counted …More",10 months ago,Open,1000806729
david gonzalez,1.0,"Taco Bell at Shelbyville was in my opinon DISGUSTING! First off they had a rude cashier in the drive thru, terrible attitude and uninformative about menu items. Taco beef? Meat had 2 different colors as like maybe older beef was added to …More",a year ago,Open,1000806729
Brandy Beck,5.0,This is my favorite local fast food restaurant. I love everything on the menu. I never get the same thing unless they have the nacho fries! Also try the cinnamon delights on the dessert menu.,2 years ago,Open,1000806729
Tyler Massengill,4.0,It's a clean taco bell,4 months ago,Open,1000806729
Drew Smith,5.0,Great food for the price,5 months ago,Open,1000806729
Lisa Hoehn Moran,3.0,Service was fast. Maybe to fast. Food was cold.,a year ago,Open,1000806729
Marrilyn Ellis,3.0,Much better than McDonald's.,a year ago,Open,1000806729
Brad Klein,1.0,By far the worst restaurant ever!  3 times in last month they've closed in the afternoon for no apparent reason. Last 5 times I've ate at this restaurant my orders have been wrong way wrong. 85% of the time my food is cold old and nasty.  I truly wish they would shut this  restaurant down and never reopen it.,a year ago,Open,1000806729
Lisa Robinson,4.0,nice drive through girl almost every afternoon after school.,a year ago,Open,1000806729
ChaseYT,5.0,"The nacho boxes are amazing. Whatever you guys do, dont take them off the menu please.👍",a year ago,Open,1000806729
Alysha Hicks,4.0,"I love pretty much any kind of ""freeze"" they have except for the MT. Dew one. I just don't care for Mt. Dew though. The ""cherry sunset freeze"" is my favorite currently.",a year ago,Open,1000806729
Jared Matthews,5.0,Kids love it,4 months ago,Open,1000806729
Lucas Kirkbride,5.0,Party pack of tacos?!  Yes please!!,6 months ago,Open,1000806729
poodz,4.0,Pretty normal Taco Bell. Queseritos for life!,9 months ago,Open,1000806729
Leslie Ruholl,1.0,I had to get my order redone 3 times before it was correct. I gave 1 star because the food was good but the service was terrible.,a year ago,Open,1000806729
Bonnie Bagley,3.0,What you would expect from fast food.   Dinning area esthetically pleasing.,a year ago,Open,1000806729
Patty Goatley,5.0,Great food and service!!!,6 months ago,Open,1000806729
Steven Conlin,2.0,Fast food but slow service so if your looking for a quick bite to eat dont go here,a year ago,Open,1000806729
Emma Gordon,3.0,Slow service but good food!,a year ago,Open,1000806729
Cody Stiefel,5.0,Speedy service good food,a year ago,Open,1000806729
Cindy Riley,5.0,"We were hungry and stopped in on our way to St. Louis, they had tacos for 53cents, they were busy but kept up with the pace. Everything was good.",a year ago,Open,1000806729
Michael Bear,5.0,"Drive through service was excellent. Food is, well, it's Taco Bell. It tastes good.",a year ago,Open,1000806729
Otis Hinton,5.0,Whole family had s fam good time,a year ago,Open,1000806729
jutta delano,4.0,Service was good for ones,11 months ago,Open,1000806729
Norma Stout Morgan,5.0,"I love Taco Bell.  Some more than others, but over all ok",a year ago,Open,1000806729
Myke Ator,4.0,"Taco Bell ..home of the awesome 5 bucks Box
Hard to beat if you're on a budget.
Baja Blast on tap.
Very nicely done dining room",2 years ago,Open,1000806729
Harley Williams,2.0,"Food is normally pretty good when I get it.

However I went there tonight (12am.) …More",3 years ago,Open,1000806729
Karen Riley,2.0,I want dorito tacos back,11 months ago,Open,1000806729
Connie Rowcliff,4.0,Took the food to go. Was fast and easy.They have a killer concrete divider my vehicle could have done without.,2 years ago,Open,1000806729
Stephanie Palmer,5.0,Pretty good service,10 months ago,Open,1000806729
Robin Leonberger,5.0,"Exceptionally friendly staff. They know and call me by my first name when I walk in the door.
Good quick food. Love the Cinnabon Delights.",3 years ago,Open,1000806729
Dede Kay Gregory,4.0,A little slow in drive up but good food,2 years ago,Open,1000806729
Lisa Hoehn,5.0,This young girl did a five star job. Food was hot and yummy.,2 years ago,Open,1000806729
Felisha Crouch,3.0,It is getting better but this taco bell is known for rude employees and slow service so today I give a 3 star because of their improvement!,a year ago,Open,1000806729
Retha Agney,1.0,Would give less if it would let me!!!  Ordered from the app for my brother in law just as I have before.  I even have his order saved to favorites so I don't have to think about it lol.  Went in to pick up a party pack of supreme tacos and …More,2 years ago,Open,1000806729
Dickey Duggins,3.0,"Most food is good,but maybe some day they can make me a warm 7 layer burrito! The 7 layer has always been my favorite go to,but no longer at this time Bell!",2 years ago,Open,1000806729
Patrick Lines,5.0,Not sure what these other people are complaining about but I haven't had any issues with any visit there. Even for breakfast everything was fine.  I don't know maybe people are just to impatient anymore and expect everything instantly.,3 years ago,Open,1000806729
Linda Poston,4.0,I love the crunchy tacos!,a year ago,Open,1000806729
Josh Oary,4.0,Chilli Cheese burritos...,11 months ago,Open,1000806729
Lisa Perkins,5.0,The food and service was awesome,a year ago,Open,1000806729
Gary Howard,4.0,"Typical fast food restaurant, service a slow, but nice people",2 years ago,Open,1000806729
Carla Giles-Beck,4.0,Burritos and taco salad are getting smaller.,a year ago,Open,1000806729
Larry Kellogg,2.0,Do much horse play with employees,a year ago,Open,1000806729
Mike Beals,5.0,Very polite friendly people food is always fresh and hot would recommend this Taco Bell to anyone especially the breakfast,3 years ago,Open,1000806729
Jason smith,2.0,"Not great. Soda needed changed out, and the cheese on my quesadilla's wasnt even melted.",2 years ago,Open,1000806729
The VoxMan,1.0,"Refused service because I did not have a car and it was 15 minutes to closing time. Purple headed drone was not interested in serving a customer, just quoting ""company policy"".",2 years ago,Open,1000806729
Tactical Pastry,3.0,Food is great but this is the slowest taco bell iv every been to.,2 years ago,Open,1000806729
Tina Rieu,5.0,"Very helpful staff with items I haven't tried, clean store, friendly and fast.",2 years ago,Open,1000806729
Angela Hernandez,3.0,Tired of those stupid crispy twists.,a year ago,Open,1000806729
Jerry Miller,4.0,"Taco bell has good food and usually fast service,  but not in all we've been to. Specials are good, but not honored by all outlets.",3 years ago,Open,1000806729
Jacob Walker,5.0,Who doesn't lovw a good taco! Taco bell is always presenting top food and great service!,2 years ago,Open,1000806729
MK420 M,1.0,"The workers are generally polite, but that's about it. At the quickest service is 10-15 minutes if you're the only person in line. I've waited in line for over 20 minutes without moving at all. My wife's crunchwraps are never completely …More",3 years ago,Open,1000806729
Jessica Buxton,5.0,Fast friendly service great price,2 years ago,Open,1000806729
Curtis Ryen,5.0,Kids love 12 pack.,2 years ago,Open,1000806729
Nathaniel Griffith,4.0,Good food if you like tacos this is the place to go,2 years ago,Open,1000806729
Landon Lilly,5.0,Little bit messy but overall great food there,2 years ago,Open,1000806729
Pelayo Nembre,1.0,Wait time was more than 10 minutes and the food was a soggy mess.  Picked up a taco only to have the bottom fall out onto my jeans.  Grabbed my chalupa only to have the same thing happen.  I'm guessing the grease wasn't drained from the meat.,2 years ago,Open,1000806729
OG greenhorn,5.0,Good food ggod place,2 years ago,Open,1000806729
jason collett,4.0,"Good dollar menu, not much of a wait either",2 years ago,Open,1000806729
Cathy Shaffner,1.0,"Didn't get what we ordered and when we told the worker it was well that's what's on your ticket..so I had to re order and pay more! This was at Shelbyville, Illinois..and I won't go back",a year ago,Open,1000806729
Hannah Shuff,5.0,"Hard working crew with friendly attitudes. They are new, so just be patient.",3 years ago,Open,1000806729
Edith Hill,4.0,Usually good. Quick and easy.,2 years ago,Open,1000806729
Emily Miller-Amato,4.0,It's a taco bell. Cool outdoor seating area.,3 years ago,Open,1000806729
Cheryl Carlock,4.0,Good eats nice invierment,2 years ago,Open,1000806729
Sammie Cummings,5.0,"Always friendly, accurate, fast service",a year ago,Open,1000806729
Christian Dolan,2.0,Food is fine but wait time is absolutely horrible,2 years ago,Open,1000806729
