name,stars,text,timeSince,openStatus,key
Emulator Broh,1.0,"Pizza was wrong. Called. Let them know. Guy offered to send one out, but I told him it was not needed and that I just wanted to let them know. He offers a free pizza. I accept and he supposedly puts my info in. I call back, and there's …More",a year ago,Closed,2000183603
Matt Holloway,5.0,"Love this Marco's! The staff is fantastic and friendly. They offer great deals and delicious, affordable gluten free pizzas. We eat from here almost every week.",a year ago,Closed,2000183603
Isaiah Lehman,4.0,"They aren't super fast, super delicious, or super cheap. Everything about this company is middle of the way. They have never made an incorrect order and the pizza comes intact.",a year ago,Closed,2000183603
Leana Matheny,4.0,One of the greatest finds of the pizza world... Pizza so tasty with unique sauces and fresh ingredients.,a year ago,Closed,2000183603
Jancyn Hill,1.0,This place is horrible. There is a female worker who is rude every time we go there to pick up a pizza. We recently had a coupon for a free pizza and she refused to take it. We will no longer order from here or another Marcos. Train your employees to be nice and maybe you'd have more customers. Shameful.,3 years ago,Closed,2000183603
Adrian Rasberry,4.0,"Bottom line here. Go to this place, spend money, and be nice to the people that work there, they will treat you right! This place is a winner!",a year ago,Closed,2000183603
Krombopulos Michael,1.0,The owner (without warning or any notice to employees or customers) closed this place July 1st.  I refuse to support any place with practices like this. …More,a year ago,Closed,2000183603
Mark Roedeske,5.0,"15 member family, showed up 30 minutes before closing.  Quick and great service.  Food was excellent",3 years ago,Closed,2000183603
James Hurt,5.0,I love this place. Great prices family friendly employees the delivery drivers know me by name food is absolutely amazing,2 years ago,Closed,2000183603
Carol Thorn,4.0,Just the best pizza in the city.All good.,a year ago,Closed,2000183603
Joshua Adams,3.0,Kinda disappointed in how the quality and service has gone down.,a year ago,Closed,2000183603
Mike Swinson,4.0,Good pizza. I personally love the pepperoni and mushroom but everything here is very good. I do wish that the pan pizza was a little bit better though.,4 years ago,Closed,2000183603
Brian Harlan,5.0,First time there. Excellent pizza with a diff sauce and friendly staff too!,2 years ago,Closed,2000183603
Hussain Almiskeen,1.0,"Pizza are good but the employees here are so unprofessional
Bad experience every time I order",2 years ago,Closed,2000183603
Andy Sidener,1.0,I’m exactly 4.1 miles away and they won’t deliver. The girl thinks I’m 25 miles away. What? You need to go back to school!!!.....,2 years ago,Closed,2000183603
Jeff Blank,5.0,Good pizza and is always piping hot when we get it. Pretty fast delivery too and we would order almost every Saturday night.,2 years ago,Closed,2000183603
S. Carter,3.0,Southport location permanently closed due to the coming I-69 project.,a year ago,Closed,2000183603
Felicia Manning,4.0,Nice and fresh and staff was polite.,a year ago,Closed,2000183603
Glenn Snyder,3.0,Nice people buffet pizza,a year ago,Closed,2000183603
Sean Beck,5.0,The Marcos on 10th and girl school sucks. No one answers the phone and they are closed a lot. But the one on Harding and Southport rocks. Very friendly always hot and fresh pizza. The one time I had a problem they fixed it right away.,3 years ago,Closed,2000183603
Wendy Porter,2.0,"Our pizza was horrible, and our delivery lady was quite sketchy said she would prefer to deal with me then my husband because she had a bad dream about a man the night before! SMH",2 years ago,Closed,2000183603
