name,stars,text,timeSince,openStatus,key
John Miles,5.0,"Fair price three toppings deal. Offered napkins for the road, gave twelve. Customer service",a month ago,Open,2000464417
christopher keller,3.0,"NFL Draft Weekend $5 deal. $5 each when you order two or more items.

So, my order was for two medium pizzas. Thin crust- no sauce- pepperoni and …More",a year ago,Open,2000464417
Billiethia Broussard,3.0,"They were ""to busy"" to bring out my contactless curbside pick up but no one told me that",a month ago,Open,2000464417
Dante Patton,5.0,Very good deals great customer service and delicious food I love you pizza hut.,2 months ago,Open,2000464417
Michael Rowe,5.0,Great pizza! Delivery was speedy and service was great!,2 years ago,Open,2000464417
Fahoudy Alorabi,4.0,The pizza was hot and fresh just to oily,a week ago,Open,2000464417
Gregg McCoy,5.0,"The Beyond Pizza with the plant base sausage, yeah go get it, you'll get it again...",6 days ago,Open,2000464417
Every Day,5.0,I love pizza hut ! Its always good food mane always,2 months ago,Open,2000464417
David Combs,1.0,"No hair nets, called ahead and was told 15-16 minutes, arrived and waited 35 minutes? Super poor costumer service so no thanks on here again.",a month ago,Open,2000464417
Cappo Don,3.0,No napkins and not enough pizza sauce that was thin.Quite watery.,2 months ago,Open,2000464417
Wade Asher,1.0,"Wont deliver to truck stop, even meeting driver near front door but you deliver near it.
Wow.",a month ago,Open,2000464417
Micah Whaley,1.0,Couldn’t break a $100 dollar bill. And the cashier was incredibly rude about it. No one even acknowledged me when I walked in. Only customer in the building.,6 months ago,Open,2000464417
Lya Cecilia,3.0,It's always a bit busy because it's the only one in the area and everyone delivers. Carryout will help pass the time and take some weight off the drivers but they are still understaffed. …More,10 months ago,Open,2000464417
Cynthia Mullen,1.0,"I called to order pizzas using the discount coupon I always ordered a specialty and a 1 topping pizza, don't like onions so substitute them for pineapple and added pineapple to the 1 topping paid extra as expected. This time when I ordered …More",10 months ago,Open,2000464417
Misty Hill,1.0,"I am a teacher and ordered pizza for my class's pizza party today (10:35am). The initial person I spoke to (Anthony) said the order would be delivered in 45 to 50 minutes, which would have been perfect and on time for my students' lunch …More",11 months ago,Open,2000464417
