name,stars,text,timeSince,openStatus,key
Jason R. Koivu,1.0,"On the blessedly rare occasion I find myself at Kmart I have, even more rarely, grabbed some ""pizza"" at the Little Caesars harbored within. The place is always a mess. I'm not sure which is greasier, the pizza or the tables. If you're …More",4 years ago,Closed,1000846193
Kristen Wilson,1.0,"Tables and floor are disgustingly dirty. Service is slow. Employees don’t acknowledge you if you are standing at the counter. With all the employees they have on staff I’m confused as to why not one of them takes the time to wipe the tables, sweep the floor or take out the overfilled trash.",2 years ago,Closed,1000846193
Randi Priest,1.0,This place is awful. Everytime I come they never have hot and READY pizza. takes at least 20 mins for anything when they actually take your order.,3 years ago,Closed,1000846193
victoria delafuente,5.0,Love the people and food,2 years ago,Closed,1000846193
Dude David,4.0,Busy place,2 years ago,Closed,1000846193
ty garrett,4.0,"Its what else, pizza.",3 years ago,Closed,1000846193
Robert Buchanan,1.0,Poor service! Really slow. This location sucks.,3 years ago,Closed,1000846193
Maria gutierrez,5.0,"(Translated by Google) my son's favorite pizza

(Original)
la pizza favorita de mi hijo",2 years ago,Closed,1000846193
Dania Arli,1.0,,3 years ago,Closed,1000846193
Nancy Villegas,5.0,,3 years ago,Closed,1000846193
AJ Allison,4.0,,2 years ago,Closed,1000846193
Piter Ortiz,5.0,,2 years ago,Closed,1000846193
Anel Mero,4.0,,2 years ago,Closed,1000846193
Christina Buela,5.0,,2 years ago,Closed,1000846193
Debra Armendariz,5.0,,2 years ago,Closed,1000846193
Josefina Vasquez,3.0,,2 years ago,Closed,1000846193
Myra Taylor,4.0,,3 years ago,Closed,1000846193
R McCain,3.0,,9 years ago,Closed,1000846193
Malenie Reynosa,4.0,,2 years ago,Closed,1000846193
