name,stars,text,timeSince,openStatus,key
Kay Willis,5.0,Extremely friendly staff! This is my favorite Pizza Plus location and we live in Surgoinsville.,a month ago,Open,2000635289
Reda Yankee,5.0,"Good place to eat, at lunch they serve a hot bar and it is really good. Also, their salad bar is fresh and is served with the hot bar.",a year ago,Open,2000635289
Jami Sharrow,5.0,"This is by far our favorite pizza place in the Kingsport area. We liked it so much we ate here twice in one week. They offer delicious variety of pizzas and crust, their prices are pretty good compared to other pizza places in the area. And they are pretty fast which is always helpful. We highly recommend the chicken fajita Pizza!",9 months ago,Open,2000635289
Blake Ford,5.0,Best pizza in town. Salad bar is great too,5 months ago,Open,2000635289
Jeffrey Smith,3.0,"Buffet pizza. We have all eaten it. Sometimes it is good, sometimes not. No one expects a gourmet meal at Pizza Plus. But what you should be able to expect is fresh pizza for every customer. Old heat lamp pizza is just not appetizing. It is fast and fills the belly but surely not what I want.",a year ago,Open,2000635289
Charles Hyder,5.0,My favorite pizza brand in Kingsport❤️🍕,3 months ago,Open,2000635289
ThatCarHornGuy2,5.0,"Amazing food, lots of entertainment for your kids in the back (claw machines, etc.) Very kind employees, just an overall great place to eat.",8 months ago,Open,2000635289
Andy Bowlin,3.0,I always ask for well done and I may get it 2 out of 5 times. I wish they were more consistent with their pizza. One day it will be wonderful and next time it just sucks,a year ago,Open,2000635289
Real Life Moms by Laura Hurd,5.0,My two boys and I went to eat here for lunch. They have an awesome and affordable lunch buffet! We got there a little before noon and we were pleasantly surprised that there was fresh pizza and a pristine salad bar. They have one of the …More,a year ago,Open,2000635289
Teresea Wells,5.0,Excellent customer service.  Good food.,9 months ago,Open,2000635289
Steve Alley,5.0,Food and service was excellent. Great price on the Monday deal. Dinning room and restrooms were exceptionally clean. If you haven't tried Pizza Plus in awhile I encourage you to give them a try. Tell them Steve sent you!,a year ago,Open,2000635289
Tish Cumbow,4.0,They are way better than our local pizza hut by a landslide! Friendly atmosphere. Always on top of stocking buffet. Waiters/waitresses are great and friendly and always on top of refilling your drink or any other need you might have!,a year ago,Open,2000635289
Gary Thompson,5.0,Excellent food but not good value for the money,10 months ago,Open,2000635289
Vicki Mack,5.0,"Great people, great pizza with REAL cheese. Love the drive thru when I'm in a hurry.",a year ago,Open,2000635289
Nichole Goins,5.0,Its always tge way i like it and ask them to do,7 months ago,Open,2000635289
Michelle Holder,5.0,Great service! We reserved the party room. No fee to use. Great prices on food! They do clean up.,a year ago,Open,2000635289
Tim Branson,4.0,Good lunch. Good service and fair price.,a year ago,Open,2000635289
Leona Bordwine,5.0,Always use pick up... Good food,a year ago,Open,2000635289
Roger Arnold,4.0,Good food nice people,a year ago,Open,2000635289
Johnny Castle,1.0,"We went for the bar like we do every Wednesday for the past 4 years and there were no pizzas and my wife kindly asked the new manager, Maria, if they could make some for the bar and she rudely told my wife, "" there are pizzas out there"" and …More",2 years ago,Open,2000635289
