name,stars,text,timeSince,openStatus,key
Waleska Vazquez,3.0,Used to love Papa Gino’s. Their Chicken Parmigiana is still delicious but when you order take out they don’t pay attention to your comments or if there is something you don’t want. Unfortunately they don’t seem to get orders correct but …More,2 years ago,Closed,1000822629
Mayra Perea,1.0,"I ordered 2 large pizzas both looked like they were smalls, one was also burnt in the center. And the employee at the register also had an attitude. Never coming here again.",3 years ago,Closed,1000822629
Colette Durand,4.0,Good pizza. If you get it delivered there are 2 taxes ( a state and a local) and a $2.50 delivery charge added which makes the delivery at least $5.00 extra. This doesn't count in the tip for the driver. You are better off picking it up yourself.,2 years ago,Closed,1000822629
Lauren Josey,5.0,"Dash the manager is awesome! The restaurant was packed today and he was the only one working, making food, cashing customers out and answering the phone. Dash still managed to get customers in and out quickly and had a positive attitude. Thank you for the phoneminal service Dash!!",2 years ago,Closed,1000822629
Curtis Knight,5.0,It was a wonderful experience. Staff was friendly. Food came out quickly everything tasted great. It doesn't get any better.,2 years ago,Closed,1000822629
Tina Tyke,1.0,So I always Oder from this place .... I know they close at 9:30 called today @9:19 the guy who answer stated he could only make hot orders...  only cold NEver heard of that I called before @9:25? The nice lady took my Oder .. thanks a lot ... unreal ..place close at 9:30000000000000,2 years ago,Closed,1000822629
Christopher Red,4.0,"A decent cookie cutter pizza local to new England, with friendly staff and fast service. Not the best to experience local cuisine, but for a slice of pizza at a reasonable price, and a friendly atmosphere, you can see why locals will eat here for a quick bite, or the all you can eat special",2 years ago,Closed,1000822629
John Hughes,3.0,I grew up down the road from this restaurant and remember when it was truly great. …More,5 years ago,Closed,1000822629
Davis Le,5.0,"I love their Chicken Tender Mac & Cheese. Easily two meals worth.

Pizza is also good. One of the better pizza chains in Malden, albeit more expensive.",2 years ago,Closed,1000822629
swami 7774,5.0,"A couple of weeks ago we ordered a take-out meal. After waiting the suggested time, we arrived and were told our meal would take a few more minutes. While I was waiting the shift supervisor, a man named Dash, was very polite and …More",3 years ago,Closed,1000822629
Shalonda Stith,5.0,Food is pretty good. My favorite are the fries bc they are so crunchy.,2 years ago,Closed,1000822629
Dave's Mobile Auto Repair,5.0,Good food. Nice and clean,2 years ago,Closed,1000822629
Susan S,4.0,Good food. I wouldnt order slices late in the day. They usually sitting around for a while,3 years ago,Closed,1000822629
wilker blaise,1.0,Horrible service. I normally don't write bad reviews. The cashier made me order my meal from my phone.,3 years ago,Closed,1000822629
Not_Kloud,5.0,"Love this place, Always clean and the staff are very friendly.They also have pretty good deals.",2 years ago,Closed,1000822629
Joy FortyTwo,5.0,"The restaurant in Malden, Massachusetts  treated me with great courtsey. The plate of spagetti had the extra sauce, extra meatball and the extra bread sticks that I requested. Hit the slot.😋 Thank you!😉",2 years ago,Closed,1000822629
angelo demarte,5.0,Food was good and restaurant was a bit dated but nice service. Also cheap,2 years ago,Closed,1000822629
Susan Shea,1.0,Nasty! Place isnt clean. I asked if slices were sitting around for a long time. They promised me they werent. Well so much for promises...cheese was hard as a rock. Dried up sauce. Of course they going to tell me they fresh!,3 years ago,Closed,1000822629
Paul Johnson,5.0,Good food have a good special a all you can Eat,2 years ago,Closed,1000822629
Shannon Spofford,5.0,Great food and the people who work here are so nice,3 years ago,Closed,1000822629
Kevin Graham,4.0,Pizza is really good and fresh. Staff was efficient but lukewarm.  They keep the restaurant clean although it's obvious that it needs a remodeling project.,4 years ago,Closed,1000822629
Brian Rawlings,5.0,I love the pizza here and the staff is always great to talk to.,3 years ago,Closed,1000822629
joyce Doherty,2.0,"Their pizza is below average, their service was slow and awkward. Their whole branding is old and tired. They need to upgrade thrir image.",2 years ago,Closed,1000822629
Payton Atkins,5.0,Store has greatly improved with new staff and management,2 years ago,Closed,1000822629
Anne Sullivan,2.0,"Lousy service. No customers. Had to wait to get a slice of pizza, which tasted like last week's pizza. Then had to wait 10 minutes for another slice. I wouldn't  recommend  this place to anyone...",2 years ago,Closed,1000822629
Sami Fakhry,5.0,good friendly service. very clean,2 years ago,Closed,1000822629
Martha Fonseca,5.0,"My Husband,Nice and I went to  Papaginos  in Malden and we were so pleased to be  served by one of your fine employees. Michael Craig, I wish the world was. Full on people li Mike let me tell you this gentleman is very polite and he …More",4 years ago,Closed,1000822629
Benjamin Santos,3.0,Nice people good service great food.,3 years ago,Closed,1000822629
John Bunszell,5.0,Great pizza..perfect temp at arrive time 4/4 times..less than a mile away helps tho..this chain the best among ALL regional/national chains I've had for 40+ yrs..some mom and pops are the shizz tho and can't be beat,6 years ago,Closed,1000822629
sadbhawana sharma,1.0,Staff is good but I tried breadsticks..not good at all !,3 years ago,Closed,1000822629
Virginia Camacho,5.0,"Very good employees , the pizza was delicious I  recommend it to anyone.",3 years ago,Closed,1000822629
Steve Boston,5.0,Favorite papa Gino's. Great people behind the counter. Food is always the way it's supposed to be.,4 years ago,Closed,1000822629
cmarie don,1.0,"Absolutely awful. I work closeby so I end up settling for this place sometimes and ever single time they mess up my order, they tell me its ready and then make me wait 10-15 min when I get there which is half of my lunch break. Today was …More",3 years ago,Closed,1000822629
FROGGOBRO,5.0,Great service and pizza!,2 years ago,Closed,1000822629
Adam Burbos,3.0,"I like papa Gino's food but crew usually too slow, occasionally they mess up the orders ..poor management",2 years ago,Closed,1000822629
Fred Kenawy,1.0,"worst customer service ever ! The drink machine was broken because all the drinks tasted like water and so i asked the cashier to swap out the fountain drink for a 20oz because thats what customer service is all about , always accomedate …More",4 years ago,Closed,1000822629
Sophia rose,5.0,Love their fries and wings but their was somebody that had came an hour before me and was complaining about not getting her food.,2 years ago,Closed,1000822629
Jennifer Laughton,4.0,Son loves to come to papa ginos,2 years ago,Closed,1000822629
Gregory Griffths,1.0,"Under staffed , employee standing around not doing nothing while the manager makes pizzas.Took an hour and a half to get a order of cheesy bread while I was waiting ,I saw 5 people return their food because either it was cooked too long or …More",2 years ago,Closed,1000822629
Anthony Visocchi,5.0,"Love that pizza, enjoyed since, I was a child",2 years ago,Closed,1000822629
Anderson Souza,1.0,Bad experience!  Pretty slowly attending,2 years ago,Closed,1000822629
Eddie Jack Risinger,5.0,All you can eat !!! Happy hour,2 years ago,Closed,1000822629
Gerry Caulfield,1.0,Waiting in line almost 10 min while manager answered phone calls and left at least 8 people standing waiting to order. When I saw the guy making pizza and handling food with no gloves I was surprised but when he came from the grill area with a hand full of bacon and no gloves I left the store Never to return!!,4 years ago,Closed,1000822629
Tim McMahon,1.0,The cashier was terrible she took my order 4 times we waited 35 minutes only to find out our subs were sitting in the warmer for 20 minutes why do they take your name if they don't call you .and then Debbie was arguing with me saying that …More,2 years ago,Closed,1000822629
Janelle Parker,3.0,this one use to be soo good. Now its just like every other pizza place in malden. Nothing special.,6 years ago,Closed,1000822629
Antwon Lara,5.0,Great food,2 years ago,Closed,1000822629
Laureen Noel,5.0,Best pizza ever,2 years ago,Closed,1000822629
James Gillis,5.0,Friendly people working inside .,2 years ago,Closed,1000822629
Asmita Bhattacharya,3.0,It's now  closed,2 years ago,Closed,1000822629
Nakeya Santiago,3.0,Good pizza.,2 years ago,Closed,1000822629
Beatriz Guzman,1.0,"I order a pizza for delivery  from here and they got 40 minutes late plus the waiting time... the problem is that my pizza came cold as same as the wings...
bad delivery...",2 years ago,Closed,1000822629
Patrick Horigan,1.0,"If by all you can eat means nickel and dimed slices and rotten attitudes, then sure its all you can eat.",2 years ago,Closed,1000822629
rosimarie velazquez,5.0,I work here it's great,2 years ago,Closed,1000822629
Olga Ledbury,1.0,Every ones acting like their high and fighting each other,3 years ago,Closed,1000822629
Anthony Moreschi,1.0,Terrible,2 years ago,Closed,1000822629
June Umlah,5.0,Pizza is great,2 years ago,Closed,1000822629
frank taddeo,1.0,Worse pizza ever,2 years ago,Closed,1000822629
Robert Helfer,5.0,GOOD,2 years ago,Closed,1000822629
Julie Miranda,5.0,Best eva,2 years ago,Closed,1000822629
Colin Lion,5.0,It's Papa Gino's pizza. But the staff are very friendly here.,3 years ago,Closed,1000822629
Lorraine Blais,5.0,Andrew is awesome !!!!!! So is the pizza,3 years ago,Closed,1000822629
Josh Caban,3.0,Sort of expensive at least for a chain Pizzeria.,2 years ago,Closed,1000822629
John Burke,4.0,It's papa gino's,3 years ago,Closed,1000822629
Brian Coner,5.0,Awesome,3 years ago,Closed,1000822629
Thomas Messina,2.0,Very rude staff,3 years ago,Closed,1000822629
Vadim Rojevsky,3.0,Pizza place. What to expect,3 years ago,Closed,1000822629
Rob Green,2.0,Over priced.,3 years ago,Closed,1000822629
chavi pierre,5.0,Good pizza all the time,3 years ago,Closed,1000822629
John Ferraz,4.0,Good food,4 years ago,Closed,1000822629
Rock star Foxy,1.0,I ordered around 1:30 right now it is 3:32 and no sign of my food. This was a delivery and I am upset.,4 years ago,Closed,1000822629
Shawn Porter,1.0,Make sure you check your order before you leave the store. They don't always put all the ingredients in your sub.,4 years ago,Closed,1000822629
Gary Decker,4.0,Decent pizza with nice view.,5 years ago,Closed,1000822629
Jonny Marroquin,5.0,"(Translated by Google) Good flavor on pizza and wings ...

(Original) …More",2 years ago,Closed,1000822629
Jesus Peres,1.0,"(Translated by Google) Evil

(Original)
Mal",2 years ago,Closed,1000822629
Fabiano Cunha,3.0,"(Translated by Google) Stinky

(Original)
Fedorento",3 years ago,Closed,1000822629
Patricia Carroll,5.0,,2 years ago,Closed,1000822629
Amanda Trombley,3.0,,2 years ago,Closed,1000822629
belinda jean-calixte,3.0,,4 years ago,Closed,1000822629
Brenda Leason,4.0,,3 years ago,Closed,1000822629
Sal Mele,4.0,,2 years ago,Closed,1000822629
rob boyd,5.0,,2 years ago,Closed,1000822629
Dave Mokeler,4.0,,2 years ago,Closed,1000822629
Mario Pupulin,5.0,,2 years ago,Closed,1000822629
Nikki Whittaker,1.0,,2 years ago,Closed,1000822629
Stephen Passley,5.0,,2 years ago,Closed,1000822629
ZORAN BOGDANOVIC,5.0,,2 years ago,Closed,1000822629
Robert Ippolito,4.0,,2 years ago,Closed,1000822629
Ibrahim Mukamba,1.0,,4 years ago,Closed,1000822629
D alrad,3.0,,2 years ago,Closed,1000822629
Chrisanne Murphy,4.0,,2 years ago,Closed,1000822629
David Gibbons,4.0,,8 years ago,Closed,1000822629
rodger vautour,2.0,,2 years ago,Closed,1000822629
Gregory Slaney,5.0,,2 years ago,Closed,1000822629
Rahcine Jones,1.0,,3 years ago,Closed,1000822629
Zoe Williams,5.0,,3 years ago,Closed,1000822629
Richard Amato,1.0,,2 years ago,Closed,1000822629
Julio Ventura,5.0,,3 years ago,Closed,1000822629
