name,stars,text,timeSince,openStatus,key
Nancy Cone,5.0,"Excellent late lunch. Manager took our order then delivered it to the table.
He came back to check how the meal was. So polite and professional. Location was clean as were the restrooms.",4 years ago,Closed,1000841810
Michael Smith,1.0,Employees didn't know their own menu. Many people waiting for food and nothing was ready or made. The employees are always an issue. Just go elsewhere.,2 years ago,Closed,1000841810
Gus K.,1.0,"I am a former employee, I worked there for about 10 months, in those 10 months the store went through 3 General managers, which is almost unheard of in quality chains. The only GM that was actually competent left for a better resteraunt. …More",3 years ago,Closed,1000841810
J,1.0,I don't even write reviews and im only giving one star because you can't give zero stars! Worst subs me and my bf have EVER eaten and papa Gino's steak and cheese is my fav. Did someone forget to mention to the cook that CARMELIZED onions …More,3 years ago,Closed,1000841810
Matt Melvoen,3.0,"I hate Papa Ginos Pizza.
Maybe its a matter of personal taste for me. I hate pizza that is all cheese and bread with no sauce. It will do in a pinch if all other options are unavailable but I would really rather not eat it. Sorry.",8 years ago,Closed,1000841810
John O'Keefe,2.0,"Floors were dirty,  employees were very loud, singing inappropriate songs. Pizza was undercooked. I'm a papa gino fan but this location needs work",3 years ago,Closed,1000841810
Tim Williamson,5.0,Papa Gino's is better then all these reviews. Eat here!,5 years ago,Closed,1000841810
Mobilebotters,1.0,This is the worst pizza place I've ever had,3 years ago,Closed,1000841810
ace hands,1.0,Delivery takes forever and pizza never hot,4 years ago,Closed,1000841810
john patrick,1.0,It sucks. Ordered on line and they lost the order. ???,5 years ago,Closed,1000841810
Marky Mark,3.0,,2 years ago,Closed,1000841810
Kim Reid,5.0,,5 years ago,Closed,1000841810
Tony W.,4.0,,2 years ago,Closed,1000841810
Jade Antonelli,5.0,,2 years ago,Closed,1000841810
