name,stars,text,timeSince,openStatus,key
Jeff Maness,3.0,The staff is always friendly and I am normally very pleased with the food and service. However today when I picked up my order I was told that they could not break a $100 bill and was asked to go elsewhere to break it and then come back. I …More,3 months ago,Open,1000814335
jessie searson,2.0,"I'm editing a glowing 5 star review down to 2 stars. If you order 10 pizzas,you get 10 completely different pizzas with everything fluctuating from sauce to cheese. Order 3 pies,one has so much sauce the cheese slides off,the other has so …More",2 months ago,Open,1000814335
Nales Treasures,1.0,"I called in a pan pizza and asked for it to be cooked longer (well done), I was told the owner don't allow that anymore.  So i said ok, picked it up, got it home and the bottom was raw!!! The top was done, but the bottom was not. I called …More",6 days ago,Open,1000814335
Chanel May,1.0,Waited at drive thru window 5 minutes to pick up online order while the female with pink hair and other associates walked by several times. I called the store while at the window watched the female leave the station look at me then answer …More,3 weeks ago,Open,1000814335
John Andrews,3.0,They are advance the tracker to make their time better.. when it says it done I walk in and hear few more minutes..this system is designed to help but they abuse it to make their number seem better to corporate..not cool.  Other then that is the same old fast food pizza that they sell,3 months ago,Open,1000814335
KJ,1.0,"More organized with boxes than actual orders. Even with new location staff is worthless. Tried to give this location benefit of doubt but this store will no longer receive my money. I ordered 2 sandwiches, walk in to one being ready then …More",4 months ago,Open,1000814335
Brooke Canady,1.0,"WT.......
We have been eating at the Loris Domino’s Pizza for years. Matter a fact I worked with Domino’s myself for over 13 years when I was younger. I ordered food …More",a month ago,Open,1000814335
Dean Bradley,5.0,I got to be honest I've never been a fan of dominos but we were in a hurry tonight and I stopped by and got a large pizza and that was really good. Friendly staff and obviously they care about what they're cooking,a month ago,Open,1000814335
Charmaine Hanson,1.0,Don't follow the tracker for pizza delivery it will be at least 15 min off. Staff does not care about customers. Drivers rarely call before delivery and don't care if they deliver your pizza to the wrong house because there GPS told them to drop it there. This no contact delivery is allowing them slack even more than before.,3 months ago,Open,1000814335
Milly Tyler,2.0,I ordered 2 chicken Primavera and neither one had 1 piece of chicken. Other than that it was good but would've love to try it with chicken next time.,3 months ago,Open,1000814335
Thomas Powell,4.0,"My order is always correct but they only have had only 1 delivery driver working nights on multiple occasions and by the time we received our food it has been cold. One time, about two months ago, we waited 2+ hours. When we called to speak …More",3 months ago,Open,1000814335
R B,1.0,Two times I have placed delivery and they never show up o and when I call they don't answer the phone,4 months ago,Open,1000814335
Crystal Watts,2.0,"The food is really good, but here lately almost every time I order delivery something is missing and it's a headache trying to get the issue fixed.  This time,  I cant even get it taken care of because the phone line has been busy for an …More",5 months ago,Open,1000814335
susan salinas,1.0,Ordered pizzas for delivery on 2/29 at 7:04pm. Still didn't have pizzas after 10:00pm. Called to see where pizzas were. Was put on hold for 15 minutes and then hung up on. Called back and was hung up on again. Went to the store and the …More,9 months ago,Open,1000814335
Cindy Abernathy,1.0,"WORST PIZZA I EVER TRIED TO EAT!!! ORDERED HAND TOSSED CRUST, BUT GOT THIN CRUST. SAUCE WAS TERRIBLE AND TOPPINGS TASTED OLD!! NEVER AGAIN!! I HAD RATHER EAT A HUNTS BROTHERS PIZZA FROM THE GAS STATION!!! MUCH BETTER THAN DOMINO'S IN LORIS!!",7 months ago,Open,1000814335
Gavin Patrick,1.0,"Order took over an hour and a half to get here. Pizza’s are warm. Not hot. Not even close to fresh. This is easily the worst experience I’ve had from any dominos or even pizza place in general for that matter. I’d advise if ever ordering from this location, don’t get delivery because they have an atrocious process going on.",3 months ago,Open,1000814335
Isabelle Gonzalez,1.0,We went to pick up a pizza and they straight up ignored us.,2 weeks ago,Open,1000814335
Paul Degaraff,1.0,"This is a store that obviously does not care about the health and well being of their customers. I don't won't ever order anything else from this store. As far as Domino's goes, I'm done with them.
thing from this",5 months ago,Open,1000814335
Phillip McLean,5.0,Large double sausage was slammin.,2 months ago,Open,1000814335
Kathrine Reaves,2.0,Called to place order for a long time so we drove up there to make sure they were open.I walked in the guy said you got a pick up I said no I been calling for awhile now and the phone is busy. He replied we busy so we got it turned off.Really that's not good business. Do the best you can for customers.,8 months ago,Open,1000814335
BRIEANNA WELTNER,1.0,Never can get an order right or on time!!!,a month ago,Open,1000814335
Rich Reynolds,1.0,"Horrible. We have been ordering  for 3 years and after ordering and being charged a delivery fee were told they no longer deliver to our house because its a ""bad"" area. What!?!? We live on a rural farm road with 7 homes on the street. …More",2 months ago,Open,1000814335
Cecilia Chapman,3.0,"My last order, the wings were lukewarm, no ordered sauces were included. They normally do better tho",5 months ago,Open,1000814335
Debra Norton,4.0,Food is always good and never have to wait long.,5 months ago,Open,1000814335
Don Hall,1.0,Nasty pizza got 3 mediums on all 3 was maybe a handful of cheese 7 PC's of pepperoni and about 11 PC's of mushroom cut into 8 PC's 5 of them wasn't nothing but crust with very little burnt sauce I would have been better off getting crazy …More,7 months ago,Open,1000814335
Bonnella Smith,5.0,Good service even though we in a pandemic,4 months ago,Open,1000814335
Irene Kesner,1.0,Poor service called for 3 hours to place a order and the phone just kepted ringing then when I was able to place a order on line it said 49 to 59 min and here it is 2 hours later and still no pizza IAM very unsatisfied with the service,9 months ago,Open,1000814335
B&D CLEANING,1.0,My order was wrong and they would not replace it because I didnt have a receipt but I was trying to explain to them I ordered online that they would have to find it.. but they could not comprehend that!!,10 months ago,Open,1000814335
Pretty Hemi,1.0,Pizza looked horrible and tasted just how it looked!! Y’all have to do better!,7 months ago,Open,1000814335
Kelita Colburn,1.0,Website not up to date. Staff rude on the phone. They cancelled my order. Lady I spoke to said to call corporate. We need another choice for pizza in this town!,7 months ago,Open,1000814335
Deborah Jones,1.0,"Ordered chicken ranch sandwich.
HORRIBLE  only 3 teaspoons of chicken called to complain n man who answered  the phone argued with me. Stating 3 oz of chicken were put on sandwich. Maybe …More",a year ago,Open,1000814335
Justin Bradley,1.0,Wish I could give them a zero. David was rude and my delivery was very late. I am never ordering from here again.,a year ago,Open,1000814335
