name,stars,text,timeSince,openStatus,key
jessica weeks,5.0,I found out a couple weeks ago that this location has been permanently closed. That's too bad because I had only just found out about it's existence a few weeks prior to that. I only visited once but I liked the take and bake concept and …More,a year ago,Closed,2000633000
Jenny Moravik,5.0,"Gotta love the Tuesday and Friday specials - and they have a stamp card now! We love the Stuffed Chicago, only $13 for the family size on Tuesday and just one slice is like eating 2 or 3 regular slices.",a year ago,Closed,2000633000
Barbie Kidd,1.0,"I went there and saw sign said ""PERMANENTLY CLOSED""  why  here said open hmm? Waste my time drive there for nothing .   We have to find other restaurant to get foods we ate late at 9 pm. Ughh. We don't like so late Bec of children …More",a year ago,Closed,2000633000
Patti Sampson,4.0,Love Papa Murphy's pizzas! The majority of the employees are knowledgeable and very nice. There are a couple younger girls who should be working elsewhere if they dong like their job. …More,3 years ago,Closed,2000633000
Kim Glick,5.0,"I was welcomed when I came in, the store looked nice and clean with friendly service",a year ago,Closed,2000633000
R. Allen Youngblood,5.0,I love the take n bake idea good food too,a year ago,Closed,2000633000
Kristen Simon,5.0,"They run good specials, like $10 Tuesdays and always have coupons. Most of the pizza's I've tried have been good, but my favorite is the Thai Chicken, it's awesome. They have good sides too, like smores pizza, five cheese bread,etc. The staff is always friendly and helpful.",3 years ago,Closed,2000633000
Rebecca Hull,4.0,"Location is easy to get to, staff were friendly , and the pizza was great.",2 years ago,Closed,2000633000
Josh Smith,5.0,Fantastic customer and pizza to match! How convenient to be able to bring a fresh pizza home and eat fresh out of the oven!,2 years ago,Closed,2000633000
Osama El Banna,5.0,Good food and fast servings and cheap prices,2 years ago,Closed,2000633000
Camie Fillion,5.0,"Friendly staff and amazing pizza , Ionia the closest to where I live and I have to  drive a hour and a half to buy another one and I would . It was that good !!!!!",3 years ago,Closed,2000633000
Felicia Rodgers,5.0,I love Papa Murphy's! It's my favorite pizza place of all time!!,2 years ago,Closed,2000633000
King The Paragon,5.0,Always uses fresh ingredients. Fairly new to town but has already started to make a pretty big name for itself!,3 years ago,Closed,2000633000
Mandi Fewell,5.0,Love the pizzas. Fun and friendly service.,3 years ago,Closed,2000633000
Jim Fandel,4.0,Love the pizza location is very hard to get out of at times,3 years ago,Closed,2000633000
joe smith,5.0,River helped me pick out a pizza and it was great. Definitly coming back,4 years ago,Closed,2000633000
Sandy Millsap,5.0,Pizza and service is always good!,2 years ago,Closed,2000633000
Zohrra Shattuck,5.0,Love thrie pizza,2 years ago,Closed,2000633000
Diàne Vicari,3.0,It's just ok,a year ago,Closed,2000633000
Joseph Novak,1.0,$15 and I have to cook it myself?!  Never returning,2 years ago,Closed,2000633000
dew_man,5.0,Super great.,a year ago,Closed,2000633000
Sue Pant,5.0,Amazing pizza,a year ago,Closed,2000633000
Regina Stanfill,5.0,Excellent frozen pizza's how ever you want it,3 years ago,Closed,2000633000
Nick Neilson,5.0,great pizza!!,3 years ago,Closed,2000633000
Dennis Helmer,5.0,Great place and top notch service,3 years ago,Closed,2000633000
Kurtis Kincad,5.0,Fantastic pizza,4 years ago,Closed,2000633000
steven vanderhulst,5.0,,3 years ago,Closed,2000633000
corey parks,3.0,,a year ago,Closed,2000633000
James Grant,5.0,,a year ago,Closed,2000633000
Amy Pettengill,5.0,,2 years ago,Closed,2000633000
Justin Franks,4.0,,3 years ago,Closed,2000633000
Nick Rendall,5.0,,2 years ago,Closed,2000633000
Jessica Hummel,5.0,,3 years ago,Closed,2000633000
Armando Gonzalez,3.0,,3 years ago,Closed,2000633000
Laura High,5.0,,a year ago,Closed,2000633000
Lori Schneider,5.0,,2 years ago,Closed,2000633000
Bryce Nummer,3.0,,2 years ago,Closed,2000633000
Rich Ternes,3.0,,2 years ago,Closed,2000633000
Makayla Rozman,5.0,,2 years ago,Closed,2000633000
jamie quinn,5.0,,a year ago,Closed,2000633000
chris Brainard,5.0,,3 years ago,Closed,2000633000
William Sandborn,5.0,,a year ago,Closed,2000633000
River Swift,5.0,,3 years ago,Closed,2000633000
Amber Garvey,5.0,,a year ago,Closed,2000633000
Stacey Vasquez,5.0,,2 years ago,Closed,2000633000
