name,stars,text,timeSince,openStatus,key
Edward Knueppel Jr.,5.0,Gotta love a giant take n bake pizza that is way cheaper than delivery.,a year ago,Closed,1000895579
Dean Hoover,5.0,"They do a very good job here.  Service is always good, and they make a fine pizza!",2 years ago,Closed,1000895579
Desiree La Belle,4.0,I enjoyed the stuffed pizza....  I thought it was stuffed crust but.... It was literally like a huge pocket pizza lol. It was good and tasted fresh!!! Good deals as well.,2 years ago,Closed,1000895579
Pam Wollert,5.0,Employees are outstanding...saw one employee helping a customer who walked with a cane and needed help take their pizza to the car and put it inside the give them a hand getting off the curb safely and in their car. What awesome customer service!!! Great job!!!,4 years ago,Closed,1000895579
Dave Morris,4.0,"Made our own. Pan, Garlic white sauce, ground sausage, bacon, dried tomatoes, spinach & extra mozz.
They should make it one of their signatures, it was nom, nom, nom",2 years ago,Closed,1000895579
Todd Schleh,5.0,"I have a GREAT STAFF at this Waukesha Papa Murphy's, and all of us starting with my GM Marissa are ready to make your favorite pizza!
What is your favorite pizza? Let us make it for you today!",2 years ago,Closed,1000895579
Regena Wolter,1.0,I would not recommend this place since they got a new manager. They treat their employee's with special needs terrible. Not going to endorse a place with mediocre pizza and bad practice.,5 years ago,Closed,1000895579
Natty Dread,1.0,"Because its closed down. No longer there
......",a year ago,Closed,1000895579
Mark Twain,5.0,Great pizza and fast friendly service.,2 years ago,Closed,1000895579
Katie Bowe,2.0,We were the only people there getting a pizza and we had to wait a little bit for it. Then I looked to see what the workers were doing and the 3 of them were standing in a circle talking. Then we finally got our pizza and the didn't even …More,4 years ago,Closed,1000895579
Rebecca Laabs,4.0,Just another great Papa Murphy's location. I love their pizzas.,4 years ago,Closed,1000895579
susan schmidt,3.0,it would nicer if they knew how to cook it,2 years ago,Closed,1000895579
Melinda Odegard,4.0,Excellent service,a year ago,Closed,1000895579
Dave Leukam,3.0,"Probably slow here this day due to bad weather, but team was very low energy. Didn't get greeted and very so-so customer service. Got our pizza and were on our way.",3 years ago,Closed,1000895579
Bryan,5.0,Consistent quality. Pizza looks just like the photos!,2 years ago,Closed,1000895579
joe bath,5.0,Great pizza,a year ago,Closed,1000895579
Dawn Kallin,5.0,Always a good meal.,a year ago,Closed,1000895579
David Fassbender,1.0,This location is not here anymore!,a year ago,Closed,1000895579
Bob Confer,5.0,Extremely happy!,2 years ago,Closed,1000895579
sandra johnson,3.0,need to be cooked,2 years ago,Closed,1000895579
Seppe Safina,5.0,,2 years ago,Closed,1000895579
Robert Rack,5.0,,a year ago,Closed,1000895579
Adam Schreiner,5.0,,a year ago,Closed,1000895579
K Kaepernick,3.0,,2 years ago,Closed,1000895579
Mitch Jurisch,4.0,,9 years ago,Closed,1000895579
stephen mccormick,4.0,,2 years ago,Closed,1000895579
Jason Jobke,5.0,,a year ago,Closed,1000895579
Mark Wucherpfennig,4.0,,a year ago,Closed,1000895579
Santos Mesa,5.0,,a year ago,Closed,1000895579
Go Real La Beatz,4.0,,a year ago,Closed,1000895579
xMario209,5.0,,a year ago,Closed,1000895579
Marilynn Chaney,4.0,,2 years ago,Closed,1000895579
Alan Cramer,4.0,,2 years ago,Closed,1000895579
Matt Wagner,5.0,,a year ago,Closed,1000895579
Peter Coffin,3.0,,a year ago,Closed,1000895579
Lisa Hebert,3.0,,2 years ago,Closed,1000895579
T McGowan,5.0,,a year ago,Closed,1000895579
Dan Zeroth,4.0,,2 years ago,Closed,1000895579
Lucas Naceri,5.0,,a year ago,Closed,1000895579
Nathan Potter,5.0,,3 years ago,Closed,1000895579
