name,stars,text,timeSince,openStatus,key
Richard Wharton,3.0,"OK for a buffet. Not a lot of choices. Baked potato pizza was good. A bit pricey. More than CiCis, especially if you order a drink, but the pizza is better overall.",a year ago,Closed,2000635678
Mrs Beard,1.0,"This management is unprofessional. The young brunette has very bad attitude, I overheard her mad at other customers and saying mean things when they turned away. worker have conversations that are not fit for the public. Much less a ""family …More",2 years ago,Closed,2000635678
Kimberly Houck,1.0,Waited for 20 minutes for pasta .  Asked leader and she muttered something . Finally asked a little lady and she pulled cold pasta and put it in the hot water???   That's all it took and leader couldn't ask anyone to do it??? She got real quiet when I thanked the girl for doing a fine job.,2 years ago,Closed,2000635678
Shereada Doakes,4.0,"The price is great. Reminds me of a moms and pops Cici's. The pizza is good, not a huge variety. I will pass on the pasta but the salad bar was good. Bathroom was pretty gross. Decent family experience. Make sure you get a rewards card.",2 years ago,Closed,2000635678
Naomi Aguilar,3.0,Clean place to sit down and enjoy a variety of pizza and salad.  Staff could be a little more friendly though. Other than that it's a good place to eat.,2 years ago,Closed,2000635678
Shelly Gaugh,5.0,Good food. Great value especially on days kids eat free. They are willing to make you specialty pizzas & have awesome dessert pizzas like Turtle Cheesecake & Banana Pudding. Friendly staff.,2 years ago,Closed,2000635678
David White,5.0,Looking for Gluten Free crust?  You got it!  Great buffet selections too.,a year ago,Closed,2000635678
Elizabeth Elliott,5.0,Food good. Nice selection. Reasonable prices. staff is nice and friendly. Party room.,2 years ago,Closed,2000635678
Stacey Dalton,5.0,"A good variety of pizza and a fresh salad bar. It is very reasonably priced especially with the ""Kids Eat Free"" nights.",2 years ago,Closed,2000635678
Frank Romeo,5.0,"Awesome experience , we were treated like family. It us a great place to eat a good meal.",2 years ago,Closed,2000635678
Ohana Crusades,3.0,This is a family friendly place. It's not my first choice for a place but my kids love it and usually we come as a treat for them. Awesome place though!,3 years ago,Closed,2000635678
Rick Wilson,5.0,Good buffet. Bar was well stocked with hot slices. Dessert pizza was yummy and the salad was fresh and crisp...yummy!  👍👍,2 years ago,Closed,2000635678
Betty Roe,5.0,It was delicious. Great service,a year ago,Closed,2000635678
Kimberly Taylor,4.0,Pizza was cold when we got there but fresh pizza was presented later and it was really good.,2 years ago,Closed,2000635678
Veda Jackson,5.0,Love their buffet...very affordable,a year ago,Closed,2000635678
David Wharton,5.0,Good food; friendly staff.  I have no complaints.,2 years ago,Closed,2000635678
Jamayla Hill,1.0,Today was my first and last time eating here. The pizza was bland no sauce on it. My salad was great. I wasn't impressed with them at all.,2 years ago,Closed,2000635678
Jeremiah Looney,5.0,60 cent wings on Wednesday and kids eat free on Sundays.  Great food and standard prices. Best pizza buffet price around,3 years ago,Closed,2000635678
Alyce Parker,3.0,Love going here. They are nice and friendly.  And always give good deals.,2 years ago,Closed,2000635678
Richard Wilson,3.0,"Good food, but messy in the sitting area. Was not very crowded, but floors and tables needed cleaning up. A broom alone would have been nice!!",2 years ago,Closed,2000635678
Levi Booth,5.0,Good friendly place to take your kids or family to eat great pizza.,2 years ago,Closed,2000635678
Erika Hughes,4.0,Great place to take the kids for an inexpensive dinner out.,2 years ago,Closed,2000635678
Jessica Mayo,5.0,Great place to go with kids. Very helpful staff and the food is usually good too.,2 years ago,Closed,2000635678
George Jordan,4.0,"Pizza is good...nice, family atmosphere, prices reasonable, special pricing for groups, etc.",2 years ago,Closed,2000635678
Alicia Pa,5.0,"Good prices,large selection,employees polite",a year ago,Closed,2000635678
Ashley Simpson,4.0,"Pizza buffet, in a convenient location, with good prices.",2 years ago,Closed,2000635678
Patricia A. P. Wilkerson,5.0,Great lunch with my grands all six of them. Had a great time.,2 years ago,Closed,2000635678
Hunter Rice,4.0,New remodel and friendly service. There recent efforts to revamp the store has not gone unnoticed. I went there a few days ago and absolutely had a blast and a full belly.,4 years ago,Closed,2000635678
Keith Nerren,5.0,Excellent selection and flavor. Unique specialty pizzas. Friendly staff.,2 years ago,Closed,2000635678
Dathan Ballard,4.0,Love this chain. Not a very big franchise but serves great pizza. They have gotten rid of some old favorites however.,3 years ago,Closed,2000635678
destiney bobo,5.0,Love this place the best food little same gaming room its cool,2 years ago,Closed,2000635678
thomas stanford,2.0,One day you go it is great next day awful. They are working so hard to keep south Jackson going but it is just an ok pizza place.,2 years ago,Closed,2000635678
Jose Valencia,1.0,"Horrible pizza place. Ordered boneless wings... It took over 20 mins to get them. The pizzas have been sitting under the heat lamps so long they are dried on the top and bottom. This place need a little care, seats are torn, floor is dirty and the table cloths are sticky. Dessert pizzas are a joke. I think Cicis was better!",3 years ago,Closed,2000635678
Skyler Scott,4.0,"The pizza is usually good, but sometimes it's like feeling the ashiest skin on the face of the Earth.",3 years ago,Closed,2000635678
joe burton,4.0,Good place to eat pizza at a good price.,2 years ago,Closed,2000635678
Lisa Lindsey,4.0,Enjoy a place where the owners come in and work as hard as the employees!,2 years ago,Closed,2000635678
Gregory Polk,4.0,Great service and the food is great... Excellent place to spend Saturday afternoons.,3 years ago,Closed,2000635678
Randy Foster,3.0,"Decent all you can eat pizza, sort of plain basic place to eat.",2 years ago,Closed,2000635678
