name,stars,text,timeSince,openStatus,key
chinmay sapre,3.0,"Good for quick bite of pizza.
I generally don't rate or care about fast food places. But this time the place was exceptionally dirty with almost all veggies looking old. I asked the guy and …More",2 years ago,Closed,2000746861
Donovin Hendrix,5.0,"Took my girl out on our first date, absolutely loved it! Affordable and creative I love how you can watch them make your pizza.",3 years ago,Closed,2000746861
Shavonne,5.0,Really good pizza with a friendly staff. A great place for kids. It really cool being able to pick out your toppings that are in front of you. It truly feels customized.,3 years ago,Closed,2000746861
Bonnie Pearce,1.0,Let me start by saying save your money and go to Blaze. Today I thought I would try Pieology since they are new in town. I have a gluten allergy and was glad to find out the had gluten free crust. I was not surprised that they charged an …More,3 years ago,Closed,2000746861
Jose Cruz,5.0,"Staff takes their time, no rush, big portions, looks like their crafting art instead of building a pizza - awesome! And, of course, tastes great!",2 years ago,Closed,2000746861
McKinsey Golfin,5.0,Tried their new deep dish. Loved it!,2 years ago,Closed,2000746861
Jacqueline K,5.0,So many veggies! Great meal for the price. Pizzas are ready in just a few minutes.,3 years ago,Closed,2000746861
Liberty Stump,5.0,"So delicious, so friendly, so fast, so awesome! Definitely worth the trip. I had the zesty artichoke which was phenomenal! My husband went for the Butchers Special, and we ordered a plate of Ooey Gooey Cheese Bread. Yummy! The bread had …More",2 years ago,Closed,2000746861
Kayla Dusseau,5.0,"If you like Blaze pizza you'll LOVE Pieology. It's the same concept but the pizza is delicious, the quality doesn't suffer from the speed! And the staff is amazing. GET THE HERB BUTTER IT PUTS IT OVER THE TOP!! They have yummy diner ranch too. Love this place!",2 years ago,Closed,2000746861
Allan,4.0,Service was great and the crust was crispy as fudge.,3 years ago,Closed,2000746861
Bethany Taylor,5.0,Went here for the first time today and had an amazing experience! I got a vegan pizza and the manager was very careful about using different gloves for my pizza etc. super friendly guy and gave us two free desserts when the wait ended up …More,2 years ago,Closed,2000746861
Berry Welser,4.0,One of the make your own pizzas fast places that have opened up.  I prefer Pieology over most of the others like it.  They always get my order right and the pizzas are delicious.  A real hit in my house.,2 years ago,Closed,2000746861
Tonya S,5.0,Amazing any time I am in town I come here. I have never been disappointed.,2 years ago,Closed,2000746861
Ian Todd,5.0,"Showed up after the bar and had a great pizza. Loved it so much, we decided to order the exact same one again to take home with us. …More",3 years ago,Closed,2000746861
Ryan Michael Dinkgrave,4.0,I expected this to be just like the other fast custom pizza places that have opened up locally. But it turned out to be much better than the competition. Lots of options for customizing.,2 years ago,Closed,2000746861
Jesse Beatty,3.0,"Good, fresh ingredients. But way too much cheese. Crust on pizza (and especially bread sticks) doesn't cook properly. There's a similar, better option just down the road.",2 years ago,Closed,2000746861
Jillian B,1.0,"Arrived at 11:50am. Sign on the door says 11am-11pm. But the doors were locked despite the oven being on and an employee inside. They need to update their signs if they changed their hours of operation. Smh my friends say this place is good,  I'll change my rating when i can actually try the food.",2 years ago,Closed,2000746861
Tabatha Ripley-Hathaway,4.0,I love all the choices of toppings. My only issue is depending on who is working how well or poorly the pizzas are actually cooked. Either the pizza can still be doughy and not completely cooked or burnt. If they fling it in the pizza oven …More,2 years ago,Closed,2000746861
Weronika Maria Norbert,5.0,Great place. We're regulars at Blaze Pizza and wanted to find an alternative to our favorite place that often is packed and has long wait. And Pieology is it. We loved it. I might say even more than Blaze. …More,4 years ago,Closed,2000746861
Maddy DiMarzio,5.0,"A very good deal for the price. You get unlimited toppings on your pizza for one price. The employees are very nice and very patient while you are ordering, especially if you have never been there before. They explain everything and how it works/how to order. They also deliver via grubhub!",2 years ago,Closed,2000746861
Thomas Gasque,3.0,"Mixed feelings. The service was terrible. If you want pizza made subway style it could be fun, but remember it's pizza so each pie takes a while for each person then cooking time if they put it in right away.",2 years ago,Closed,2000746861
Rachel Lynn,5.0,Nice staff and great food 💓 This place is amazing and has good prices. They never screw up my pizza and usually bring it to me wherever I am. 💓,2 years ago,Closed,2000746861
Troy Cono,4.0,"I've eaten at several of these build-your-own, baked to order pizza concepts before, but Pieology is by far the best pizza I've had at any of them. I ordered the Spicy Italian, which I think, because I wanted to add pepperoni to it, made …More",2 years ago,Closed,2000746861
Sean LaDouce,1.0,"Absolutely terrible service here. I waited over 30 mins for a basic pizza while I watched the staff talk about absolutely nothing. I even gave a tip, which I absolutely regret. If they worked as hard at getting pizza out as they did talking …More",2 years ago,Closed,2000746861
Brian Otto,3.0,Food was nothing spectacular.  Took about twice as long to be ready as I was told on the phone. They didn't seem particularly busy either.  Pretty sure the last of our 4 pizzas was in the oven too long.,2 years ago,Closed,2000746861
Marshall Corcoran,5.0,Pizza for me and my wife is always hard because we both like such different things on our pizzas. But coming here is great! We both get everything we want without having to compromise with each other. Plus the prices great for the amount of food we get.,4 years ago,Closed,2000746861
Matthew H.,5.0,This is one of the best casual fresh build your own pizza places around. A great place for a relaxed date or out with the kids. The regular crust is thin but lovely and the toppings seem fresh and plentiful. For the adults they even have a …More,2 years ago,Closed,2000746861
Ethan Solomon,5.0,Great price for a great pie. I highly recommend their new thick dough. Unlimited toppings for a 7.99 pizza that's made fresh in front of you. Highly recommend.,3 years ago,Closed,2000746861
