name,stars,text,timeSince,openStatus,key
Raquel Torres,4.0,"Quick and quaint, even on a Saturday night. Good customer service. The gentleman forgot a topping on our pizza but it was great otherwise. The ingredients seem pretty fresh too.",3 years ago,Closed,2000051266
reina clark,5.0,"To be honest, so happy how fresh the ingredients are. Pizza was hot and delicious. Our new favorite place that delivers. I highly recommend. I give 5 stars.",3 years ago,Closed,2000051266
Janelle Burnette,5.0,"Ordered pizza online for lunch and had it delivered to the vet school.  They were prompt (pizza arrived sooner than was expected), and the driver was friendly and courteous.  Of course the pizza was yummy, too!",3 years ago,Closed,2000051266
Cara Manville,5.0,"After having a bad experience at the Leesville location (which is now permanently closed), the owner of this location reached out to us to rectify the situation. I'm impressed by the level of customer service the gesture demonstrates and I …More",3 years ago,Closed,2000051266
Adam Socha,4.0,"I have made a few time sensitive orders and never have had an issue. I usually talk to the manager the day before. Give them the number of pizzas and the location, and they have yet to let me down. The pizzas have been great. Every time I …More",5 years ago,Closed,2000051266
Nikyle Hooker,5.0,My first impression will be a lasting one. Right on time just my type of place open late for late night munchies. Any of you late night munchers want some good munchies go to Marco's Pizza,6 years ago,Closed,2000051266
Rusty Gat.,1.0,I asked what the special was and got placed on hold for 5 minutes. Then I got hung up on. After calling back I was immediately hung up on. It's a shame that nice young lady isn't working the phones/register. Seriously think about her working peak hours...otherwise your service is garbage!,4 years ago,Closed,2000051266
Melissa Wiese,5.0,Love their delxue Uno pizza and their brownies.  So good!,2 years ago,Closed,2000051266
Sadie Hoke,4.0,This place is pretty good. The manager or owner is nice too.,3 years ago,Closed,2000051266
Josh E,1.0,I used to go to a roller skating ring as a child back in cny that had better pizza than this place. Idk where this guy below got his pizza in Buffalo but he needs his head examined. If Google allowed me to leave my number I would so I could talk to you before you make a huge mistake.,5 years ago,Closed,2000051266
Lorraine Henderson,1.0,This is terrible. I order a pizza and it didn't come until an hour and thirty minutes later. I would called after an hour and they told me ten minutes and it really took thirty. Don't come here if you're really hungry and want food.,4 years ago,Closed,2000051266
Paul Naderman,5.0,"Great pizza and good,  great group of guys and awesome customer service...",3 years ago,Closed,2000051266
baby mee,5.0,"this place never disappoints!!
one of the best pizza places in town",7 years ago,Closed,2000051266
Kenya Sanders,1.0,"I made an order at 10:33 I called at 11:13 to check on the status of my order the lady said my order was out for delivery. About 15mins went by I checked my order online and it said the status of my order was changed at 10:48 to ""order …More",4 years ago,Closed,2000051266
Bridget Harrison,1.0,I tried to order at 2 am  and they said they were open to 3 but didn't answer my call. Very unprofessional. Wish I ordered dominos. Jk did order from dominos. Vety professional.,4 years ago,Closed,2000051266
Keisha Teasley,5.0,One of my favorite pizza places.,3 years ago,Closed,2000051266
James Hinton,2.0,No one answering nd it 40mins b4 close im contacting corporate asap..,5 years ago,Closed,2000051266
Joelle Cirimele,5.0,Besides the great food this location is also great with customer service. Only Pizza place we order from.,5 years ago,Closed,2000051266
Ryan M,5.0,"I'm from Buffalo, NY and this is the ONLY pizza in NC that I get down with. The Old World pepperoni is what's up.",5 years ago,Closed,2000051266
Curt Frederick,5.0,Love their pizza. Wish I still lived next door,7 years ago,Closed,2000051266
Patrick Connelly,5.0,This is one of my favorite take out pizza place. The Roma crust is what makes it!,8 years ago,Closed,2000051266
Valerie Stanberry,5.0,The service was great,3 years ago,Closed,2000051266
Jennifer Manning,4.0,A sleepover and family favorite. Sometimes the subs are too well toasted but it does not stop us from returning.,3 years ago,Closed,2000051266
Venkata Rohith Reddy Matli,5.0,Crust toppings are awesome,3 years ago,Closed,2000051266
shanita perry,5.0,Love the hot wings,3 years ago,Closed,2000051266
Arminda De Hoyos,5.0,The pizza is delicious,4 years ago,Closed,2000051266
Pam Leubner,5.0,Pure deliciousness!!!,5 years ago,Closed,2000051266
Cathy Jacob,4.0,Great,6 years ago,Closed,2000051266
Joshua McPrescott,5.0,,3 years ago,Closed,2000051266
Anthony Powell,5.0,,2 years ago,Closed,2000051266
Samantha King,5.0,,3 years ago,Closed,2000051266
Caridad Gomez,5.0,,7 years ago,Closed,2000051266
Noelia Tatis,5.0,,4 years ago,Closed,2000051266
anthony motola,5.0,,4 years ago,Closed,2000051266
Gokkulasudan Rathnakumar,4.0,,2 years ago,Closed,2000051266
Kenneth Covington Jr.,5.0,,2 years ago,Closed,2000051266
Jennifer Faber,5.0,,2 years ago,Closed,2000051266
María López,5.0,,3 years ago,Closed,2000051266
Arun Jaganathan,5.0,,3 years ago,Closed,2000051266
tony singh,5.0,,2 years ago,Closed,2000051266
Aravind Anantha,4.0,,3 years ago,Closed,2000051266
Haley Berar,3.0,,3 years ago,Closed,2000051266
Ashley,4.0,,2 years ago,Closed,2000051266
theresa foster,3.0,,3 years ago,Closed,2000051266
Amanda Duffy,5.0,,5 years ago,Closed,2000051266
Teresa Erhard,4.0,,2 years ago,Closed,2000051266
Joshua Adams,5.0,,2 years ago,Closed,2000051266
Mark Boggiano,3.0,,3 years ago,Closed,2000051266
Leo Jeter,5.0,,3 years ago,Closed,2000051266
