name,stars,text,timeSince,openStatus,key
Kevin,2.0,"Was really looking forward to some Pizza Hit, it’s been a while.  Bought a deep dish, thin crust, and chicken Alfredo pasta.  The thick crust might have been the best but a little over cooked, but he thin crust was really over cooked and pasta was dry, and really bland....breadsticks weren’t bad.",2 years ago,Closed,1000808952
Jeff Henke,5.0,"Best Pizza Hut in the area. Fast and  courteous every time. Also one of the drivers, unsure of his name, came and dropped off a bunch of food for the kittens that live out front of our house. If like to give him a special shout out. He's the man and will forever receive a great tip from us",3 years ago,Closed,1000808952
ANDY GALEATI,4.0,"These guys are like an operation right out of the first Blade Runner movie sans the neon lights. It’s important to show sympathy, empathy, and all of the necessary sensitivity traits humankind can possess. Just make sure you check your …More",2 years ago,Closed,1000808952
Shavon Johnson,1.0,Throw the entire store away! Just ordered a pizza online for pick up. Got there only to pick up a pizza that literally had two pieces of cheese and looked dry as dirt. Went back in to show the guy at the counter and told him there was no …More,a year ago,Closed,1000808952
Bianca Cruz,1.0,"My uncle just bought a pizza from this location. He ordered two pizzas. One thin crust one pan pizza. When he got home he had two pan pizza. When we ate the pizza, it was so fluffy it didn’t even taste like pizza. It barely had any cheese and toppings on it. Very disappointing",a year ago,Closed,1000808952
chris pacheco,2.0,"If you're looking for a semi cheap meal. Go for it. Its basically ""fast food pizza""",2 years ago,Closed,1000808952
Me Na,3.0,Never really had an issue with pizza companies. I usually go to motor city or uptown which i prefer however my child wanted pizza hut and had received one of the giftcards for a job well done. Felipe and JD  had some trouble with the gift …More,2 years ago,Closed,1000808952
Bob Calder,4.0,Used the Pizza Hut website 12-8-12. It was easier to use than Papa Johns. Pick up any pizza for 10.00 was honored and came to 10.60 for a large 5 topping pizza. The gentleman at the cash register was courteous. The pizza was every bit as …More,8 years ago,Closed,1000808952
Ri'Kendra Brown,1.0,"this location is horrible .I placed my order at 5pm and at 7pm I still didn't have my pizza , I called and they kept me on hold for 20 minutes willliam(the manager ) never came to the phone .I ended up going to the location and I found out …More",a year ago,Closed,1000808952
Michelle VanZant,3.0,Pizzas always a hit and miss at this location.  My pizza had practically no cheese on it the last time (bare spots) and theres always a wait.,a year ago,Closed,1000808952
Anisna Saget,1.0,"I ordered a pizza at 8:00pm, it didn't arrive to my house until 10:00pm. I was livid!! And no one picked up the phone. This is why I stick to papa johns. My sister wanted Pizza Hut and I fought against it, only to be right. I don't think it's all Pizza Hut, but THIS STORE IS HORRIBLE. The customer service is horrible as well!!",4 years ago,Closed,1000808952
Sergio Penalver Jr,5.0,Excellent pizzas and service!,a year ago,Closed,1000808952
Kate DeHaven,3.0,"Tasted great, online specials on point but the insides if the pizza was doughy and horribly undercooked. Had to cook a few pieces seperately
before eating.",a year ago,Closed,1000808952
Paul Joy,1.0,Pizza quality is poor. Phone service is poor. Delivery time is usually over 1 hour (we live 5 mins away if that). Delivery drivers are rude. Had a girl come and not ring the doorbell. Instead she stood there banging on the door till we …More,3 years ago,Closed,1000808952
Sha Reen,1.0,Horrible pizza! Everything taste bad. I will NOT understand how the NFL picked them up!,a year ago,Closed,1000808952
Robert Traxler,5.0,Very good and tasty but you guys are getting a little pricey too much for a thin and crispy pizza let's tone it down to about 8 $9 not 15,2 years ago,Closed,1000808952
Tim Camburn,1.0,Ordered a flavor dipper pizza because it's new and cool. I was told 20 min for a pick up. I arrived at 15 min later to stand in a line that didn't move to pay. After 40 min from my time of order I ask what's going on. The rude nasty thing …More,4 years ago,Closed,1000808952
003,1.0,"I ordered a $10 box for delivery.  90 minutes later (40 minutes after they closed, an hour after it was supposed to be here) I got a call asking if I still wanted it.  I literally live across the street.  In addition, their pizza burns in …More",3 years ago,Closed,1000808952
tashima branch,1.0,Horrible. Pizza was cold and I didn't get my whole order and the manager Peggy was very rude when I called to complain. She said my name incorrectly at least 3 times after I corrected her. And it toke an hour to get the pizza. I placed …More,6 years ago,Closed,1000808952
Dan Andrews,4.0,They have the BEST prices and good customer service,3 years ago,Closed,1000808952
Diego De Vito,1.0,"No wonder ratings are so awful and horrible reviews, pizza guy didn t knock on the door said he had called multiple times only called once, I wass next to my door waiting because i have a sick dog... 2nd time they screw me over with some bs... NEVER ORDERING PIZZA HUT AGAIN.... WAITED OVER AN HOUR FOR NOTHING",2 years ago,Closed,1000808952
Maria Diaz,3.0,Need more friendly staff that will great you not look at your appearance.,4 years ago,Closed,1000808952
Mason Morton,1.0,"Two pizzas took about 45 minutes to deliver when I was about 5 minutes away, and when I realized they had got a part of my order wrong, I called to tell them and had to sit on hold for almost 20 minutes overall. When they finally got to me, …More",4 years ago,Closed,1000808952
