name,stars,text,timeSince,openStatus,key
Sid S.,1.0,"I ordered the Deluxe Beyond pizza, for the first time. However, I received the normal Beyond pizza. …More",a week ago,Open,1000811610
Denal Lockstedt,1.0,"If I could give ZERO stars, I would. The girl that took my order was really friendly and took the time to tell me the different deals going on within the store, which I appreciated. Unfortunately, my card declined and I had to call back the …More",a year ago,Open,1000811610
rosita pineda,1.0,Took too long to give me the food and pizza was filled with tomato sauce. Yuck!,a week ago,Open,1000811610
Karla Rodea,4.0,"The girl in the drive thru was very nice, but some other employee parked her car in the drive thru way and cover the whole entrance so I had to go all the way around I saw her coming in and out of Pizza  hut and she didn’t care to move her car.",2 months ago,Open,1000811610
jazmine ayala,5.0,IM ONLY GIVING IT 5 STARS SO EVERYONE CAN SEE ! DONT EVER EAT HERE!!!! PIZZA LOOKS DISGUSTING AND IT TASTES DISGUSTING. BY LOOKING AT IT YOU KNOW IT WONT BE GOOD!!! I WISH I COULD GET A DAMN REFUND BACK. DELIVERY WAS WAY LATE AND PIZZA WAS …More,2 years ago,Open,1000811610
jojamful,4.0,"I just ordered a chicken pineapple pizza (thin crust) and 12 naked wings to be delivered. Derrick took my order and he was very kind and patient. He told me it would be 45 minutes and it was here in 43 minutes! The pizza and wings were hot and very good! I’ve ordered here before and, so far, haven’t had a problem. Keep up the good work!",5 months ago,Open,1000811610
Christopher Simpson,1.0,Don't go there nasty old manger lives next to me how they make it covin 19 bet diareala and mo....,a month ago,Open,1000811610
Debra Frazier,1.0,The pizza was good but it took an hour and a half sitting in the drive thru to get your pizza. I've had problems with this location before haven't used it in years. Thought maybe it had gotten better.it has8.,4 months ago,Open,1000811610
Paula Prensa,1.0,I just order here and my pizza was beyond dry!! I want a refund ASAP! They took almost 2 hours to deliver basically a cheese less pizza and drier then a popeyes biscuit!,3 months ago,Open,1000811610
Kesha- Houston Tx Baby,1.0,Worst customer service ever! Constantly left on hold and very long wait times...don’t waste your time or money at this location....,3 months ago,Open,1000811610
