name,stars,text,timeSince,openStatus,key
Yvette Bradley,2.0,The guy that took my order was funny😄nice...the gal that brought out the pizza was scary😱mean...I was told the pizza's were the same as the regular store but just dont have everything on their menu...I told the 😱😠 gal the crust was …More,5 months ago,Open,2000610589
Vergie Zhao,4.0,"2 kids and I shared a large pizza while biking around the city. Frankly, I didn't expect much but was pleasantly surprised. Pizza had a nice crust, both crisp and chewy. Plenty of sauce that was not a sweet as usual and enough cheese to satisfy my kids as well. Will definitely go back again.",a year ago,Open,2000610589
Jim Herman,5.0,Good pizza made fast in a convenient location from my grandkids house. Staff was friendly and courteous.,a year ago,Open,2000610589
D.A. Horton,3.0,Friendly service. Pizza was under cooked and very doughy.,a year ago,Open,2000610589
Kristopher Seaver,1.0,Order was 15 mins past time and is located in a gas station couldn't give me a total over the phone,10 months ago,Open,2000610589
David Shandy,5.0,Every pizza we've purchased here has been excellent.  Highly recommend.,a year ago,Open,2000610589
Jennifer Sanders,1.0,Wasn't opened,a month ago,Open,2000610589
k9scmann,5.0,Hot and fresh,4 months ago,Open,2000610589
Roxy 7.0,5.0,"Their pizza is really good. They are ahead of the competition like Pizza Hut and even Papa Johns simply for one reason: they loaded our pizza with toppings. It was a great value, we used a $9.99 large specialty coupon and the pizza was …More",3 years ago,Open,2000610589
rebecca collum,5.0,"we are impressed... its been a long time since we've had a pizza out that has been this good...and you can't beat the price.  kudo's to the night crew!! keep up the good work guys and girls,and we'll keep coming back!!
thanks, Becky and Rick in Parkville MO",3 years ago,Open,2000610589
Greg Decker,4.0,Great,a year ago,Open,2000610589
M Archer,5.0,Great pizza,2 years ago,Open,2000610589
Jonathan Meppelink,5.0,Great,4 years ago,Open,2000610589
Joseph Spirk,3.0,,2 years ago,Open,2000610589
Lew Culbertson,5.0,,a year ago,Open,2000610589
Soggy Knewdlz,5.0,,a year ago,Open,2000610589
Sam Burleson,5.0,,a year ago,Open,2000610589
Carri Powell,3.0,,a year ago,Open,2000610589
