name,stars,text,timeSince,openStatus,key
André William Hurrey,5.0,"Y'all deliver to my best friend who is disabled, she has been very happy with everything on every delivery. Thanks for being friendly, professional, prompt and above all nice to her. Please keep being the best.",2 months ago,Open,1000916958
Randall Flores,1.0,They make excellent food and usually their very prompt. But the fact that they do not provide napkins when you specifically ask for them is maddening. During this pandemic NO ONE likes to go out to a Walmart to get napkins or paper towels …More,4 months ago,Open,1000916958
Fudge Moon,1.0,"Pizza was good, service was not. Literally only asked what I wanted and that was the end of the conversation. No hello, thank you, have a good day or even a just a bye.",4 months ago,Open,1000916958
Jack Kuhl,5.0,Best Domino's in town. Not super greasy like the others so theirs more flavor to be enjoyed. Friendly staff while being super speedy always get my pizza faster than quoted.,9 months ago,Open,1000916958
Fatty daddy42,5.0,"Very nice restaurant
Everyone is great",a month ago,Open,1000916958
victor garcia,5.0,I love this place they have great customer service!,7 months ago,Open,1000916958
john smith,5.0,always appreciate their drivers always really friendly and my food is always great. good job guys!!,11 months ago,Open,1000916958
Lisa King,1.0,Service was horrible ( University Location),2 weeks ago,Open,1000916958
Teddy Bear Money,5.0,Nice pasta and cheap pizza,3 months ago,Open,1000916958
Anastasha Arzola,5.0,"Delicious, fresh, hot, and speedy service! Thank you",6 months ago,Open,1000916958
Carlos Garza,2.0,"While i usually like it fine, and have known what to expect, i waa very disappointed. By the name you would be correct to think im Hispanic. I like spicy, but i ordered the garlic parmesan sauce and one who never gets heartburn, wow i have …More",a year ago,Open,1000916958
Jennifer Simpson,5.0,Very clean store inside and out. The cashier helped me very quickly and she even helped me save about $13.00 by giving me discounts I didn't know about. I will definitely order from this domino's again. I highly recommend to anyone wanting a quick bite to eat!,a year ago,Open,1000916958
valeria Jurado,1.0,I love the food but the service provided to me was really bad. The guy that took my order seemed so annoyed and had an attitude the whole time. He even slammed my Change in the counter instead of handing it to me. The service was really horrible.,a year ago,Open,1000916958
Ken Winters,5.0,Service was outstanding & the pizza was also. I ordered the Memphis BBQ Chicken pizza. I couldn't have received a better pizza. Kudos to Dominos on Missouri!!!,a year ago,Open,1000916958
Diana Orozco,5.0,Great service! :),6 months ago,Open,1000916958
Evalena Lancaster,5.0,Great pizza and makes it the way i ask.  I send pizza to my Mom and Mother in law in other states just order under that address and it shows on my phone deliver.   So great way to send pasta bowls and pizza.,2 years ago,Open,1000916958
J Mohn,5.0,Yesssssssssssss soooooooo delicious and made perfectly.... thank you,a year ago,Open,1000916958
Sir Bulba,2.0,"They'll ""quality check"" your order for 30 minutes every time you order from them.",8 months ago,Open,1000916958
Amanda Muncy,4.0,Not bad,2 months ago,Open,1000916958
Jay 1,5.0,"Love there pan pizza, and for 3 topping for just 7.99 not a bad price",a year ago,Open,1000916958
Sundeep Mummaneni,5.0,Always makes pizza great and correct!,9 months ago,Open,1000916958
Eco,2.0,"Normally i love domino's pizza, but the pizza i got from here tasted like an over priced little caesars pizza.",a year ago,Open,1000916958
Areon Terrazas,5.0,They are always very chipper and it's always fresh.,10 months ago,Open,1000916958
Leah Vanessa,5.0,"They're always super quick, even on their busy nights. The pizza is made extremely well. Good employees (:",2 years ago,Open,1000916958
AJ Keyes,5.0,"Smiles all around and solid customer service. Food was spot on, these are Dominos experts here.",a year ago,Open,1000916958
Tracy,5.0,I live their thin crust mmmmmmmmmm,a year ago,Open,1000916958
Jasmine Elaine,5.0,The pizza is so good an always has great deals an Leo is amazing an has great customer service.,2 years ago,Open,1000916958
John Av,5.0,Delicious three topping pizzas and more 😋,a year ago,Open,1000916958
Jessica Vizarraga,5.0,Best pizza in town.,9 months ago,Open,1000916958
FREIDA COTTON,1.0,"I give them 0 stars.This is for the home office and anyone thinking about ordering from this location. I just found a hair in my buffalo wings, so think twice before ordering from them. Clean up your act Domino's, that's disgusting!!",2 years ago,Open,1000916958
David C. Holcomb,3.0,"Quick & easy, friendly staff, clean setting, but alas, the 'Domino's Pizza has really gotten good!' that I've read about failed to materialize & instead the box contained   an average quicky pie that wasn't really even trying. I either give up pizza or reading.",3 years ago,Open,1000916958
"Tom Reavey, Jr.",3.0,because this is a brand new location service is very slow and customer service needs improvement.,a year ago,Open,1000916958
Kimberly Chavez,5.0,Thanks! Pizza was delicious and hot!,10 months ago,Open,1000916958
Heidi P,5.0,I love the Domino's on Missouri Ave in Las Cruces.  I buy frequently and I've never had any mix-up on my order nor have I had any reply of theirs be anything other than professional and friendly.  They have actually went out of their way …More,3 years ago,Open,1000916958
Patrick Culp,3.0,My order went through and was delivered promptly.  I also have no problem with the flavor or preparation of the food.  My issue lies with the quality checks purported to be conducted with each and every order to ensure the customer gets …More,5 years ago,Open,1000916958
DRAXX,5.0,Always so fun and easy ordering online. My pizza is always made EXACTLY how I want it. Keep up the great work!,4 years ago,Open,1000916958
Stan Bernal,1.0,We were so disappointed. Heather was unapologetic. She had a very bad attitude and so unprofessional.,a year ago,Open,1000916958
Kerissa Padilla,5.0,"Dominos pizza us always awesome. Hot, fresh, and friendly service. The crust is the best part. This is the ONLY place I'll order pizza :)",3 years ago,Open,1000916958
Jacob Grubb,5.0,"Quick, friendly, never gets an order wrong. Whether I carry out or have it delivered, there's always smiles from the employees, and I've never had a pizza from them, after 3 years attending college here, where they messed up, had too few or …More",4 years ago,Open,1000916958
Norma Bustillos,5.0,Great customer service,9 months ago,Open,1000916958
Tara Oliver,5.0,Ordering online is soooo easy!  I've ordered from other pizza places online and it took forever to complete.  And the coupons for ordering online make it even more worth it!!,5 years ago,Open,1000916958
Heather P,5.0,"Great place, great food and even better service",2 years ago,Open,1000916958
michael holland,2.0,We received a medium pizza by home delivery... the cheese seemed like it was coagulated... not smooth and creamy at all... plus the Italian sausage was dry and hard... not a good pizza,5 years ago,Open,1000916958
David Romero-Gonzales,5.0,"Our favorite place for pizza, wings and sandwiches. Great food, great staff.",2 years ago,Open,1000916958
Ashlee Zagorski,5.0,Very fast and friendly service. Wonderful pizza overall 😀,3 years ago,Open,1000916958
Gaby Gibson,4.0,"One of the best delivery places here in town. Sometimes they are a little late, but then they make up for it.",4 years ago,Open,1000916958
Nick Hadsell,4.0,The delivery was fast and the food was delicious. Well done!,4 years ago,Open,1000916958
JoMaista,5.0,pizza was awesome and the most beautiful woman came to deliver it. 10.9/5,4 years ago,Open,1000916958
sergio madrid,4.0,Fast and good service,a year ago,Open,1000916958
Joseph Crunk,5.0,They messed up their boxes and got the wrong pizza. However they were very generous and sorry for their mistake. Best service ever for a small mistake. =],7 years ago,Open,1000916958
Joshua Mancha,5.0,always on time always fast always delicious my go to dominos,3 years ago,Open,1000916958
Renelle Serna,5.0,"Great service never had any problems, we Always order from here there's never any mistakes and our orders are always made in a timely manner!",8 years ago,Open,1000916958
Joel Craig,5.0,Always delicious.,a year ago,Open,1000916958
Phil_- E -_Phil,5.0,Every once in awhile I get a pizza craving. So far these guys and gals have always gotten my order right and get it to me while it's hot.,2 years ago,Open,1000916958
Kahd Turner,1.0,I called to order some food. The man that I talked to was very rude and disrespectful. If y’all actually read this then give me the managers number so I can tell him how disrespectful his employees are.,3 years ago,Open,1000916958
Phoenix Carter,5.0,Thank you guys for a delicious treat c:,4 years ago,Open,1000916958
Volnei Vasconcelos,5.0,"Just EXCELLENT! Quick, hot and delicious",5 years ago,Open,1000916958
Mary Matias,5.0,Good place...,a year ago,Open,1000916958
Lucille Tierney,5.0,Great service and pizza,a year ago,Open,1000916958
Angela Meyer,4.0,Good prices for good pizza.,3 years ago,Open,1000916958
JC Candela,5.0,The best pizza and service in Las Cruces  . ..,3 years ago,Open,1000916958
Spencer Taylor,1.0,Corporate garbage.,a year ago,Open,1000916958
Sean Towers,5.0,"Always fast, always friendly and always correct!",3 years ago,Open,1000916958
Ty Cone,1.0,"I think the fact that I HAVE to provide my email to be utterly ridiculous!  I have enough spam email, and I shouldn't have to provide that info for a freakin' pizza!",4 years ago,Open,1000916958
Alexandria Hammer,5.0,Always get it right!,a year ago,Open,1000916958
Voodoo,4.0,Good pizza,a year ago,Open,1000916958
John Fritsen,3.0,It's okay that's all.,a year ago,Open,1000916958
Darnicia Holt,1.0,If you are trying to get delivery..... DON’T! Food was cold and it took forever and my order wasn’t even complete! Smh never again!!!,2 years ago,Open,1000916958
Tawnya Heineken,5.0,Always consistent and reliable!,2 years ago,Open,1000916958
Carmen Penaranda,5.0,GOOD PIZZA,2 years ago,Open,1000916958
Robert Rosales,5.0,Great pizza,a year ago,Open,1000916958
Debbie Robinson,5.0,Polite driver fast service,2 years ago,Open,1000916958
Lloyd Hamilton,5.0,Outstanding pizza,2 years ago,Open,1000916958
Kevin Hartwick,5.0,Fast and friendly,2 years ago,Open,1000916958
Anthony Herrera,1.0,I had a pizza delivered tonight  was a wreck slices everywhere drove it back to them the person waiting on me wanted me to accept it in that condition didn't want to give me my money back then they offered gave me a pepperoni pizza burnt,2 years ago,Open,1000916958
Mattha Roberson,5.0,Great visit,3 years ago,Open,1000916958
David Selwyn,2.0,They Lost my account and the FREE pizza I earned,3 years ago,Open,1000916958
Rogelio Saenz,5.0,Staff was friendly and even got me my order early.,2 years ago,Open,1000916958
Suzanna Mejia,5.0,Steak sandwiches are delicious,3 years ago,Open,1000916958
Jay 2,5.0,"Great food, great people",4 years ago,Open,1000916958
michael Brown,4.0,"Small sit in area, mostly for pickup.  Has the typical domino's pizza.",4 years ago,Open,1000916958
wade taylor,4.0,Easy-to-use,4 years ago,Open,1000916958
Ian Kitterman,5.0,Best pizza in town,4 years ago,Open,1000916958
Edmundo Ojeda,5.0,Went above and beyond to fix my order.,4 years ago,Open,1000916958
Jesus Pena,5.0,"(Translated by Google) Mama Mia delicious perfiction

(Original)
Delicious perfiction mama mia",4 months ago,Open,1000916958
José Antonio C,5.0,"(Translated by Google) Very good

(Original)
Muy bueno",2 years ago,Open,1000916958
Brandon Robinson,5.0,,9 months ago,Open,1000916958
Lauren Gaither,5.0,,2 years ago,Open,1000916958
Denise Hernandez,3.0,,2 years ago,Open,1000916958
