name,stars,text,timeSince,openStatus,key
Lady4law,1.0,"RE: Terrible Customer Service from Manager Rashida Gee

My daughter and I went in this Pizza Hut on yesterday. I stood in line to order …More",2 years ago,Open,2000689414
princess kabakole,1.0,The absolute worst Pizza Hut ever. I ordered my food and 40 minutes later it still wasn’t done and they told me I couldn’t get a refund. Service was terrible. Workers were extremely rude. Manager shrugged shoulders when I explained the …More,2 years ago,Open,2000689414
Jacques Adams,5.0,Excellent Service.,a year ago,Open,2000689414
Alex Fisher,1.0,"THE WORST FRANCHISE EVER. they rarely get your order right, HOW DO YOU TELL YOUR CUSTOMER, after putting up with your b.s. for YEARS that they no longer deliver 4 blocks up the street because it’s out of your delivery zone. 4 blocks. To the left and one block down. This Pizza Hut could be worthless, but I have hope for better.",a year ago,Open,2000689414
Shamira McNeil,5.0,Ain't nothing like Pizza Hut one of the best hands down,a year ago,Open,2000689414
Careya Chisholm,5.0,"The lady behind the counter was wonderful and was able to answer my every question and gave great customer service, and the other employees did a wonderful job as well cleaning, and getting my order correct (the food was delicious). As someone who works overnights this was a breath of fresh air to have something hassle free!",2 years ago,Open,2000689414
Miya Lewis,1.0,So I was in your store today and as I was waiting for my pizza I have a view of the kitchen. Number 1 the trash can was next to the deep fryer and the trash was over flowing with trash. Number 2 the two ladies who was talking orders didn’t …More,3 years ago,Open,2000689414
Terrance chatman,1.0,Very unsatisfied. No one at the Register when I arrived and when the young lady did come from the back she was on the phone with the gas company because someone was using her name. (Personal issues). Another young lady came from the outside …More,2 years ago,Open,2000689414
Jennifer Funderburg,5.0,Customer service is great. I placed a call recently and we were having difficulty getting my order right. The patience and understanding was great.,2 years ago,Open,2000689414
Shane King,1.0,I placed a order at 11am when they opened then 3pm came and still no delivery so i drive to the store and they were not even open. Ordered online and still haven’t received my food or my money back. Thanks a lot Pizza Hut smh,2 years ago,Open,2000689414
Shawn M,1.0,It would have been nice if they offered at least a couple paper plates when told that we were going to eat there - but no - just a box of pizza - no plates or naplins given. Take out might be fine but don't expect anything if you plan to stop and eat there.,2 years ago,Open,2000689414
mohamed aladawi,4.0,Good customer service however the pizza is not the best,a year ago,Open,2000689414
RICHARD LEE,5.0,"A PERFECT FIVE! AND YOU DESERVE THE MORE.
SO I SAY A PERFECT 10.",2 years ago,Open,2000689414
Levan Alston,5.0,Manager Rashida Gee eas amazing. Extremely polite and respectful. Not usually in  a fast food place.,2 years ago,Open,2000689414
Sharon Bey,5.0,The pizza was great and the crust buttery. We ate it all and was eating the melted cheese off the cardboard it was that good!,2 years ago,Open,2000689414
LaTia LaLa,5.0,"Very fast and accurate, kind and friendly service.",a year ago,Open,2000689414
Michelle N. Thompson,1.0,"Sorry, not sorry. This place is horrible. I walked in and waited and waited and out of curiosity, started clocking the service. After 15 mins of not even being acknowledged in an empty store, I left. I didn't taste the pizza, couldn't even order one. Horrible.",2 years ago,Open,2000689414
William Zurdo,1.0,No one answers the phone ☎️ other they are lazy or need more personel,2 years ago,Open,2000689414
Khaiya Griffin,1.0,I've been waiting two hours for my food to come so when I called the store the lady told me there will be no more deliveries today and my order was cancelled. I was so heated because no one contacted me to tell me. She sounded so nonchalant about the whole situation!,3 years ago,Open,2000689414
Frank Sutter,1.0,I had a terrible experience here. I waited over an hour for my pizza and it was wrong. I was unable to wait for a correct Pizza so I simply accepted it which is a horror. I knew they would be busy so I gave them 45 minutes before kickoff of …More,2 years ago,Open,2000689414
Denielle Trotman,1.0,"Worst place ever they don't cook pizzas very well. This is my 2nd time orders and my last first time was okay minus the fact my personal pan has no cheese on it, this time go round I order a medium pizza and after eating a slice or two …More",2 years ago,Open,2000689414
