name,stars,text,timeSince,openStatus,key
Cor Mi,3.0,"They used to be good. Until, ya know, they weren't there anymore. Little Caesars at this location has been demolished and replaced by a CVS",4 months ago,Closed,2000172450
Dorian Bustillos,1.0,"What bad experience, the black guy at the register had such a mood, he shaked his head when I came in a ignored me for a while (I have no idea why) then I ordered the extra cheese and pepperoni but I got a regular one, it even looks that it …More",2 years ago,Closed,2000172450
Charity Bianculli,5.0,Little Ceasars is the greatest pizza - the crisp edges can’t be beat by any storefront pizza joint!!! Yummmmmy,4 months ago,Closed,2000172450
Edward Batchelor,1.0,This is a CVS now don't be fooled,4 months ago,Closed,2000172450
Crystal Taylor,5.0,I love love love their cheesy bread always hot and fresh and great combo choices for a quick lunch the workers are friendly I love coming here,2 years ago,Closed,2000172450
Parris Gibbs,1.0,"I didn't go here, idk why I received this notification!",5 months ago,Closed,2000172450
Vino Roof,5.0,Delicious pizza & good prices,5 months ago,Closed,2000172450
sarah paulin,5.0,Pizza was much better then I expected.  $5 for a large pepperoni.  What a great deal!,2 years ago,Closed,2000172450
Nicki Allisia,2.0,Every time you go through the drive through they say pull up in front of the doors or go park but if you park away from the doors you walk and get your own pizza. The pizza is moderate you get what you pay for a lot of dough light sauce bare toppings unless you pay extra.... not as bad as new haven,2 years ago,Closed,2000172450
Lisa Ogawa McLean,4.0,"Location is a little sketch, but I love my Detroit-style pizza. Don't get the hot and ready pizzas; you gotta get the deep dish with a side of Italian cheese bread 😋",2 years ago,Closed,2000172450
David Mclovin,2.0,We went to the drive through and 2 cars were ahead of us. It took almost 8 minutes waiting to be served and we were so frustrated that we had to leave the drive through and walk in the store in order to be served.,a year ago,Closed,2000172450
Aaron Mann,1.0,I called it in and they told me 10 min I got there 15 min after my call. I get to the store and they did not even started making it. Then I  waited in the store for 20 min. I did not get a sorry from any one. …More,a year ago,Closed,2000172450
tanya marie yates,3.0,Best veggie pizza when dough is thoroughly cooked. Great seasoning.,a year ago,Closed,2000172450
L,5.0,Randy is the best pizza maker they have. I can always tell when his hands made the pizza. It just taste better!,2 years ago,Closed,2000172450
dj prime,4.0,Anything else other tgan the $5 is good.,a year ago,Closed,2000172450
naomi salari,5.0,"Always a win with little cesars.. My famiky anf friends laugh because seriously they are better than half the fancy ""#1 pizza"" laces new haven prides themselves over. Ita affordable, they added so many good stuff on their menu. They are awesomed",a year ago,Closed,2000172450
Sharon Moore,2.0,"The service is great They  are fast.  The pizza iss terrible. The frozen pizza I have in my fridge taste better. I wentt
for convenience.  Big mistake.",2 years ago,Closed,2000172450
ANGEL TV,5.0,the buffalo ranch is real good.  With the cheesy bread is enough to get full.,a year ago,Closed,2000172450
john Almeida,4.0,Nice pizza and not expensive,a year ago,Closed,2000172450
