name,stars,text,timeSince,openStatus,key
Veronica Fletcher,3.0,My chicken harvest salad is always good. The 3 is because my chicken is always cold as hell. I'm just gone stop buying it because I can't pay for food that I end up having to heat up to eat.,a month ago,Open,2000046326
Tangie Brown,5.0,Just right,4 months ago,Open,2000046326
Moegotti Williams,1.0,This place is a joke! I had a 10:39 pick up that i ordered online and once i get there on time nobody could find my order then all of a sudden someone found it and said it’s going to be a few more minutes and i didn’t leave til 11:05. This isn’t my first issue with them but after this one I’m completely finished with this location!,3 months ago,Open,2000046326
Adam Davis,4.0,"Great pizza, drive up window is convenient, crew needs a little bit of polishing to get 5 stars.",3 weeks ago,Open,2000046326
Mary K Soter,3.0,It was destroyed by a tornado that touched down.,a year ago,Open,2000046326
Nichole RyAne Enayr,5.0,Always had the  best salads and the cauliflower pizza crust is actually good!!! Food is usually made pretty quickly with little to no errors.,a month ago,Open,2000046326
Daniel Howell,1.0,Ordered a chicken Caprese entree salad online. Picked it up at the store only to get home and see it was just the side salad... without chicken. I was already a little displeased with the fact that the order was going to take 35 minutes for …More,2 months ago,Open,2000046326
Panini Punch,2.0,Need better workers without the play in their system especially during these times. Please stay safe and wear masks and gloves. Our food is in your hands.,5 months ago,Open,2000046326
Senecka Marie,4.0,Always fresh and got when I puck up,a week ago,Open,2000046326
"Anthony T. Head, Sr.",5.0,"Great customer service, great new location.",a month ago,Open,2000046326
Charlie Anderson,1.0,Every time I order from here there's not enough sauce and the pizza is always burnt... Three times in a row now they are on my fav list,a month ago,Open,2000046326
Justin,5.0,"Always on time, as ordered, for a reasonable price. No ridiculous order minimums, and no constant screw ups, unlike other nearby chain places, like Domino Hut or Pizzamino.",5 months ago,Open,2000046326
Hazel Brown Thompson,5.0,"This store was destroyed after the tornado, and we have been waiting on it to open back up in our neighborhood. Best pizza around. ☺",6 months ago,Open,2000046326
Aaron Rivas,5.0,Super good service and even better pizza.,4 months ago,Open,2000046326
Ronald Lewis,5.0,We had an excellent time at this restaurant. We loved the awesome ambience and the food. The staff members are very welcoming. I am content we finally managed to eat here.,11 months ago,Open,2000046326
Eli Curtis,2.0,"I placed my order nearly two hours before my pick-up time. When I arrived it took at least five minutes for anyone came to counter to assist me, only to tell me that they are waiting on my wings. I had to wait about ten minutes, and watched …More",5 months ago,Open,2000046326
Gary Payne,5.0,Its still one of the best pizza joints around and I'm so glad they rebuilt after the tonado in 2019 leveled the previous restaurant.,6 months ago,Open,2000046326
Barrington King,5.0,"Very friendly staff, very clean and damn good 🍕!",5 months ago,Open,2000046326
Shane Applegate,5.0,Drove 1200 miles for a pepperoni pizza. Yes id do it again.😀👍,2 months ago,Open,2000046326
christina vagedes,1.0,"Received my pizza and it was smashed ,it also tasted like it had been sitting a while..this is why I prefer the Huber location !",5 months ago,Open,2000046326
John Murphy,5.0,Best pizza.. love it..,4 months ago,Open,2000046326
Khalila Saleem,5.0,Best veggie pizza,a month ago,Open,2000046326
Elkins Four,4.0,Wish we had one back home. Absolutely loved the pizza. Everyone else on the soccer team ordered somewhere else but they were jealous of our pizza. It was really really good and had fresh toppings. Not an overly greasy taste but seemed healthier.,a year ago,Open,2000046326
Jessica Mederos,1.0,Clearly asked for Ranch and blue cheese and didn’t  get it ask  for no ham that wasall over the 🍕 pizza this is on main st in Dayton 🤷🏾‍♀️🤔🤔,6 months ago,Open,2000046326
Stacey Jackson,5.0,Very good,2 weeks ago,Open,2000046326
Foster Peters jr,5.0,Quick service,a month ago,Open,2000046326
Chris Schindler,5.0,"They got slammed, took care of us even though it took almost an extra hour.",5 months ago,Open,2000046326
vanessa rogers,5.0,The best pizza in Dayton.,5 months ago,Open,2000046326
judalon mckee,5.0,The best pizza ever,6 months ago,Open,2000046326
Jeanine Sullivan,5.0,"Though they were overwhelmed with orders, I received exceptional service!!!",7 months ago,Open,2000046326
Victor Moore,5.0,So glad they rebuilt after the tornado,4 months ago,Open,2000046326
C D,5.0,Best pizza around,4 months ago,Open,2000046326
Michael Marshall,4.0,"Everything was fine.  But you didn't include any napkins,  plates, or silverware.  Kind of hard to eat a salad without a fork!",a year ago,Open,2000046326
Monique Harrison,1.0,Let me start out by saying I am a huge Donatos fan! But this location has changed for the worse over the years. I received great customer service from most of the staff after my order was way wrong. The worst customer service came from the …More,a year ago,Open,2000046326
Nioca Manley,5.0,So i ordered almost 70 dollars of food and only half of my order was delivered. So i started calling no answer so i had to drive back to the store and of course you could see the smoke coming from my ears i was so mad. But the manger took …More,a year ago,Open,2000046326
ingrid Edwards,2.0,"I came to pick up pizza 15 minutes after calling to place my order.  Had to wait an additional 20 minutes for my small works.  The girl at register wasn't rude, but could've been a little more pleasant",2 years ago,Open,2000046326
penny Tipton,5.0,"I love Donatos. The pizza is extra yummy, and it always makes it to me still warm!!",a year ago,Open,2000046326
Not So Invisible Libra,5.0,Donato's doesn't disappoint😉,a year ago,Open,2000046326
Joshua Centers,4.0,One of the good pizza places to get a good meat pie.,a year ago,Open,2000046326
Joe Gill,5.0,Great place until it was DESTROYED by the Memorial Day Tornadoes in Dayton. Expected rebuild to be completed in 1Q2020,a year ago,Open,2000046326
Jus Rae,1.0,"NO STARS. HORRIBLE experience EVERY time I go. The lady rush you over the phone, takes an hour to get your food and are rude. With the exception of the manager. It sucks because the Five Oaks one closed. I hate them, and Love Donatos. Guess Ill go out of my way to another one when that one is down the street from me.",a year ago,Open,2000046326
Matt Heidenreich,5.0,"Excellent crew at this Donatos location. Messed up my order, told me, fixed it fast and didn’t charge me for the one that took a little longer. Great job! Thanks.",2 years ago,Open,2000046326
Lisia Wortham,5.0,My favorite pizza love it and their salads.,a year ago,Open,2000046326
Toris Johnson,5.0,Cant wait tilll they open back up missing it lol,a year ago,Open,2000046326
Markus Perry,1.0,Absolutely ridiculous. I live 0.8 miles away from the store and I am ineligible fir delivery. The woman I spoke to on the phone couldn’t even articulate why they did not deliver to my address. I wish I could give a negative star rating!,a year ago,Open,2000046326
Brandon Hayes,3.0,Everything was good the salad was a little brown but overall 👌,a year ago,Open,2000046326
Jupiters LostSoul,5.0,"Hands down the best one in town.. I will drive extra miles just to get to this one. Fast service, great food, clean and accurate.",2 years ago,Open,2000046326
Kenneth Taylor,5.0,The best pizza in Ohio. Even though they messed up my order I love this place. I waited an additional hour because they forgot to make my pizza and they rectified the situation immediately by giving me free chicken wings. They know the way to a Brother's heart. I love Donatos,2 years ago,Open,2000046326
Rhonda V. Mathews,5.0,Love it!,4 months ago,Open,2000046326
S Allen,5.0,Never a problem. The food is Always DELICIOUS!!!,a year ago,Open,2000046326
D'Ascia Weaver,1.0,"I placed my order at 825 this evening......it is 11:30 and I still havent gotten my damn food. When I try to call, guess what, they're closed. Dont turn your phones off until every order has been delivered. Last time you all did this I got …More",a year ago,Open,2000046326
Stephen M,5.0,"So far I've order 2 ""the works"" large pizza's from here. They have both been outstanding and they told me a hr n a half on the first one and was here within 30mins, I definitely recommend this Donatos location to anyone in this general area.  UPDATE : I FOR SOME REASON NEVER AM ABLE TO GET PARMESAN CHESSE THERE, VERY ANNYOING!!!!",a year ago,Open,2000046326
jessie ingersoll,1.0,I'm only giving one star because I can't put zero. The staff is rude. And 8 out of 10 times my order is wrong. My boyfriend has been a loyal customer for over 2 years. He eats there once a week. It's always my part of the order that is …More,4 years ago,Open,2000046326
EARNEST HILL,5.0,BEST PIZZA IN THE WORLD!,a year ago,Open,2000046326
Dolly Stewart,5.0,Baked hoagie!!!   I'm in love,a year ago,Open,2000046326
Wade Brockman,2.0,I have been going there every Sunday for the past four years now.  I've finally had enough of the complications.  I will be taking my business to a different location.  I love the pizza but I feel like I have Stockholm Syndrome.  All of the …More,4 years ago,Open,2000046326
Darrell Ward,5.0,Always fast with good service. The food is delicious.,2 years ago,Open,2000046326
Dae Charlene,3.0,Pizza is excellent! It kind of reminds me of Ledo's from back home in VA. The Customer service or lack thereof is horrendous. My family and I weren't greeted or anything. The young girl that was standing behind the counter just stared at me …More,6 years ago,Open,2000046326
Vernon Bowden,4.0,Cashier was pleasant and nice,a year ago,Open,2000046326
Ebonee Baccus,5.0,I love this location! Friendly staff and delicious food!,2 years ago,Open,2000046326
rosetta lewis,5.0,Love It! And the deals they have all the time.,2 years ago,Open,2000046326
ᴊᴀsᴍɪɴᴇఌ,1.0,Called & the 1st time stayed on hold for 10 minutes then they picked up & hung up in my face! Called back 2nd time & was on hold for another 10 minutes someone picked up & PUT ME ON HOLD AGAIN! This place is very unprofessional. Never again will I buy from this place.,2 years ago,Open,2000046326
Jennifer Reeder,4.0,Messwd up my order but gave me credit for a replacement. Was very nice about it,2 years ago,Open,2000046326
Deejilani,5.0,Love this place...workers are friendly,a year ago,Open,2000046326
David Karshner,5.0,We love donatos pizza always get the edge to edge pepperoni. I wish they would expand down south.  It's some of the best thin crust pizza I've had doesn't taste like you are eating cardboard lol.  If you see a donatos around and you like thin crust you gotta give them a try.,2 years ago,Open,2000046326
Tasha Sessions,1.0,"Worst experience had raw undercooked wings,pizza..ugh.!😡 hate ordering from Harrison township. Smit..",a year ago,Open,2000046326
Stanley Burke,3.0,Crust not crispy enough but ok,a year ago,Open,2000046326
Brandy Bayes,5.0,Fast friendly and awesome staff. Food was great.,2 years ago,Open,2000046326
Michael Thomas,5.0,Must go anytime I am in Ohio! Love the pizza!,2 years ago,Open,2000046326
Roger Andersen,5.0,Beautiful place and great Pizza,a year ago,Open,2000046326
Shawn Bowden,2.0,Had to wait a long period of time for order need 2. 1/2,a year ago,Open,2000046326
Schematic16,4.0,Great pizza just need more staff,2 years ago,Open,2000046326
Carman Barkyoumb,5.0,"Piping hot pizza, everytime!",a year ago,Open,2000046326
S Peoples,3.0,"Order was not ready in 15mins,  got my pizza free;  yey😁",2 years ago,Open,2000046326
